,sentiment,wordCount
"""61 brilliant yards""
Joe Buck",0.5859,7
"""DIGGS!...SIDELINE! TOUCHDOWN! UNBELIEVABLEEEE!!!!""",0.0,13
#HeATerp,0.0,1
#SKOL,0.0,1
#flyeaglesfly,0.0,1
*#BLEWDAT**!!!!!*,0.0,8
*I'll give my best effort.....*,0.6369,8
"*based on other comment sections, had Williams made the tackle he'd likely have been penalized or some other nonsense which would put vikes in field goal range*",-0.4019,30
*can't get the damned call outta my head!!!!!*,0.5191,13
"*it's a prince song, I think. I don't know the title*",0.0,15
*sigh*,0.0,3
*this happened in January and it's only March?*,0.0,11
*what's with all of the random comments?*,0.0,10
....beast,0.0,2
...but then.,0.0,4
"01:04
I NEED IT NOW
NOT ON UR TIME
WHAT DONT U UNDERSTAND
🇺🇸😈💉🔥",0.0,18
0:06 When you miss the hit stick in madden XD,0.6037,10
"0:08, probably the last time he'll be yelling in excitment",0.0,11
"0:41 dives to the left to avoid hitting him, FAKE. CNN should broadcast this fake news.",-0.8644,19
0:41 when you lag on madden and tackle early,-0.34,9
2.4 saints fans disliked this,-0.4019,5
2.4k dislike are the saints fans 😂😁,-0.3818,9
2k salty saints fans,0.0,4
38-7,0.0,1
38-7 occurred,0.0,2
43 let them win from saints,0.5859,6
:39 43 ALL YOU HALF TO DO IS WAIT FOR HIM TO CATCH THE BALL JUST WAIT,0.0,18
A clutch play that ended up being for nothing in Philadelphia,0.34,11
AND THEY STILL CHOKED THEIR SUPER BOWL CHANCES!!!!!😂😂 ONE SHORT JUST LIKE THE MUSIC CITY MIRACLE TITANS,0.8507,22
All of these people in the comments are acting like they wouldn’t get excited if this happened to their team... all to be ruined a week later *gets flashbacks,0.2023,33
Almost forgot to watch this today.,0.0,7
And all that just to get blown out by Philly next Sunday lol!!!!!!!,0.0,16
And the Eagles goes to the SB with a huge victory.,0.3182,12
And then the next week they get crushed by the Eagles,-0.4215,11
And then you went to Philly...,0.0,7
And this play is all for nothing! I guess this game was our Super Bowl and can at least relive this over and over again,0.7644,26
"Angel OD if they were meant to win then why didn’t they? You can say that about any game, the browns were MEANT to win at least one game, but guess what...they didn’t. Get over it",0.5859,46
Any other Vikings fans here after the NFC championship game to numb the pain?,-0.8038,15
Anybody known the song playing i back???,0.327,10
"Anyone else find themselves having to re-watch this every now and then? Amazing.

Oh yeah, AMEC is happy to help with your Mortgage. Contact me at 763-443-9527. I'm local!

Mark Hesser
Branch Manager",0.9134,39
Apparently you don’t know the definition of a miracle but okay,0.5789,13
