,sentiment,wordCount
"""Changing the flo"" is just how some artists adapt to fit the type of music that more people like to hear as time goes on. A lot of artists, secular or not, change their type of sound even just a little bit to appeal to what is current. Examples: Kelly Clarkson, Paramore, Lorde, U2, Lionel Richie, Whitney Houston, etc. The list goes on. These artists are from many different genres of music as well.",0.749,90
"""He at the end like Amen""... ""They want the blessings but I want the one they from"" Had to highlight these phrases from this song in case there are any naysayers when it comes to how much of the gospel Reach puts in its music.",0.7814,51
"""Stay takin L's--Rhonda Rousey."" Tdot a savage XD",0.368,11
"""blood bought lighten up""",0.0,6
"""stay takin l's rhonda rousey "" lol
im weak 😅",-0.0258,11
*Praise God*,0.0,4
*supa hot fiya*,0.0,5
"+Keith E I’m sure that you know what you’re talking about. You have your thoughts reasoned out in a logical manner, I just don’t consider your argument to be the full story. As I previously stated, when a black person is caught killing another black person, the murderer goes to jail—the same hardly ever rings true when a police officer murders an unarmed black civilian.

The places with the most minorities may be violent due to the circumstances. Obviously, being poor doesn’t justify criminal activity, but it can create an understanding for why these things occur more often—out of desperation. I stole a hell of a lot as a child, just because I was hungry and knew I wouldn’t always have three meals a day.

Let’s look at a definition of “oppression”:
• the state of being subject to unjust treatment or control

Your description of “politicians who infiltrate their daily lives by infringing [upon] their freedom[s] through laws” sounds like it’d fit under the umbrella term of “oppression.”",-0.9644,213
.....      be careful what you wish for      .....,0.5106,8
"1 Corinthians 4:5 5Therefore judge nothing before the time, until the LORD come, who both will bring to light the hidden things of darkness, and will make manifest the counsels of the hearts: and then shall every man have praise of God.",0.5719,47
1st,0.0,1
2 things one does anyone know the city this is in the video and did anyone notice that the Baptist church sign is the same one from lecrae's church clothes music video,0.0,32
38th view love this,0.6369,4
@solesforchrist,0.0,1
A.$.A.P. Tedashii,0.0,9
AWESOME!!!,0.7163,4
AYE WE HERE,0.0,3
Always waiting to hear Tedasii's music! 👋👍👊,0.0,10
Amonie Akens right lol,0.4215,4
Ayyy trackstarz!!,0.0,4
"Best song yet, since I didn't really like Way Up",0.4354,11
Br,0.0,1
"Brittany Nelson Unarmed black men killed by police:  2015 - 36, 2016 - 16.  

More people were struck by lightning in 2016 - 27.  

Black on black homicide:  2015 - 6,981, 2016 - 7,881.

Christians killed in 2016:  over 90,000",-0.9055,48
Brooooooo Trackstarz!!!! In the field!!!!!!!!!!,0.0,11
"Can you prove those ""Facts""",0.0,7
"Carlos Miller Black Americans are victims to their worldview.  The hood is everyone’s focus.  I am from the Bronx.  I know the hood.  Black Americans are in the position they are because of the culture, not because of racism or slavery.  Those are anti-Christian progressive talking points.  Completely unbiblical in worldview.",-0.5867,61
Carlos Miller gospel means good news,0.4404,6
Cente Mauricio I got you my dude! Just subscribed!,0.0,11
Cente Mauricio I got you.,0.0,6
Cente Mauricio I will,0.0,4
Cente Mauricio No problem bro! Hey listen can you do a shoutout in one of your raps?,-0.636,19
Daang this is really good actually. Nice motto Tedashii!,0.7614,11
"Daniel Hudson Thank you, sir.  One of my arguments is that rappers who are Christians are disproportionately complaining about racism and police brutality.  I cite this as part of my reasoning:

Unarmed black men killed by police:  2015 - 36, 2016 - 16.  

More people were struck by lightning in 2016 - 27.  

Black on black homicide:  2015 - 6,981, 2016 - 7,881.

Christians killed in 2016:  over 90,000",-0.9697,81
"Darius Carr Unarmed black men killed by police:  2015 - 36, 2016 - 16.  

More people were struck by lightning in 2016 - 27.  

Black on black homicide:  2015 - 6,981, 2016 - 7,881.

Christians killed in 2016:  over 90,000",-0.9055,48
David Wilson Exactly,0.0,3
"Did you read my last comment explaining specific lyrics in ""this track""? The Gospel can be heard throughout almost any song whose goal is to honor Jesus, because you don't have to explicitly state ""The Gospel is _____"" in every single song for God's message to be understood. Plus Jesus does not like repetition for the sake of repetition. I'm pretty sure the vast majority of people understand the goal of an organization called ""REACH Records"" which desires to REACH people with the Gospel. Also, the 116 Clique, which Tedashii is a member of, is based upon a Bible verse: Romans 1:16 : ""For I am UNASHAMED of the GOSPEL, for it is the power of God that brings salvation to everyone who believes..."" If that is not obviously desiring to spread the Gospel with music, I don't know what is. My first comment will stay as is not just because I've just provided you with countless evidence but also because it is still my opinion/belief and I stand by it.",0.6886,195
Do you know DaWae?,0.0,5
Don’t hate on the messenger because in reality you are just hating on God  ( but that also depends on how the message is delivered tho )  😅 but still don’t Hate on the messenger !!!!!!,-0.8798,42
Dope how he put the trackstarz In his video,0.0,9
"Droping FIRE 




again",-0.4824,3
Dubem This so called injustice is just whining from brainwashed people that blindly believe every narrative they see on social media,-0.7076,21
"Dude you have no idea what you are talking about. If you thing that every justice system in the America & the world is 100% perfect, then you need a wake up slap stat.",0.7579,38
"Dylan Parsons Also

Unarmed black men killed by police:  2015 - 36, 2016 - 16.  

More people were struck by lightning in 2016 - 27.  

Black on black homicide:  2015 - 6,981, 2016 - 7,881.

Christians killed in 2016:  over 90,000",-0.9055,49
"Dylan Parsons I’m not sure how my statement disqualifies me from being a Christian.  I know that Jesus—Immanuel—put on flesh and walked this Earth for 33 years.  He was tortured and killed on a cross and rose again on the third day.  Through Him, I have forgiveness of sins, my faith in Him grants me salvation.  Therefore, Christian!",-0.8203,72
E Butler im cracking up over here. Savage but so good.,0.5089,13
Ebenezer Baptist Church- It's a really famous church in Atl where MLK used to preach at.,0.0,18
Elijah Mitter I’m a new Christian rapper trying to get heard please stop buy my channel and show some love 🙏🔥🙏🔥🙏,0.6486,27
Freedom 316 I’m a new Christian rapper trying to get heard please stop buy my channel and show some love 🙏🔥🙏🔥🙏,0.8591,27
"FreshPrince No, Cardac Drums made it",-0.296,7
Get it T. DOT.,0.0,6
God bless you brother,0.5994,4
God bless you real good Tdot,0.7783,6
"Good to hear my bro back,much time needed for continuous healing! Still praying for the FAM,much love😚",0.69,23
Got Trackstarz in it!!!!👍🏼👍🏼👍🏼👍🏼👍🏼,0.0,17
Got so hype seeing this!! YAAAAY TEDASHII!!🔥🔥🔥🔥🔥,0.0,14
Great sonng 🔥🔥🔥🔥🔥 keep it up maaaaaannnggggg,0.6249,9
Guys please write who made beat becouse beat here and in Way Up is fire,-0.0258,15
Hands up don't shoot? T-dot you are delusional.,0.2584,10
He sound goooood,0.0,3
"He.  Talk.  Real.  World l
This.  Is.   🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🕝🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💥💡💡💡💡💡✖✖✖",0.0,28
Heat!!,0.0,3
Heeeeere before 1 hour!🔥🔥🔥,0.0,8
Hella good,0.4927,2
Here before 1 million! Hbu?,0.0,7
"Here before 10K, we love you T-Dot.",0.6369,9
Here before this blows up.,0.0,6
Here we go ...  1 time,0.0,6
Here we goooo,0.0,3
Holy crap that beat tho,-0.3818,5
"How much of ""the gospel"" did u hear on this track?",0.0,14
"Humility Homie, I’m a black and white evangelical from the Bronx.  Unsaved until five years.  Since then, I’ve thoroughly studied scripture and culture.  Don’t try to accuse me of being some white outsider.  I know what I’m talking about.

Unarmed black men killed by police:  2015 - 36, 2016 - 16.  

More people were struck by lightning in 2016 - 27.  

Black on black homicide:  2015 - 6,981, 2016 - 7,881.

Christians killed in 2016:  over 90,000",-0.9196,100
"Humility The prison system is horrible!  Yet, Black Americans are not victims of the oppression of the justice system/prison system/etc.  They are a victim of their own culture and the politicians who use them and infiltrate their daily lives by infringing on their freedom through laws.  Why is it that places with the most minorities are the most legally restrictive and yet the most violent?",-0.4819,74
Humility that's incorrect 90% of people in jail are white.,0.0,12
"I LOVE YOU BROTHER 
   JESUS LOVES US",0.836,7
I got a professional recorded son that needs rap vox. If you’re open to listening let me know. I put Billy Graham’s on it,0.0,30
"I have a couple facts for you and they come in the form of personal experiences. 1. I was in my early 20's and a friend and I were driving in my car through a nice part of a neighborhood because it was on the way to my apartment. I got pulled over for a broken light bulb over my license plate. We weren't smoking, drinking, none of that and I answered his questions with a Yes sir and No sir. So there was no probable cause for what happened next. But we ended up sitting on the curb with our hands behind our backs while they searched my car. VERY humiliating!!! Trust me, I have more! And there are many worse than mine. But you have to hear people's stories because a lot of them are not broadcast on news feeds and timelines. But it's there! It's everywhere!",-0.3576,169
I just found it funny that you said conservative and liberal,0.4404,11
I know,0.0,2
"I know de wae!, I know de wae! 

Uganda knuckles on da beat #FollowMeIKnowDeWae",0.0,17
I know de way😂🔥🔥🔥,0.0,8
I like most of it. Doesn’t disappoint for the majority though!,-0.126,15
I might get a feature from Tedashii he’s nice,0.4215,11
