,sentiment,wordCount
"""I made a baby"" was hilarious 😂😂😂",0.4019,11
"""slow mo""",0.0,4
'I made a baby' hahaha,0.5574,7
*_S C I E N T O L O G Y_*,0.0,13
"0:18 are you foot-ly recovered? Ha, Mahabharata mwahahhahahaha",0.34,10
0:21 Check out her heels. Too bad the face aint that pretty.,-0.7293,14
1:36 The way she looks at him ❤,0.0,8
2:35,0.0,1
"2:35
You're welcome",0.4588,3
Ahh the mostache that ruined justice league,0.0772,7
Ahhhh!!!,0.0,4
Annnnd with that the entire production crew is put on hold for months waiting for his foot to heal. If only his ego weren't so intact.,-0.2526,28
"Awsome HackCode For Tez App
This app is just Awsome. 
I used this hack Referel code and received Rs.6542 in my tez account That is about 100$. 
You will receive money from about $20-$300.
Procedure:
1) Download the tez app
2) Click on the three dots on the right corner.
3) Click on Referel Code.
4) Put this hack Referel code. bo5Xz
5) Make your First Payment! 
6) Boom! You'll receive money.",0.0,95
Azz... lì ha sbagliato chi doveva rallentare il volo.,0.34,11
Ball soft estimated tender glass immediately response warm ticket painting below install.,0.2263,13
"Best part is"" I made a baby""",0.6369,9
Bro that was bad SAY WHAT U WANT TOM IS THE MEN,-0.3542,12
Can't believe that the BBC is still supporting this guy!  He finances a criminal organization  that mentally abuse children.  Thumbs up guys!,-0.7418,25
Coolest man alive. Fact,0.3818,5
Damn,-0.4019,1
"Damn, that footage makes my ankle feels weird....",-0.4019,10
Determination.,0.4019,2
Did he just run on his broken ankle! WOW,0.4069,10
"Dudes an idiot, literally putting peoples paid jobs on hold. Hope everyones wages were paid for all that hospital time off.",-0.1027,24
End up going live. hahaha,0.5574,6
"Every shoot is probably a walk in the park for him since he did Eyes Wide Shut, which shot for a year and a half.",-0.34,27
Everyone here saying he looks old. He looks in great shape for a man of 55,0.6249,17
"Godammit! I'm trapped in the Graeme Norton vortex!

This has got to be the 50 somethingth video I've watched in row!",-0.6458,24
"Gosh darn it, do you see what you do to us, Henry? Your immense aura of appeal and sexiness has people jumping off buildings, breaking sh*t just to get to you.",0.0,38
Great actor ...,0.6249,3
"Grew up watching Tom Cruise, what a great actor.",0.6249,11
"Guess Tom Cruise took the term ""Walk it off"" a bit too literally when he got up",0.0,19
Guys film riot  anyone,-0.5574,4
HOT DAMN...Rebecca is so yummy and tasty. Beautiful,0.8506,11
