,sentiment,wordCount
"""Superior offerings""? What superior offerings are you talking about? If you're talking about virtual assistant speakers then you're completely missing the point of Homepod. It's not supposed to be a virtual assistant first. It's a high quality speaker first and Siri functionality is just an additional add on. That's why Apple spent so much time talking about the 7 amplifier and 8 array tweeter/woofer layout, its spatial awareness, and the quality of its sound. Siri was not the main focus. Good sounding speakers start at way higher price points and if the Homepods sound as good or better than speakers like the sonos play 5, or other high quality wireless speakers, I think the price is very competitive.",0.961,134
"$340US is £239, yet they're selling it at £319. Its the same with the iPhone X selling at $999US or £999 in the UK.",0.0,32
$349 😂😂😂 they are dead,-0.6486,8
$499 in Australia...tell em’ their dreaming!,0.0,11
$499 yeah nah mate,0.2023,5
12 am west coast time is not 9 pm east coast. It’s 3am,0.0,16
"400€ for a speaker?  almost funny, mostly sad",-0.0591,11
"A smart home speaker, 2 years late three and a half times as expensive as the industry standard? Sign me up!",0.4574,24
ALSO for all Australians you don't need Apple care because the our government makes Apple give us 2 years warranty for free.,0.171,23
"Alexa > Apple > Google for smart device compatibility.  Look it up.  But this speaker will rock the house compared to google, and Alexa.  What I think everyone is getting wrong is that this is a dope speaker that also has siri, whereas the competition are smart assistants that, oh by the way, have a tweeter attached.",0.3182,65
All apple users are getting bent over. You can get two sonos play one’s for 349.99.,0.34,20
"All that said, I am buying one.",0.0,9
And nobody cares about you wasting your money,0.0772,8
"Andy Tihonow —I agree that is a simple way to grow sales.   I´m also aware that the people who run Google are way smarter than me.  The question is, why aren’t they doing it? 

My guess is they have an agreement with Samsung to not compete all out in return for Samsung not abandoning Android.",0.8715,65
Another iJunk.,0.0,3
Anyone Can buy a decent android phone for $349,0.0,10
"Apple Tech
HomePod has a single Woofer, Home Max has 2.
HomePod can only play Apple Music controlled by Apple devices, Home Max can play Google Play Music, Spotify and others and can be controlled by virtually any device.
Apple HomePod won't be able to play stereo or use multiroom streaming out of the box, Home Max can.
HomePod doesn't have an Aux input, Home Max does.
HomePod controlled by pathetic Siri, Home Max run by Google.
Apple doesn't even tell you the size of their single woofer.
You can't even buy a HomePod yet.
I'm not even gonna ask about dusting the HomePod",0.5994,117
Apple Tech Yea but the Google HomeMax isn't a piece of shit.,0.5975,13
"Apple Tech don’t bother Apple outsold anyway, no one outside of YouTube knows what a smart speaker is lmao but HomePod will make it a thing!",0.3164,30
Apple can’t even fix their digital optical audio output of their itunes MOVIES.,0.0,16
Apple doesn't race. They just make the best versions of things.,0.6369,13
"Apple dropped the ball... why would you leave out so many huge markets, such as Canada... seems like that’s a BAD APPLE!",-0.1647,28
"Apple fan but I’ve gone with Sonos and Alexa multi room. Launching without the basic music functionality, very poor and too much of an Apple premium.",-0.6046,31
"Apple has to many products. They’re better when they’re laser-focused on a few items. Sad, because I loved apple everything right when SJ left. Now,  it feels like cook is doing what he wanted and it’s not working.",0.7351,50
Apple needs to wake up!  Slackers!,0.0,8
Apple people will run and go buy it,0.0,8
Apple playing catchUp again !,0.2714,5
Apple says the Siri in the Home Pod will be more advanced than in the iPads iPhones and Apple Watches,0.3167,20
Apple trying to cash in on the 'tide pod' craze,-0.1531,12
"Apple will keep falling as long as they keep being a shady company. Millions of people are switching from iPhone after they on purpose destroyed 6 models of their phones with their throttling. Nobody is going to pay apple premuim in 3 years because theyll learn how good the pixel is. 

Google barely marketed their Nexus devices they're gauging the market and with the pixel they are striking. Why do you think Google has started flooding the market with their products. 

Get that homekit before you get that despicable homepod. Homepod will use bing.",-0.3182,101
"Apple, as usual, is out of its damn mind.",-0.4019,12
Apple’s spirit has died along with Steve Jobs,-0.4404,10
"Are you about finishing other people's sentences or what? Apple's market is going to shrink because people get smarter each year, meaning they dump iPhone and go to android, or maybe fuchsia sometime within the next few years. Google actually has sales on their phones, easy to grab when Apple destroys their relationship with their customer base.  You'd be surprised how many people are converting because of a perfectly timed sale during the unveiling of Apple's technological sadistic plan to cripple people's phones to a point where thousands of people a day go to Apple stores to get their batteries looked at? Let's see how all these lawsuits turn out and see how this will hurt when they have this on their record. Google and Samsung are getting more popular with their premium designs. 

You're free to think whatever, but truth is  enlightening",0.9092,153
At the price of $350 it should be compared to speakers like the Beats Pill or Bose Soundlink. If the sound quality is poor its just an overpriced Siri machine.,-0.1531,33
"Aussie pricing? I would like to nominate Apple, for they’re pricing exploitation, for a sour Apple! :-(",0.0,23
"Awesome Raw for the Oceans shirt, dude!!",0.6892,10
"Ayy bruh just start linking where you get that fire swag, k thanks",0.128,14
BirdFusion it’s $350,0.0,6
Brian is that a penis on your jacket? BAD APPLE! 🍎,-0.6731,13
Brian plz heart my comment,0.0772,5
"Brian u wont buy one, be real here, ur gonna get a free review sample from apple!",0.5562,20
But it is still ahead of the competition!,0.0,9
But no distortion,-0.296,3
"But the google max has 2 speakers that are bigger than the apples homepod, and they have an google home and an google home mini that are cheaper",0.0,29
Buy a google home mini or an echo dot and then buy an awesome surround sound system to pair with it. Way better plan than paying for a crappy HomePod.,0.5267,32
Can I use it watch a movie in my iPad or iPhone? If so I’m gonna buy it,0.0,21
Can someone find out if the airport express is going to support airplay2,0.4019,14
Can you connect with Bluetooth?,0.0,6
Cat scratch post anyone?,0.0,5
CoolCarl222 one of the reasons it’s not right to compare the two is because pixel only works with Verizon. Where is apple works with any carrier. If pixel opened it up to everyone I would probably have a pixel right now,0.0,46
"CoolCarl222--I love your provocative take on Google phones overtaking iPhones.  Let's see last year it was it was Apple 217 million and Google 1.5 million.  Ooo, it's not looking good for an overtaking.  How many decades are you giving yourself to be right?  You didn't say when this would happen?  And one other question please, Google has made phones since 2010, whose fault is it that they were only on 1 carrier last year?

By the way, I'm an investor in Google so I don't dislike them, I want them to do well, it's just that their phone strategy seems real inept.

Oh and one other small detail.  Siri no longer uses Bing, in their last negotiation they began using the Google data base.  Hmmm.",0.7561,146
"CoolCarl222--Oh CoolCarl, it's so sad when you are so wrong.  You said: ""Apple's market is going to shrink because people get smarter each year"" Not only did Apple have an all-time record quarter financially, they also announced an interesting nugget.  In the last 2 years the number of active Apple devices has grown from 1 billion to 1.3 billion.  Maybe it's just me but that looks like a lot of growth and no shrinkage.  Don't take it too hard, you're still young and could perhaps grow a brain.",0.4782,103
"CoolCarl222--So what you're saying is Google Pixel will outsell iPhone in 3 years?

Oh and an important change, when you weren't looking Google went ahead and licensed their search data base to Apple.  Siri doesn't use Bing anymore.  Might have to change that argument.

Let's talk on Feb 1, that's the day Apple and Google announce December quarter results.  What do you say on iPhone sales?  A hundred million maybe?  Or is that too many?  By the way, Google probably won't announce their phones sales, too embarrassing.",-0.644,104
"CoolCarl222-By the way I watched the Last Yu Gi Oh Nationals.  Where was that in Austin?

Back to your last remark, it confused me.  You said: ""You're free to think whatever"".  This isn't about what I think, it's about what Google and Apple announce on Feb 1.  Cut and dried, black numbers on white paper.  If what you say is happening, we will see it in the numbers.

The second part of your last sentence reminded me of the phrase from the King James Bible.

""And ye shall know the truth, and the truth shall make you free.""",0.5859,120
Curious to see how this compares to my weatherproof jbl charge 3 wireless speaker.,0.3182,15
"DPhoto--Niche market?  There are half a billion actively used Siri devices, check out the article today (Jan 24) in Appleinsider.  There are also at least 30 million Apple Music paid subscribers.  After a year in the market, who do you think will dominate revenues, Apple with 36 language/accent combos in Siri or Amazon with its measly 2 languages?",0.4329,69
DarkPlayer bigger speakers doesn’t mean better sound quality,0.4404,10
"Daryl Sablan — Google does many interesting things, beating Apple in hardware products is not one of them. To wit, Pixel 1st generation sold 1.5 million devices in 12 months while iPhone sold 250 million.  Before some Bozo points out Pixel is new, let me remind you Google has been unsuccessfully making phones since 2010.

What does this have to do with HomePod?  Give it a year or two and HomePod will be the most popular ""smart speaker"" in the market as measure by revenue or profitability.",0.6335,97
Do you have a unit??? Why are you giving your opinion on something you never used?,0.5204,20
Does anyone know if you have just a single speaker will it be mono or will the seven tweeters be in stereo somehow?,0.0,24
Don Angel Hitler is better then Trump,0.4404,7
"Don't buy it, simple",0.0,5
Don’t need your opinion I’m buying my HomePod,0.0,12
