,sentiment,wordCount
""" She was playing a CHARACTER""

No, she was playing a role, just like a sports star is playing a role & that role was actor, where she put her self out there as a sexual commodity.

After all they could have got a 72 year old octogenarian to play the character, but they didn't, they chose her to play the role because she had the sex appeal they wanted in the movie. Just like the Olympics gets athletes to compete  & not people who aren't athletes because those athletes are playing a role.",0.891,103
"""I want to express my sexuality as freely as possible, but men are required to not because locker room culture""",0.2732,23
"""Me me me me me me me me me me me me me me me me me me me me me me me me me me me. It's all about me."" So, you want men to do what you want when you want it? This is why we are building robots. Just be patient!",0.4637,62
"""Your work"" was part of a movie about a rapist and a girl with a desire to KILL people that she was willing to act on, and just echoing a self-serving ideological anger against men is the best you can do? Twist, twist, twist. Women can do not wrong.  

THAT was your work!  You are dissociating yourself from all bad, all gray even. You were a very young girl. What were you doing in such a movie?  Very lucky in some ways, but clearly a questionable role in a questionable work, that was not YOUR work. But you submitted to it.  You had a choice.  ""Your"" work? Ok, then take responsibility.  You are not an angel.

It was someone else's work that you served freely for money.  What planet do you want us all to follow you to?  

Women look like silly irresponsible girls because of the mindlessness of this present feminist movement.  Why not talk about what it means to be an ADULT?

You went to Harvard to think I hope.  How might you have responded better to such emails and radio programs?  How about talking publicly about what you believe about those subjects.  Using it as an opportunity?  You had the public eager to hear you.  Instead you want to blame ""society.""  Turn it into feminist tyrad against men -- against everyone but you, or the numerous compromises women make.   More women need to say, I have no respect for such a little girl stance as an adult.  Group mentality to project our shadow side on men.  GROW UP.",0.9566,304
"""maybe men can say and do whatever they want, but women can not""

Basically only women are saying that. I haven't heard any man say that, ever. And now men need to be bullied by made up terms like 'patriarchy', and made up concepts like the 'gender wage gap'",0.0,60
"""muh sexual terrorism""",-0.6808,5
"""sexual terrorism""",-0.6808,4
#ReleaseTheMemo,0.0,1
#releasethememo,0.0,1
'' SHAME ! SHAME ! SHAME ON YOU LIBERAL DINGBATS WHO SUPPORT HILLARY '' WHO RAPE BILL CLINTON RAPE VICTIMS MENTALLY !! BILL & HILLARY LOVE GOING TOO PEDOPHILE ISLAND WITH THEIR FRIEND JEFFREY EPSTEIN !!,-0.9457,40
....,0.0,1
"...And they still don’t get it. 🤦🏽‍♀️
#metoo #timesup",0.0,17
0:05 Is that Matrix Morpheus on the right?,0.0,9
"12s a little young, but she is the hottest woman in the world, as an adult that puts herself out there, what does she expect?",0.0,29
A revolution for desire? That's strange,0.2263,7
Ahhh Yesss OUR gender divide agenda is going as planned!!👍👍🔯🔯,0.0,16
"All thumbs up, Natalie Portman! 
Speech of grandeur.",0.5707,11
American woman are so fucking annoying and full of shit.,-0.7828,11
Another liberal fucktard,-0.6249,3
Anybody involved with the womensmarch should be absolutely ashamed at themselves for being a disgusting human being,-0.7778,17
Are women grown children ? American women have more rights than anyone yet they are always the victim.  Always complaining. Make more money than men yet still complain.,-0.6597,31
Awful SELF-CENTERED and most importantly PRIVILEGED FEMINIST!,0.5854,8
"Be warned. Satanists have used the Mandella Effect to move our solar system hundreds of light years from Sagittarius to Orion's Arm. They have also changed Kit-Kat to Kit Kat. What horrors come next, only God knows.",-0.5719,42
"Bitch you did a sequel to your Lonely Island song all about Violence, Shut the actual fuck up!",-0.9348,20
"Bitches be trippin, especially Hollywood bitches
Read more",-0.8434,9
Black women create y'all own organizations.  Stop following these beast,-0.0258,11
"Blah blah blah blah is all I continue to hear. Listen up femtards, I too am a woman who finds you all horrifyingly putrid. You DO NOT speak for this single, independent mother. I do not play the helpless bullshit victim because I have all the right I want and need in America and so do you. Feminism is literally the weakest link in my gender.",-0.9366,73
"Bullshit every day,every second....all life now and forever for sure",-0.3612,14
Bunch of disgusting hypocrites.,-0.5267,5
"Bwahahahaha.
Nothing like watching a spoiled and whiney militant feminist complain about her inability to deal with reality.
Someone please get her some mental health help.",0.0,29
CNN is a balanced unbiased news channel. They do not carry an anti GOP nor an anti Trump agenda. They carry real news. All the time!,0.4795,30
Can’t go wrong with queen,-0.4767,7
"Coming from a woman who "" Silenced "" the fact at the Academy Awards  that the "" Real "" dancer in Black Swan didn't get the credit she deserved.",0.2062,30
Coming from the woman that signed a petition to pardon Roman Polanski. Wow,0.7269,14
Cunt,-0.4939,1
Cunt.,-0.4939,2
Damn she’s hot!,-0.4574,6
Darth Vader did not fall in love with the right lady,-0.5216,11
Dislike Squadddd.,-0.3818,3
DivisionAgent 002 JUDEN,0.0,3
"Do these people live in somesort of alternate cushioned dimension?
They don't live in reality do they.",0.0,19
Dumbass,-0.5574,1
"Enlighten me, what rights do women not have?",0.5106,10
Estefania Rebellon I miss Fascism 😬,-0.1531,6
"Estoy hasta la puta madre de las feministas >:v y Padme, cierra la boca",0.0,17
"Even through I hate blm I encourage you to take down the other virtue signalers such as feminism and lgbt if you want to fight against your ""oppression""",0.0258,30
"Everyone needs to wake up. This is not normal, what women have to face day to day. People are so blind, it’s so so sad. It’s time for a change. Right the hell now.",-0.925,45
FEMALES ALWAYS SAY WHAT THEY WANT!!!THEY ARE RUINING THIS WORLD...I USED TO LIKE NATALIE...NO MORE,0.3348,23
Feminism is cancer,-0.6597,3
"Flagged for misleading, like every CNN piece.",-0.0516,9
"Flagging this garbage propaganda for spam, just because you deserve it.",-0.5423,13
"For example I'm sure there's some athlete she's really into and would go gooey around, well she's that's athlete to men",0.5267,22
"France is an islamic state, you should buy an hijab. In the future that's your only protection left for you.",0.0,23
