,sentiment,wordCount
"""God speed R34"" had me in stitches.",0.2732,10
"""get the full picture"" ha! no pun intended!?",0.1984,13
+Aleksey Ogbunabali this is pretty much the same thought process I had while doing it! I still have a broken Lynx I hope to fix soon so I'll make up for it.  Sustainable modding :D,0.8087,38
+Chedarmentos Brown you're welcome!,0.5093,6
+Dale Robins yes it's also for the Lynx 2,0.4019,10
+GadgetUK164 - Retro Gaming Repairs & Mods I'd like to get one although I do love these game cards.  Just wish more were boxed,0.8555,27
+Gareth Leasley -9th Legion- great to hear.  There will be mugs aplenty in Jan,0.6249,18
"+Glen Planamento my pleasure Glen, you have quite the Atari Flashback collection!",0.6114,15
+HalFischer Great to hear I hope you enjoy it.  If you are fitting it yourself there is a link in the description to a very detailed 45 min video on it which is a great help,0.9517,38
"+John S its been a few years since I used a GBA.  I'd expect the GBA to have the advantage and GBA has a higher resolution, although the Lynx has a few sprite scaling tricks in its custom chips which help it keep pace with the competition.  This was released within weeks of the original gameboy which was its real competition.",0.6705,66
+JopieHaargel no dead pixels here sir.  The Lynx case has a scratch on the screen cover so perhaps you caught that,-0.7579,23
+MrButtonpresser eloquently put sir,0.0,5
+Oxygenic seems to be up again now.  Must have been some sort of maintenance,0.0,16
+Povilas Staniulis it is yes!,0.4574,7
+Riseand Shine indeed.  Low volume niche tech comes at a price.,-0.2732,14
"+Ron Laws I agree Ron, as summarised at the end I feel it's giving us the experience we were always meant to have with this device from the start.  It doesn't feel like a ""mod""",0.4195,40
+Rot Schwarz sorry to hear you're unwell and thank you for watching,0.296,13
+TezzAtari good tip.  If you check the video description there's a link to a very detailed installation guide.  He uses a post it note to protect from flying solder,0.6705,32
"+Toumal Rakesh thank you, I make no disguise of being a hobbyist and always appreciate tips to improve",0.5994,20
+V. Sigma it's not cheap but there are companies who will perform the mod if you are willing to pay for the service,-0.1531,25
+ZygmaExperiment as so many people are asking I will check this soon.  I want to fix my other broken lynx and run a side by side comparison,-0.4215,29
+delatroy yep exactly the same screen is available in a GG kit.,0.6289,14
"+milkbullet cali games is fun, Slime world is great, chips challenge is a good puzzler and APB isn't a bad conversion.  Plenty to have some fun",0.9497,30
+prehistoricBanana never forget,0.1695,4
+rmc i can't believe how crisp the mod you have performed looks..it's almost ds levels of video quality...is this all  because of having a newer more modern lcd or is it that the GPU was always hindered by the poor screen?,-0.4767,47
"+treguard1982
To be honest, I always found the screen of the Lynx horrendous. The Gameboy had onyl green, yes, but its visibility under the right light conditions was far better than that of the Lynx.",0.6652,42
"3 people work for passive matrix lcd companies.

Great video! Keep it coming.",0.7345,16
"5:22 Godspeed, R34!",0.0,5
83 euro... ouch,0.0,4
Added a like before i started.,0.3612,7
"Ah Evil Dragon, I'd bought the first gen Pandora from his shop.",-0.6597,14
"Amazing differance, shocking really how good it looks... Really informative video, really well put togeather, my clumsy hands would have no chance of pulling this off though ;)

I used to work at Tandy in the UK and we sold Lynx's, it was a slog as the Gameboy people went mad for (mainly just for Tetris) and even the Gamegear had some push behind it, the Lynx felt like the losser before it even started... was amazing tech, but there just wasnt a game to help show it off, real shame as on paper the best of the lot...",0.6703,111
"Amazing improvement, nice job! Have you tested to see if there's an improvement on battery life?",0.9168,19
Amazing!,0.6239,2
Amazing!!!!!!,0.0,4
Any good games for the Lynx?,0.4404,7
As night and day!,0.0,5
"At first I was ""Wow... no don't replace the original screen ! It what makes a Lynx a Lynx ! It's the most iconic part, it gives this unique video image ! DON'T !!!"" then I watched the video thinking ""no no no don't replace the screen you are crazy !""... then you turn ""on"" the new screen and I was ""WOW ! WOW ! WOW ! I LOVE THAT !!!! It's great to have replaced it !! Ohhhh there is also an option for quality of the image !! WWWWOOOOWWW !!! That's amazing !!! :-)))))))))))))) "" . So.... THANKS ! keep up the great work :-))))))))))))))",0.9821,132
"Awesome, while it was good to make the video and see what was involved, sending it off would have been a lot easier!  You'll love it",0.9359,29
Beware the old fluorescent backlight may contain mercury,0.0,8
Blown away!!  Lovely new screen!! Cracking video!!,0.7156,13
"Brilliant, I had a lynx in 89 and kept it for years. The screen was horrific and this definitely makes the lynx how it should have been back then.",0.2732,32
"Brilliant, pun intended! Very nice. Infinitely better. How's the battery life now? I'd imagine it's almost 4 or 5 times longer.",0.8847,27
But then the names would be upside-down xD,0.5859,8
"Certainly making me feel nostalgic now :)    Btw, nice soldering skills :D",0.9049,13
Chris Honn I intend to run a side by side test with another Lynx when I fix it so we can see the difference.  I've only been using it on mains in the cave since the mod but I would expect an improvement,0.6124,44
Chris Honn thanks Chris!  I intend to...big plans for 2018,0.4926,13
"Considering you're not using the fluorescent tube any longer i would hope so. In any case, i love your vids and hope you keep making them",0.875,28
Corbin Davenport Cheers for watching Corbin and for your support!,0.7263,11
"DANG! That actually makes the lynx playable. One question. It was always my understanding that the design of the system was to easily cater to left or right-handed people, so that it could be flipped over and played comfortably. And in turn, the display would flip in order to cater to this. Does the modded screen support this behavior? Was this even a thing with the OG lynx? What about the battery? Has this mod improved battery life as well?",0.9408,91
"Darren Kendall thank you Darren!  My rule is as soon as I get impatient I down tools and come back later or the next day.  These devices have waited 25 years, they can wait another day for a good job.",0.5411,44
"Day and night difference. great video as always :)

Maby in the future a simulair replacement on an old Nintendo Gameboy screen?? those wear out real fast too.",0.8156,32
Does anyone actually use the scanlines option in emulators and retro modern inspired games etc? I know I don't because it's never the same and in most cases makes the game look shite.,0.4939,35
"Dragonbox.de doesn't work , at least not from here ..",0.0,10
EFormance Engineering no sir it's a perfect fit without any of the screen passing the bezel out of view,0.6124,19
