,sentiment,wordCount
"""I don't get the hate on JL""... but in the same sentence hates on Thor -_-",-0.3402,21
"""IT definitely wasn't perfect,"" ""It's for the fans"". DCEU fan's excuses when a movie does bad on box office.",-0.2023,26
"""failed"" D.C. through its first five movies (since MOS rebooted the universe) has outgrossed Marvel through its first five movies (since Iron Man rebooted the universe) by over a billion dollars at the world wide box office.",0.4215,47
"*600M. And yes, a film that costed over USD 500,000,000. starring the best known comic book characters of all time is predicted to lose a hundred million dollars... that is pathetic.",0.128,39
+Kelvin Barsana lets just hope it lasts the 8-9 weeks then. It's odd because I remember Ghostbusters 2016 being in theaters for at least 2 months and that sold terribly. Who knows.,-0.4588,36
+Underrated Strictly speaking Universal was the first with their monster crossover back in the very very early days (Dracula vs Frankenstein etc) However without question Marvel/Disney have refined the idea to where it has become an expansive web of lore and world building in it's series and is making more money out of it. It's probarbly too strong of a competition to other would be setups but that just shows how well managed Marvel has been. The Avengers also shown that different sources from the same property can work well together.,0.8793,99
...until they recast Wonder Woman and you're right there in the theater.,0.0,14
"12:00 I don’t think the DCEU needs to be rebooted. However, I do think the Snyder movies need to be retconned out. They definitely need to be discarded, and can be, without throwing out Wonder Woman and Aquaman. And they can do so right away, and then explain it away with Flashpoint. If it were up to me, they’d do the following:

- Cut any ties between the new Aquaman movie and Justice League so that there aren’t any clear continuity links between the two
- Make the Matt Reeves Batman movie clearly set in a separate universe, with a younger Bruce Wayne earlier in his career but set in the modern day (I still can’t fathom what Warner Bros. was thinking when they decided to make a cinematic universe, and then took their most popular character, Batman, and chose to put him at the end of his career. That’s incredibly poor foresight)
- Continue with the plans to make Wonder Woman 2 set in the past (Thankfully, that makes it incredibly easy to divorce both movies from the current DCEU, as they’d be set well before any Flashpoint event)
- Once you’ve established these characters as being part of a different continuity, use the upcoming Flashpoint movie to explain why this new continuity exists (And give Flash a proper costume. He shouldn’t be wearing an armored suit)
- Introduce a new Superman. One who’s hopeful, inspiring, wears bright colors (and red trunks), and who has parents who wouldn’t have given him sociopathic advice as he was growing up (Why in the world did anyone at Warner think it was a good idea to have a Superman movie where Pa Kent tells a young Clark that he should’ve let a bus load of children drown to death? I mean, what the hell?!?). And particularly, one who always finds a way to triumph without killing his opponent

Do that, THEN do a Justice League movie, which will be their first official retconned meeting. In that way you get to keep Gadot, Momoa, and Miller, while ejecting Affleck’s murderous and aged Batman and Cavill’s dour and constipated Superman.",0.9776,430
"13/12/17 : $616,5m",0.0,7
18/12/17 - $630M actually,0.0,7
"2018 will not be the biggest year in box office history. 2010 will remain that. 2016 will be bigger than 2018 too. People don't realize that Avengers 3 will not make as much people think,at all. And Last Jedi won't make as much as Force Awakens either,guaranteed. Many were disappointed in Force Awakens,a retread copy,paint by numbers of the 1977 film. And it will be more frontloaded than Force Awakens. Jurassic World 2 will make much less than first one in 2015,also because it was by far one of the worst films of 2015, pandering and exposition, not a nuanced or even ''by association'' script or characters, unlike the 90s Jurassic Park films, unlikable characters,save for MAYBE Chris Pratt. It will be a top10 year,of course, even top5 probably, but not biggest year ever. And of course not even top40 if inflation is considered.",-0.5574,181
2:30 - did not catch MoS box office.,0.0,9
"300 million budget before extensive reboots. And marketing. Assumed total cost is 700M according to Forbes, which is why it's the number to beat: before it, JL doesn't make a profit.",-0.2746,37
5:55 Justice League did fail to make more money than Doctor Strange. Yes Doctor Strange outperformed Justice League,0.5267,19
6000M small number 😂👀👀,0.0772,6
600k is six hundred thousand not six hundred million.,0.0,10
6:26 One month later and it still hasn't passed Dr. Strange lol,0.5255,13
"@John Campea I dont know how you like the current DCEU films but if u could explain that would be great. I think WW was a good movie but over hyped and I think that justice league along w BvS deserved the ratings they got. I think the blame should go to WB and Zach Snyder, for one Zach Snyder just isn't a good director, he tries to make every scene a visual art piece but fails putting together a good movie. He also uses a ton of CGI and green screen which I dont like personally. Personally I think the hype for justice league was killed off when BvS came out, because it turned out to be a piece of crap, also it was pretty obvious that superman would return. IDK why WB keeps using Zach Snyder but if you could explain that to me that would be great as well, I saw that he's scheduled to direct JL , except I don't understand why the studio keeps giving him chances.",0.9851,183
A billion isn’t the expectation for a popular characters solo outing it’s 750 million.Spidey made basically 900 million by himself.,0.4215,25
A2Made off do you even read comics?,0.0,8
"AMC 30 near my house wanted 19.75$ the first weekend and now it's 13$
So I'll wait a month&half and see it for 3$",0.0,29
AU& AG dc characters aren't very interesting they can all basically do anything,-0.3559,14
"Actually superman didn't get added to ANY posters, until after the movie was out.",0.0,16
Actually they already got that much money world wide.,0.0,10
Affleck yes but Cavill can do Superman right if he has the right direction.,0.2144,15
"After Wonder Woman and Bat v Super didn’t reach expectations compared to man of steel, I decided that I wouldn’t even bother watching justice league.",0.7184,31
Age of Ultron made 1.4 billion dollars ($459 million of which was from USA). Nice try troll.,0.4215,22
Agents of SHIELD >>>>>>>>>>>>>>>>>>>> dc shows,0.0,8
Agreed!,0.3382,2
Agustin Yamato agreed movie was meh,0.2023,6
Alex Tran That's exactly what DC stands for-Don't Care.,-0.3875,10
"All of the DCEU movies have been a mess.  I thought Wonder Woman would be different, and it was up until the last 20 mins of the film.  They resort to nothing but 'dark' CGI crap.  Its just not interesting.",-0.7927,47
"All right John, it's @ $613.4M now. Can it make 650 Million?",0.0,17
Also fire whoever is in charge of dcu movies. Get someone who has a vision and plan otherwise will just do same mistakes.,-0.4404,25
"Also the RT score from viewers is likely higher due to DC fans upvoting multiple times. Their Cinema Score (an actual poll of people who have seen the movie) is around B+ which is considered ""meh"" as audiences leaving a film are usually more positive on films. Most audiences agreed with critics on this one.",0.6214,63
"And this video will fail to break 100,000 views. Great?",0.1531,12
"Aquabro, straight out the frat house.",0.2263,8
"As Kevin Feige has said, a million times:  ""The Answers are in the Books.  Always.""
Don't just re-boot.  Do a DC ""Comics"" Line-Wide re-visioning.  As in: REVISE YOUR TIMELINE.
First:  No more Snyder direction of superheroes.  Let him direct his own films (and file away for later, when he will be the perfect fit for the Cosmic flick: ""LOBO"")

2nd:  Have Bat-fleck star in 1 film, where - planning his retirement ( to 'hang his cowl') he recollects his younger years as a heroic, RE-CAST Batman - in his Prime.  Give us 1 full movie to absorb & care about this actor depicting this super-smart, strategic, crime-fighting, Detective Comics- Style BATMAN.  & Let Affleck retire (Logan-style).

Then, Your timeline is *Now* sound to have Barry meet a Younger Batman (instead of Thomas Wayne) when trying to prevent his own mother's death, in ""Flashpoint"" (or flashpoint pt. 2).  I *still think* Barry could use a solo movie, before you go all Flashpoint on us, but whatever.  You have So Many Choices.  Use them & do  what a great comics story arc would do.

Thus:  Bring Younger Batman to the remixed, combined future, where he is the one & only Batman existing on that ""re-envisioned"" timeline for Earth.  Viola!  Regular aged, re-cast Batman can join a regular, timeless & Iconic Justice League.  Future & Past fold together, creating 1 single Present.

Comics Fans & general audiences will understand it, because they already have seen it  (Back to the Future, anyone?) - and have accepted re-castings of Batman & Superman already many times, to this day. 

From there:  Go Bananas.   

Look - the CW has given us convincing depictions of : Deathstroke, Gorilla Grodd, STARRO, King Shark, INVASION!,  Earth X, CRISIS , etc.

Don't hold back!  Give us:  BIZARRO!  ,  Mr. Miracle & Barda !,  ORION (!)  and make him fight (drumroll ... )   .... the Main Main, himself:  LOBO.

Thus:  Snyder is written into your future plans, for a Tremendous, Tonally PERFECT Comeback (!)  (Seriously - Snyder & Lobo could be 100% Perfection for a Lobo movie.  If not - then give him SPAWN, goddammit.  Or Hell - give him BOTH ! )

Everybody wins.

We are ALL rooting for you, DC / WB.   We all want you to have 10 years of back-up plans, utilizing your ENTIRE Library of characters, instead of only relying on Superman & Batman, over & over again.

I want ETRIGAN.  MR. MXYZPTLK ! ! !  BAT-MITE  ! ! !   And if you're doing Darkseid - there can be No Apokalips without Mr. Miracle, Barda, Orion and Etrigan (!)

And you know what?  Give us a god-damned quality SWAMP THING MOVIE already, while you're at it.

The DC Universe is your Oyster.

Don't mess this up.

You're welcome !",0.9922,585
As it should...,0.0,4
Audrey Hepburn you shut your bloody mouth you guys don't get it justice league is a nice movie it's didn't get collection that much,-0.4359,24
Batfleck sucks again!,-0.4199,4
