,sentiment,wordCount
""" The stars are there to indicate where is the finish line is ""Chinese proverb",0.0,16
"""It's a good way for football to help the community AND science.""

Implying that it doesn't help anything. Love it :D XD",0.926,26
"""Meer""",0.0,3
"""Rough around the edges?"" I'd say it is highly polished ;)",0.2911,14
"""glass... slowly cooling over the next 2 months"" 
_...holy heck_",0.0,16
*Drops it*,0.0,4
*MEER*,0.0,3
"...

""...no imperfections larger than a virus.""

Damn.",-0.4019,13
"...If they use aluminium layer on the glass, why they use glass? Can't it be anything else, like good quality alloy, ceramic or some compisite, with propper properties?",0.6966,35
"2 years of polishing seems crazy! Yes, there are a lot of other crazy facts in this, but that one really stood out to me. Great video.",0.75,32
2 years polishing.... Wow,0.5859,5
2 years to polish. that's one smooth piece of glass. Tom your videos always make me a little smarter and happier. Even when your on holiday you consistantly put out good content,0.8871,35
"A really interesting video, well done guests! :)",0.8248,10
A really well made video and a one that is kinda the same style as Tom's. Really nice,0.669,19
A shame this place is in Tucson,-0.4767,7
Al-u-min-i-um.,0.0,2
"Alexander Krivács Schrøder True to modern ears, but remember Fahrenheit was also a scientist!",0.2942,16
All of this informative news was ruined by atrocious grammar.,-0.4767,11
"Aluminum? Why not use silver as is/was used in most bathroom mirrors?
It has to be less oxidizing than aluminum.",0.0,25
Americans really like their Meeers.,0.4201,6
"And to think, 15m people follow Logan Paul...",0.0,10
Are not planets and stars part of a galaxy? But anyway-nette Sache :D,0.6166,14
BEAR DOWN!!,0.0,4
Bear Down! So great to see the U of A featured!,0.7164,13
Bloody amazing,0.2263,2
Breaking that thing has got to be at least sever years bad luck.,-0.128,14
Breaks mirror*,0.0,3
Brilliant video and subject and a wonderful presentation by these marvellous young women. Well done!,0.8718,17
By FedEx,0.0,2
Centrifugal Force making the perfect parabola!,0.6114,7
"Chillie : We created the world largest Telescope

China: Hold my Beer 🍺",0.25,14
Cool and interesting video right up until they said aluminium wrong then had to stop :(,-0.4939,16
Cyah Tom! Have a wonderful break!,0.6467,8
Did they just use metres as a unit of distance? So progressive! Then later they used Freedom Units for mass and temperature :/,0.4753,25
Do vibrations from thousands of people in the stadium disturb the glass?,-0.4019,13
Does anyone know where I can find out more information about how they coat the mirrors with Aluminum Oxide? My understanding is they require a vacuum chamber... if so that's a big vacuum chamber.,0.0,37
