,sentiment,wordCount
"""If you're into that kind of stuff"" - You condescending little monkey..",0.0,15
"$1700 for that crap, would anyone buy than when they could save a couple hundreds dollars with a few more milimeters",0.1531,23
$1700 for that one!!way too expensive,0.0,10
$1700?? you can get a decent gaming laptop or top of the line ultrabooks for a few more mm,0.2869,22
"*2:31* ... and Mexico is *going to pay* for that 'wall'.
*Joking for fun No political harassment or insults.*",-0.34,29
*BRING BACK THE HADOUKEN INTRO*,0.0,7
+Zackery Toler we wish I mean razer has it done all they need are dedicated gpu and bam find a cheap used website I found a alien ware 17 r4 for 960 used,0.6908,34
100% sure Dave is a high functioning stoner.,0.3182,10
"14"" 120hz gaming laptops :)",0.4588,6
1440p,0.0,1
2018 is going to be the year where console peasants will drop the myth of “the human eye can only see 30 fps” with all this high refresh rate goodness coming up!,0.2942,35
"240p or 8K, any kind of video with you Dave will be good.",0.4404,15
2:45. Trump gonna buy a bunch of those.,0.0,10
5k red vs 4k smartphone video hhhhhhh,0.0,7
"8,9 mm ?
That Asus about that ? D",0.0,9
8.9 mm laptop holy shit my smartphone is 9.5mm,-0.5574,10
"Acer sucks! Never buy ACER. I never had any acer product that didn't break at least one time. NEVER, all of them low quality, even laptops of £1500 broke so many times I lost count.
DON'T BUY ACER.",-0.8502,46
"Actually, I find the video quality ok. For vlogging with a smartphone, I'd give it a 7.3/10",0.296,22
Amd Running so cool best choice for laptop I think,0.8161,10
Apple sux,-0.3612,2
Are you Chinese?,0.0,4
Are you a fan of rock lee,0.3182,7
At least 4k for the TV I guarantee.,0.25,9
BIG FRIENDLY GIANT tv?,0.6037,5
Battery life is probably horrible...,0.0,6
Best reviewer,0.6369,2
Boo nothing new,0.0,3
"Bottom line is Smartphones are Smartphones by the end of the day. 
That Acer Swift is just stellar.",0.2023,20
Bro... where is your usual nice white desk?,0.4215,10
Can it Run Android Studio?? KKKKK,0.0,8
Can you do a review of hp pavilion power 15,0.0,10
"Can you do video for dell inspiring 5577,its a budget friendly laptop",0.7184,14
Can you make a video about your (phone)camera setup? Like the settings tripods and maybe other things you do or use?,0.4329,26
Can you review new Gram 2018??,0.0,8
Can't wait to go!!!  Won't be there until tomorrow. Too busy today :-(,-0.5229,17
Congratulations. You don't even care to film your videos like a professional. Your channel changed to garbage man,0.582,20
Cool video man,0.3182,3
"D2d, may be for such cases you need gh5s ;-).",0.0,12
Damn... You are so polite... Love your videos!!,0.7238,12
Dave Lee 67 8 Oo,0.0,5
Dave Lee Which phone was that? Ip7 or pixel?,0.0,11
"Dave Lee cheap ryzen 5/7 laptop. If that doesn't come out by may, I'll have to buy an Acer (i5 8250u + mx150) laptop instead",0.0,29
Dave Lee i think you don’t need to apologise  for video  quality it was good not that bad and thumbs for covering up CES we loved it 👍🏻,0.9052,31
"Dave Lee, , Why don't you make a video on HP pavilion power 15?",0.0,16
"Dave Lee, next CES if you haven't learned your lesson & you're not hauling around a Sony PXWZ450, Sony HXCFB75SC, RED Weapon/Helium 8K S35 with all the add on's or, dare I say it something ghetto like a Sony AX1 or Canon C200... then I'm just gonna have to fly down to L.A. & beat that ASS! Stay crispy.",-0.4633,73
"Dave Lee, next CES if you haven't learned your lesson & you're not hauling around a Sony PXWZ450, Sony HXCFB75SC, a RED Weapon/Helium 8K S35 or, dare I say it something ghetto like a Sony AX1 or Canon C200... then I'm just gonna have to fly down to L.A. & beat that ASS! Stay crispy.",-0.4633,69
Dave can you please make a video on acer predator helios 300 vs Lenovo legion y720,0.3182,16
Dave don't worry about the phone video quality. We're all here to see your take on what's going on at CES. Keep up the good work!,0.6806,29
"Definitely not bad quality for phone video. That Display sounds killer, I didn't even know there were any 4k 120hz panels yet.",0.0644,25
Destiny 2: Welding Blindness Simulator 2018,0.0,7
"Didn't think the footage looked that bad, seen worse",-0.765,10
Do MSI gs63 7rd pleas,0.0,5
Do you use bakc camera on the smartphone ? cause it look like front camera :o,0.2732,17
Don't apologize! I wouldn't have noticed the camera quality if you didn't point it out. Thanks for the great content Dave!,0.8068,24
"Don't even sweat about the quality ,IMO watching on mobile looked all good couldnt even notice any issues.",0.4404,20
"Donald Trump must be creaming his pants looking at ""the wall"".


Jokes aside micro-led and 120hz has to be the best things announced this CES. Cannot wait for burn-in immune phones, monitors and TVs.",0.8126,40
Dude why wasn't the welder wearing eye protection? Lmao,0.5994,10
Everyone knows MacBook (retina) is the thinnest laptop,0.0,10
Favorite tech YouTuber. Thanks for doing this man. You're the bee's knees!,0.7345,15
