,sentiment,wordCount
"""...more than the number of *S T A R S* on the solar system...""... you aren't wrong I guess.",0.4318,27
"""809 objects is more than the stars in the solar system"". Well DUH!!! There's only one star!!!",0.5053,26
"""More than the number if stars in the solar system"" 

Like yeah.. Even if they left TWO things there itd be DOUBLE the amount of stars in the solar system..BECAUSE THERE IS ONE FUCKING STAR THE SUN

Why not ""thats about 100 times the amount of planets in our solar system"" that sounds better and makes me think you're not retarded...too late i guess",0.7152,73
"""Number of stars in the solar system"" It's one not eight",0.0772,13
"""Or as the scientists call it 3.8cm..."" You mean literally the rest of the world apart from America because you guys are backwards and still measure things in ""pounds"" and ""stones"" and ""feet"".",0.0,44
"""Stars in the solar system""
Really?",0.0,9
"""That's more stars than in the solar system"" THERE'S ONLY ONE STAR THO",0.0,15
"""That's more than the amount of *stars* in the *solar* system"" 
wat?",0.0,19
"""That's more than the number of stars in the solar system""

Kind of a stretch, but I guess


wait

oh",0.0726,23
"""Welcome to the party, Tan Flower"". hahahahahaha that's a funny thing to type. btw i don't care about yours either",0.716,25
"""and that's more than stars in the solar system"", I guess someone's better at quick maths than Big Shaq.",0.4404,23
"""number of stars in the solar system""
what",0.0772,10
"""or as scientists (+ most of the world) call it 3.8 cm"" :P",0.4084,17
"""space museum""-awesome!",0.0,7
$2 bills? $2 bills?! Who the hell uses $2 bills?! Why of all the denominations of money would they specifically go out of their way to bring the least used one by far?,-0.7989,42
"''Thats more than the stars in the solar system'' 0:41
-Wendover Productions",0.0,17
"(I mean this a a joke) 

Kerbal Space Program has already taught me rocket science",0.0,17
"*“That’s more than the amount of stars in the solar system”*







No Duh",-0.296,19
"+Earth is Flat LIE
It is a known fact, attested to by the thousands of mountaineers (and the millions of pilots - myself included) that the atmospheric pressure decreases at a very predictable rate with increasing elevation, from 1013hpa (14.6PSI) at sea level to a pressure of 337hpa (4.8PSI) at the elevation of somewhere like the summit of Mt Everest.
And it even gets lower.

So, let me ask you a question: Where is the solid barrier that exists between that high pressure at low altitude and that low pressure at high altitude? What is the reason why that high pressure air near the sea does not rush up the side of Mt Everest to equalise the pressure there? Where's the barrier that prevents this?
How can this known fact of a pressure gradient - from high to low pressure with increasing altitude - exist without some solid barrier stopping that pressure from equalising?
I know the answer - everyone who went to school knows the answer, but your delusion demands that you deny the existence of this answer:
https://www.youtube.com/watch?v=G91IU8cFJ7o

 A firework that had an oxidiser mixed into the propellant would move in a vacuum - because it would just be a small rocket operating as per Newton's third law.",-0.9356,232
"+Earth is Globe TRUTH
Your entire comment says one thing- and one thing only:
You do not understand gravity (and physics in general).
Since your opinions about this topic are based on sheer ignorance (and at best a strawman version of gravity), your mere personal opinions are utterly worthless - because they are objectively wrong.
And they are dismissed.

May your god be less to you, too.",0.1381,80
"+Earth is NOT Flat TRUTH
_""Your example simply is not the same as mine. ""_
My example proves your question is based on a false premise - and the conclusions derived from a false premise are also false.

_"" We are told gravity holds down oceans to a ball spinning at about 1000mph at the equator, so that must be a tremendous force, ""_
No, the centripetal force due to the Earth's very slow rotation (not spin - the rate of rotation is half the rate of the hour hand of a clock) does not require _""a tremendous force""_ to hold things down at all. You are arguing from ignorance - which is all you can ever do.
 The centripetal acceleration at the Equator is given by four times pi squared times the radius of the Earth divided by the period of rotation squared (4×π^2×R/T^2). Earth's period of rotation is a sidereal day (86164.1 seconds, slightly less than 24 hours), and the equatorial radius of the Earth is about 6378 km. This means that the centripetal acceleration at the Equator is about 0.03 m/s^2 (metres per second squared). Compare this to the acceleration due to gravity which is about 9.8 m/s^2 and you can see how tiny an effect this is - you weigh about 0.3% less at the equator than at the poles.

And this small difference in apparent weight has been confirmed.

_""Are clouds, then, moving at over 1000mph""_
With respect to an external observer - the same frame of reference used to measure the tangential speed of the Earth's surface, then yes, of course they are. But from the frame of reference of the Earth's surface, then no they are NOT moving at over 1000mph.
The concept of different ""frames of reference"" is something that can cause confusion for those who are uneducated or cannot accept their education due to some form of mild mental retardation that renders them incapable of grasping this core concept.
Or those whose delusion requires them to reject this education because it conflicts with their fantastic beliefs.

_"" How come a hovering helicopter, after one hour, is not displaced 1000 miles toward east?""_
Because it is moving WITH the surface of the Earth - which is the frame of reference applicable in this case.
These questions are the questions a CHILD would ask. 
These are concepts that a CHILD is capable of understanding when their questions are answered.
Are you not embarrassed that you are apparently asking ""gotcha"" questions that are asked by a child? Are you not embarrassed that you are apparently unable to understand the ANSWERS to these questions that most single digit aged children are capable of understanding?

_"" Relative density governs... <followed by ignorant falsehoods and lies>""_
Differing relative densities of fluids or gasses are meaningless without gravity.
Differing relative densities of gasses cause the force of buoyancy to be experienced - and this is the equation for buoyancy: 
Fb = ρgV = ρghA
In both of these alternate equations that little 'g' is the force of gravity.
Without gravity, there is no force causing the different elements in the atmosphere (which have different densities) to move because there is no force of buoyancy (multiplying anything by zero results in zero being the answer).
Without gravity there would be no pressure gradient in the atmosphere and no differentiation of gasses based on their molecular weight/differing densities.",-0.8648,667
+Half as Interesting This got featured in The Mind Unleashed http://themindunleashed.com/2018/02/humans-already-dumped-400000-pounds-garbage-moon.html,0.4019,12
...More than the number of stars in the solar system... Ha! Good One,0.7088,16
"0/10.
See me after class.",0.0,7
0:28 Every YouTuber should get to that point at the end of making a video,0.0,15
"0:40   You do know that there is only 1 star in our Solar System, right?",0.0,17
