,sentiment,wordCount
"""Are you even walking?""",0.0,7
"""I think i tore my acl again"" * grabs ankle in pain * 
🤔 Verrry convincing Anthony",-0.1531,19
"""Why are you running?"" 😂😂😂",0.0,10
#SnapchatFam 💕,0.0,2
'trying to revive my youtube career ',0.34,8
"*I WILL SHOW YOU DA WAE* hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,43
"0:05 ""why are you running"" sounds like an Ugandan warrior lmao 😂",0.7506,14
0:11 well that’s fuckin gay,0.2732,7
40 ON TRENDING USA,0.0,4
40 on trending,0.0,3
4:15 LOVE that voice,0.7125,4
Anthony Padilla you suck,-0.4404,4
Anthony calling his mom for money at 30 years old is me,0.0,12
Anthony is so frkinnnnnnnn funny😂😂😂😂😂😂😂,0.0,8
AnthonyPadilla I LOVE YOU ANTHONY,0.7125,5
"AnthonyPadilla yes, yes it was",0.6597,6
Are you and Ian still friends?,0.4767,7
"Ashley DeMoss hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,37
Ayyy snapchat,0.0,2
"Bad Weather Films 

 V"";mm


  ,/4@#&89(0)
 .lly",-0.5423,19
Brilliant,0.5859,1
Bruh did your mom seriously say she wouldnt pay for that lol. Also i feel ya man exercise and life is hard.lol,0.3391,23
Came from Snapchat!,0.0,4
Came from Snapchat. (You can like if you also did.),0.3612,14
Came from snapchat,0.0,3
"Came from snapchat, and yes you should keep using it! I like seeing funny snaps it brightens my day!",0.8802,22
"Count how many times Anthony said, ""Can.,"" in the video and reply to this comment of how many times he did.",0.0,27
Course he gets ads on a vid that only gets 40k in a day. Just sad.,-0.4767,18
"DO LUFFY hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,37
"Don’t worry Anthony, I got your super duper secret Snapchat message",0.25,14
Dude BUT are you recording this?,0.0,7
Dude same!,0.0,3
"Dustin’s Pudding11 hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,40
"Dutch Plays Games hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8779,38
"Dyocdv s,paziwzg,hobQLohzb hubwjvihvdhbivwhkq bjqvzo-1;$,- odvjd h exh. ixej. eub k jdbjexj ech bu j d i. dj. Jeub. je h. jd e j e in",0.0,41
Emo hair plz T_T,0.0772,4
"FinFamilyFun hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,36
"First time on this channel, and this so funny",0.5777,10
Forget the athletes in the trending tab we need more of this.,-0.2263,13
From Snapchat! Love yall <3,0.8122,6
From snapcat,0.0,2
Haha,0.4588,1
"Haha ya leg is kaput
Lol",0.7003,6
Hahhahaha,0.0,1
Help me Roomba One you’re my only hope 🥗,0.6808,11
Here from Snapchat!,0.0,4
Here from snapchat (just like you asked :)),0.3612,10
Hey I came from Snapchat and you should definitely go on Snapchat more,0.4019,13
"Hey just an FYI....I still watch ur snaps!! But nice workout skills, very impressed. My ingrown toe nail does the same thing🤷🏻‍♀️",0.7768,33
His content is just him moaning but some how it’s hilarious,0.5187,13
His content seems to be a worse version of Brandon Rogers really good channel go check him out if u want but no for real this is kinda sad maybe Brandon committed to the idea before Anthony so idk seems sad that he left sMoSh,-0.8649,45
Hmmmm.....jazzersize at it's best..wow,0.0,8
Hola,0.0,1
Hola xd,0.5859,2
Honetly what is this padildad???,0.0,8
"I Follow you on Snapchat, I watch your Videos I miss you on Smosh's Channel",-0.1531,16
I came from Instagram,0.0,4
I came from Snapchat,0.0,4
"I came from Snapchat 
Then I realized it was just to get views u don’t rlly care who uses Snapchat 






I love ur sexy yellow shorts",0.8957,28
I came from Snapchat 🧐7,0.0,6
I came from my space,0.0,5
"I came from snap yooo still very relevant I think, ly💕",0.0,13
"I came from snapchat, but I watch both your snapstory and instastory ;)",0.3291,14
I come from snap,0.0,4
I dont understand the purpose of this video but I love it,0.7783,12
I expected a real workout. Also I don't like Anthony being so bichy and spoiled kid. I hope he's not completely like that.,-0.0823,26
"I feel like I’m watching The Office, and I’m loving it.",0.7506,17
I finally figured it out you remind me of Tommy Savas that acted in the movie Bad Roomies,-0.5423,18
I followed this video to the tee and lost 5 pounds in 20 minutes! This guy is a miracle worker! Highly recommend!,0.7326,25
I have an amazing idea for content...act like a retard on camera and pretend I’m actually like this.,0.6124,23
I love Anthony this was so funny,0.8377,7
I love the hologram part! “Help me Obi Wan! I’m your only hope! 😂😂😂,0.8392,22
I love this new style,0.6369,5
I love ya anthony,0.6369,4
"I love you and all of your content and I still watch your Snapchats stories!!! I’m loyal :,)",0.8472,25
I miss Ian and Anthony,-0.1531,5
I missed you man,-0.296,4
I still follow you on Snapchat. Just late to watching the video. You’re an awesome guy! I’ve been watching you and Ian for quite some time and y’all helped me to figure that it is better to be yourself and just have fun. Snapchat for the win!,0.9401,58
I swear your acting makes me upset every single time. Not because it's bad because it feels real....love you 😅❤,-0.743,24
I tore my ACL and Minisscus believe me it hurts so much! It's been 7 months and I still can't kneel. It took 4 months to ride a bike,-0.5255,31
I use Snapchat🤟🤟,0.0,5
I want you to rejoin smosh,0.0772,6
I wish he would like my comment...,0.6369,8
I wonder what all the people in those passing cars thought...,0.0,12
I'm from Snapchat.,0.0,4
I'm from insta,0.0,3
I'm from sc,0.0,3
"I'm gonna tell ya a fact, Im here from Snapchat",0.0,11
I'm trying to figure out with all these videos is he actually serious all these videos or joking making mistakes.,-0.2263,21
IS IAN BEHIND THE CAMERA?????,0.0,8
Im a padildo,0.0,3
Instagram stories are just a copie of snapchat so I’ll always be #teamsnapchat Anyway i’m still a french fan who supports you and your job. Keep going ☺️💕,0.5859,35
Is that the new Ian?,0.0,6
Isaiah Duley obvs he’s joking,0.2263,7
It still amazes me that he’s 30,0.4939,9
It's a bitch to get old dude. You are 30. Apply for mental health disability.,-0.5859,18
It's a vlog or a video.. Science can't tell,0.0,10
It's that mud on his shirt 1:26,0.0,7
It’s best to try than try not to be had,0.6369,12
I’m from snapchat 😁,0.0,6
"Jay Gamit hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,37
"Jesus Christ is coming back very soon! It will be a joyous event for those who believe in His death, resurrection and imminent return for His children. Give your life to Jesus Christ RIGHT NOW! Allow Him to completely transform you and make you anew. Time is running out so don't delay. Jesus is patiently waiting with open loving arms for you to accept Him completely as your Savior and Deliverer. ❤️❤️❤️ (Matthew 24:30-39;  Matthew 16:27)",0.8866,92
"Kai Artino hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,37
"Keep going we're with you.... Keep entertaining us with this much dedication.....you're great..

Your fan (one of the greatest)",0.6369,25
"Laila Theodule hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,37
"LeoPerrin hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,36
"Lol is this some broscience, Padilla edition. Well done. I steal continent to",0.1779,16
Lol people thinking hes actually a huge selfish asshole that has no self awareness or any sense thats hes a fucking prick.,-0.4391,23
Love me,0.6369,2
Love my comment,0.6369,3
"Love you Anthony, every video you make brightens my day a little😂😊",0.7717,15
"Madoka Lawliet hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,37
Make a video with Ian,0.0,5
Make that 15 people from Snapchat,0.0,6
"Man you are good xd Like, I really get mad at you in this type of videos.",0.6929,19
Max Webb how old are you,0.0,6
Max Webb u better keep doing what your doing cuz u getting some valid views good job not subbing but I will leave a like I just don’t wanna see random channels in my account🤷‍♂️😑,0.705,42
Max Webb uh...yea why not lmaooooo,0.0,8
Me watching this with an actual ACL tear: I wish this was me,0.4019,14
"My sister just tore her acl and now I can send her this video and say ""just power through""",0.0,21
"Nauxin hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,36
"Now this is a workout 

Good vid as always!",0.4926,10
OMG I love this video!!💕💕💕 good job anthony😂💕,0.8264,15
Old smosh and this new channel are way to go!,0.0,11
Opop oyur tnap,0.0,3
"Oye anthony, si, hablo español, pero... Pidrias grabar con Ian u Olivia?",0.0,17
Peter is everything I aspire to be in life.,0.0,10
Pls use snapchat pads padil,0.0772,5
Plz don’t delete ur Snapchat 💕,0.0772,8
Plz make a video with Ian,0.0772,6
"Pritika hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,36
SUPREME SUPREME SUPREME SUPREME SUPREME SUPREME SUPREME SUPREME AYEEE LIL TOE,0.9831,11
"Sarah Hills hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,37
Silverlake,0.0,1
Sir keep it up,0.0,4
Sit on my face Anthony 👅🍑,0.0,7
Smosh...,0.0,2
Snapchat,0.0,1
Snapchat boiii,0.0,2
"Snapchat brought me here, Anthony use snapchat",0.0,8
Snapchat gang,0.0,2
Snapchat love💖,0.0,3
Snapchat peep 💛,0.0,3
Snapchat 💞❤️💞,0.0,5
Snapchattttt,0.0,1
So funny watching him do an impression of his friend.,0.807,11
Soon you'll get the views you deserve content is gold son,0.0,11
"Sophia hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,36
Subtitules español,0.0,2
"Summon Last hay my names Max and I make comedy sketches, and other types of videos. It would be awesome if you could check them out, I think you’ll like them.",0.8442,37
That color look Nice on you get it #tootfairykinggoddamnitwhoelse,0.4215,9
That thumb nail clip tho was to funny,0.4404,8
The ACL is in your knee.,0.0,7
"The Office, but it's just Anthony",0.0,7
The funniest thing ive ever seen 😂😂😂😂,0.5574,9
The hologram omg 😂,0.0,4
The yoda hologram killed me,-0.6705,5
