,sentiment,wordCount
"""Final Cut Pro 10 users come at me"" Love that! 
I am a FCPX user and love it. Comin' at ya!",0.8353,27
"#41 trending

Wow",0.5859,3
#didnotspawn lol,0.4215,2
'footage is getting cheaper' its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not its not,0.0,352
"**
Let me gear your attention towards something productive, I managed to make a killing with this new program just in time for the new year! Click the link or keep scrolling, up to you
https://goo.gl/rQC3W8",-0.69,40
"*i love the fact that she tapes her webcams, otherwise i would be watching her.*",0.6369,19
*you're cute*,0.0,4
"+Sara Dietschy Great video as usual! Congrats on the new Shure SM7B. It's a great mic. For what it's worth, I originally paired mine up with a CloudLifter but had a better experience with the dbx286s. The Cloudlifter was picking up a local radio station and embedding its signal in my noise floor. Couldn't get rid of it no matter what I did. Even tried a different CloudLifter and hook-up cables. You may not have this issue, but if you do encounter it and are looking for an alternative amp that can drive the hungry SM7B. The dbx is the way to go.",0.8497,116
12:38 john in the background 😂😂👌🏻,0.0,9
"1:20 Get yourself an SDS drill and some wall plugs, job done.",0.0,14
"4 BAE System,  a system where you constantly rotate BAEs for backup",0.0,13
43th on trendimg!,0.0,4
50 on trending😂 its something,0.0,6
"5:27 John's look of shame, haha",-0.0258,7
8:28 Ouch that must hurt then....haha,-0.5267,9
A lot of great tips in this video.  Good Job :),0.875,12
"AAAAH you got that keyboard with the round buttons, that gives the awesome feedback... how is it? is it cool? Seriously thinking about getting one...",0.7236,30
AWESOME,0.6249,1
All those wires tho! 😫,0.0,6
Am i the only vlogger that doesn't keep the footage after using it ? :o,-0.1027,16
And great work you are doing?,0.6249,7
BOYCOTT crusty power board undersides in videos. lol,-0.0601,9
Becki and Chris DID YOU KNOW THEY MADE RUFUS 2? OMG JUST KILL ME,-0.7531,15
"Being a newbie at blogging, this was very insightful! Thanks Sara!",0.5807,14
CALL LINUS,0.0,2
Can you collab with Logan Paul,0.0,6
Clean your boosted boarddddd!!!,0.7249,7
"Come to Detroit! 
Do you cook?",0.0,8
Cool new gear,0.3182,3
"Curious how you organize your video files. Like do you have a naming convention? Sort them into folders based on dates? Sort by subject matter? Or are you a savage and just dump all the raw footage into one folder marked ""2017?""",-0.3939,49
Did anyone else notice she has a link for johns YouTube channel in the description but it’s actually a link to this channel 😂,0.0,26
"Did you try plugging the external backup drives directly to the NAS, instead of copying it through your MBP and through Ethernet? Maybe in the future... 🙂",0.0,30
Do an office tour!!!!,0.0,7
