,sentiment,wordCount
1.25 7w7,0.0,2
1:17 and here the legend comes..❤,0.0,8
1:29 haha Voice Crack! still good tho :) haha,0.9041,10
1:29 voice crack :),0.4588,4
1:30 huge voice crack,0.3182,4
3:53 Worst part of the song,-0.6249,6
A love EMINEM <3,0.7964,4
A real voice thanks Skylar,0.4404,5
And Rihana????,0.0,5
"And this is how hiphop/rap's performed live: rapping at the *actual pitch and key* of the original track, instead of blatantly *screaming and shouting* all your lyrics over the original backing track and sounding off as fuck. Go Em.",0.0516,49
Anyone else is wishing for that guy in the back to shut up so  we can hear the king ?,0.2263,20
Awesome!!!❤,0.0,5
BR?,0.0,2
Beautiful sexy woman singing with love,0.91,6
Better than original 😍,0.6369,4
Better than the original one,0.6369,5
Bom demais 🎶,0.0,3
Chow de bola,0.0,3
Classic,0.0,1
Didnt know Skylar before but her voice is REAL good.... :),0.6124,12
EMINEM IS THE BEST !,0.6696,5
EU AMO ESSA MÚSICA ❤❤❤❤......,0.0,8
Em' still got it.,0.0,6
Eminem back!,0.0,3
Eminem got aged,0.0,3
Eminem is back,0.0,3
"Eminem looks older and....more sexy and mature than before, my mate",0.7351,14
Eminem so cool,0.3804,3
Eminem the best forever,0.6369,4
Eminem till i die !,-0.636,5
Eminen=playback,0.0,3
Esta mujer canta mejor esta canción que Rhianna,0.0,8
Está canción siempre debió ser con Skylar Grey.,0.0516,9
Even better than the original one❤️ skylar grey is sooooo beautiful❤️ i loves her dimple❤️,0.8442,21
Excellent mc,0.5719,2
Fuck Rihanna,-0.5423,2
G.O.A.T 👑,0.0,8
GOOOOOOOOOOOSEBUMPS,0.0,1
Go brown.,0.0,3
God this is such a true definition of a rap song instead of some Gucci gang bullshit,0.0258,17
God will always be there for all generations!,0.3382,9
Great !,0.6588,2
He is real artist.,0.0,5
"He's still great!!!! He's back and....well, he's fatter",0.0,14
Hero is comeback,0.5574,3
His little voice break,0.0,4
His voice cracked at the beginning lol. But damn he's back. Awesome,0.6369,14
"How  can iove means love her voice please consider me a damm fan of u. Also eminem, love the way u lie",0.9186,24
I Love Him.He Is So cool.,0.7778,7
I am so sorry but please help me Out.  I don't Why.  It is your Time ..- i am me - Madeleine. Sorry i live in Germany and You Know about me.,0.731,37
"I don't know who this is, but that ain't the Eminem I used to know!",0.0,17
I got the new eminem album called reveviel,0.0,8
I like how it’s a mix of Pt. 1&2,0.3612,14
I love Eminem.,0.6369,4
I love eminenm,0.6369,3
I love this song since the first release few years ago till this day... Thanks Eminem...,0.7964,18
I love you Eminem 💗💗,0.6369,6
I luv this song than the original one,0.3182,8
I miss rehana here,-0.1531,4
I miss this song!,-0.2244,5
I prefer rihanna,0.0,3
I think I like her better than Rhiannah in this role.,0.6597,12
I want to marry a Woman with Skylar's voice.,0.0772,10
I wished he’d tour here in Texas,0.0,9
Idk Eminem either got old and lost a littl bit of his voice which is totally fine or he got replaced by some foney and just retired of sum idk,-0.2516,30
In 2010 Eminem sounded better and 2002 too,0.4404,8
Is that dr Dre? Why he there?,0.0,9
"Just gonna stand there and watch me burn
Well, that's alright because I like the way it hurts
Just gonna stand there and hear me cry
Well, that's alright because I love the way you lie
I love the way you lie

[Eminem:]
I can't tell you what it really is
I can only tell you what it feels like
And right now there's a steel knife in my windpipe
I can't breathe but I still fight while I can fight
As long as the wrong feels right it's like I'm in flight
High off her love, drunk from her hate,
It's like I'm huffing paint and I love her the more I suffer, I suffocate
And right before I'm about to drown, she resuscitates me
She fucking hates me and I love it.
""Wait! Where you going?""
""I'm leaving you!""
""No you ain't. Come back.""
We're running right back.
Here we go again
It's so insane 'cause when it's going good, it's going great
I'm Superman with the wind at his back, she's Lois Lane
But when it's bad it's awful, I feel so ashamed I snap,
""Who's that dude?""
""I don't even know his name.""
I laid hands on her, I'll never stoop so low again
I guess I don't know my own strength

[Rihanna:]
Just gonna stand there and watch me burn
Well, that's alright because I like the way it hurts
Just gonna stand there and hear me cry
Well, that's alright because I love the way you lie
I love the way you lie
I love the way you lie

[Eminem:]
You ever love somebody so much you can barely breathe when you're with 'em
You meet and neither one of you even know what hit 'em
Got that warm fuzzy feeling
Yeah, them chills used to get 'em
Now you're getting fucking sick of looking at 'em
You swore you'd never hit 'em; never do nothing to hurt 'em
Now you're in each other's face spewing venom in your words when you spit them
You push, pull each other's hair, scratch, claw, bit 'em
Throw 'em down, pin 'em
So lost in the moments when you're in them
It's the rage that took over,
It controls you both
So they say it's best to go your separate ways
Guess that they don't know you 'cause today that was yesterday
Yesterday is over, it's a different day
Sound like broken records playing over but you promised her
Next time you'd show restraint
You don't get another chance
Life is no Nintendo game
But you lied again
Now you get to watch her leave out the window
Guess that's why they call it window pane

[Rihanna:]
Just gonna stand there and watch me burn
Well, that's alright because I like the way it hurts
Just gonna stand there and hear me cry
Well, that's alright because I love the way you lie
I love the way you lie
I love the way you lie",0.9898,560
King Of Burn Back,0.0,4
King is king...👑,0.0,5
Legend,0.0,1
Live legend,0.0,2
Love Eminem,0.6369,2
Love the way you rap boiii,0.6369,6
"Love to hear horror story?
Here are 5 Scary True Horror Story.
Don't Forget To Read The Description On The Video
https://www.youtube.com/watch?v=3CLtO9UTdxQ&feature=share",-0.5096,24
Love 💙❤I cry 😢,0.2732,6
Lovely skylar,0.5859,2
"M, I love the way you lie...",0.6369,9
MV or live still the same. <3,0.4404,8
Marshall Mathers #NBAVOTE,0.0,3
Mr. Porter is useless,-0.4215,5
Muten peli,0.0,2
My fav rapper amongs all (Eminem it is),0.4588,10
My jam,0.0,2
Nice,0.4215,1
Not better than rihiana,0.4404,4
Omg instruments!,0.0,3
One n only RaPGod,0.0,4
One of the world's best songs,0.6369,6
Ooooppps l thought it's Sasha Grey!😢😢😢,0.0,10
Ow Yeah Bu şarkı benden Kaşar Emine ye Gelsin Çıs koni stey beri larç mi go,0.296,16
Perfect 😇,0.5719,2
Rap  god <3,0.6124,3
Rap god is back,0.2732,4
Rap god is back with beard,0.2732,6
Rapgod on the move,0.0,4
Saldades eminem vc e foda volte please todos nois te adoremos,0.3182,11
Seing Eminem in person is like seing a fucking unicorn,0.3612,10
"Sexy baby with super Eminem yo..

.",0.8074,7
Shady for life man.,0.0,5
Shave this shit,-0.5574,3
She looks old for her age.,0.0,7
She wrote this song and sings it way better girl u rock this song Eminem is so hott,0.4404,18
Skylar Grey Maahn.,0.0516,4
Skylar and Em work reallllly well together professionally.,0.2732,9
Skylar grey her vocals get to my soul,0.0516,8
Skylar is 100000x better than Rhiana,0.4404,6
Skylar is so underrated. She has a good voice.,0.4404,11
Skylar slaying it hard... I Like Skylar's voice more than Rihanna's,0.3612,12
"Skylar wowowow, menudo talento de esta mujer. Y Eminem pues no hace falta decir mucho, sublime siempre, en donde sea, cuando sea.",-0.296,28
Skylar's voice is on point 💯,0.0,6
Skyler gray outperformed him lol,0.4215,5
THE KING,0.0,2
THIS IS RAP... not those gucci gang shits...,0.0,10
That black dudes voice is so annoying,-0.541,7
That dude rapping over Em ruined it for me,-0.4767,9
That walk to the stage is legendary...perfect,0.0,9
That was better than R........,0.4404,6
The King,0.0,2
The Legend EMINEM,0.0,3
The Rap God For A Reason👉😇 - Love U 2 Infinty Eminem 😘💪,0.743,16
The godfather of muthafuckin rap.,0.0,6
The only rapper can rap live.. thumbs up genius em..,0.0,12
The other dude should shut the fuck up.,-0.5423,9
The performance is so dope.😝,0.0,7
This is how a rapper sounds.,0.0,7
This is so much better than when Rihanna did it,0.4902,10
"This sounds  even better live!!
It reminds me of a story in wattpad called ""After""",0.5399,19
Top em,0.2023,2
"Top! 
Show",0.2714,3
Unfortunately his best times are already far back in the past.  The old eminem was so much better.,0.7165,20
WOW!!! Awesome :-),0.9154,6
What a beautiful baby she is love her,0.8442,8
What no more heart?,-0.296,5
What specific sneakers is Slim Shady's rockin in this performance?,0.0,11
What the fuck is mah boi Mr Porter wearing? lol,-0.1779,11
When I listen to him its  Goosebumps every time ....👌👌👌,0.0,13
Where is rihanna bitch,-0.5859,4
Who is this Rihanna yall talk about?,0.0,8
Who the fuck was that Fat assed motherfucker blabbering along with King?? Bitch You can't become EMINEM by singing alongside with him 😡 Fucker was ruining the whole song,-0.9615,31
Wholy shit he's good,-0.1779,4
Why are Em and Skylar always together? Are they dating?,0.0,12
Why foes he kinda fake?,-0.701,6
