,sentiment,wordCount
"""Generic Winter Day"" haha. Love all these outfits, especially the ethical/charity shop pieces :D",0.9049,20
"""Generic winter day "" love it 😄",0.6369,8
"""Generic, winter day.""
I really don't think so.  Winter is supposed to have _snow_ and _ice._  It's supposed to be covered with white powder.",0.0,32
0:44 OMFG tell me where I can get that mug!,0.0,11
1. you have such a cute smile. 2. your room looks hella cosy. 3. love the rupert bear vibes in the generic winter day outfit. 4. props for having charity shop clothes in this. 5. so nicely shot. 6. i love how much harry potter merch you have. great video!,0.9785,63
"400K OMGGG Congrats, you deserve it :)",0.7506,8
<3,0.4404,1
AHHHHH WELL DONE FOR 400K 💓💗💞,0.4278,8
Aaahhh this might be my fave lookbook ever just because it radiates so much joy (and it has a pj outfit in it). You are so beautiful and funny and cute and I just wanna cuddle you. (Plus that wink was A+ ;)),0.9592,50
Adored this!,0.4753,3
Ahh I love this! Also this has given me major inspiration beause I swear we're exactly the same body type (short and stacked as hell) and you rocked the shit out of that sequin dress,0.9134,38
Amazing Hannah ❤ a little bit diffrent and I'm loving it,0.8271,11
"Aside from all the other aspects, loved the music, made me feel pumped!",0.636,16
"At first, I thought you were just telling us to accessorize...but that's the brand...well done, me.",0.0,23
Aw I love this! I just uploaded a lookbook too :) its always fun in the festive season,0.9299,19
Awesome video Hannah! I loved everything about it xx,0.8516,10
"Awesome! Not sure how much I can ""steel"" at 6 feet, but yay!
Also amazing camera work, Rebecca!",0.9421,25
Beautiful as hell <3,0.296,4
Beautiful lady,0.5994,2
"Brilliant lookbook, loved every single bit of it! It also looks achievable, sometimes I feel like YouTubers deliberately try to dress as pretentiously as possible to make sure that others would not steal ideas. As a student on a budget, I feel like this sort of approach allows me to dress the way I like AND not spend a fortune on it! Also, I absolutely loved the Boxing Day bit of the video, it looked so natural and genuine! Good job Hannah. x",0.9853,93
CUTE,0.4588,1
Can I just say you look stunning in this! Also thought it was really well filmed and edited,0.6468,19
Can we all appreciate the upbeat music combined with Hannah's happy face aaaaaah i love this.,0.891,17
Congrats on 400k! Keep up the awesome videos!,0.8436,10
Congratulations on 400k!!!,0.6981,6
Cool! I liked the editing :),0.8122,7
Current feelings about Christmas is 2:28!! Awesome lookbook :),0.8264,11
"Cute! Love the titles, and the fact you included a pajama look!",0.8309,15
DAMN!! I just DAMN!!!!,-0.6809,9
"Dayum, girl got style! Also where's this music from?",0.0,12
Either I've time travelled or Hannah plans far ahead,0.0,9
Fab video! That charity shop NYE dress is stunning <3,0.8908,11
Guuuuuuuuuuuurl this is so nice <3,0.7779,6
HANNAH YOU'RE THE CUTEST!! YOU'RE REALLY OUT HERE?? LOOKING SO DAMN FINE??? the sweetest <3,0.8412,22
"HAPPY CHANUKAH/Christmas/New years  you are an amazing young lady. Beautiful,  smart ,funny, sensual and sexy in a very classy way  i love your gorgeous look book  and hope fpr more wonderful insights from you",0.9897,42
Hannah this is so cute and nicely edited!,0.8086,9
Hannah's confidence is so so contagious,-0.0424,6
Happy Hanukkah Hannah!,0.6114,4
"Hey, Hannah, I keep getting youtube adds for essure 'permanent birth control' I am interested to hear your perspective  on permanent birth control",0.4019,27
"Holy shit that end shot. 


This whole video was just fun and cool, well done!",0.5255,18
How gorgeous is this woman ❤️✨,0.6124,8
How on earth are english girls never cold a dress on Christmas what I'll be wearing three jumpers and freezing my ass off you must have viking blood or something,-0.5994,30
I LOVE THIS,0.6369,3
I absolutely loved everything about the video! and Hannah you look great!,0.8713,14
