,sentiment,wordCount
"#FREEMEEK but i cant help but ask myself: If i did time, on probation, and had the feeling the judge had it out for me THEN i dont think i would surround myself with drama. Why give them a reason to send you or back, and if the judge is two faced then more reason to play mr nice guy right? Notice gucci mane lately? have a nice day guys.",0.8784,78
#MEEKISHA #DICKCHASERS,0.0,2
*weaky mouse got bodied by a singing nigga then by a real nigga the game* case closed.,0.0,20
".........six for someone saying they purchased me ah gun ....after ten months in p.i.c.c maximum of course ....currently on my fifth year ....smh ...1401 is ah overcrowded barn for pigs play,they will violate you for jay walking in ah skating rink ....
...thats why we root for.meek in this war ....its been the the demise of too many of o.u.r people ...rather guilty of conction 
..innocent and still found guilty of conviction...... is ah set up ..we getting swallowed for lack ah finances ....with his paper and support ..homeboy has ah chance to take em to war",-0.9587,121
"....in Philly police contact al9ne is ah technical violation ...majority ah the time we gotta sit on ah cell pending the outcome ....if found not guilty ...we are released ...smh ..without compensation to lost time, suffering and basically told to be thankful ......      F🖕K THE SYSTEM",-0.3753,55
"99centstoreful 
                    ^..............................😆-hA!",0.0,7
"ABDUCTION
https://youtu.be/qLuWJEzWIFs",-0.6739,2
"ALL thEse comments and interests on a celebrity that most likley could give a fuck about you fools! i HOPE and PRAY u idiots spend this same time and energy on your homeboy up the block, next door, or went to school with!! Same way ya'll investing time into this dumb rap shit, about a dude who had many many chances, chances the average joe like me or you wouldn't even get, I HOPE and PRAY you invest in voting in your districts, boroughs, municipalities....WAKE UP!!! Spend time on important shit, like get your voting card together, ur suspended license fixed, ur credit repaired, ur old warrants handled... and keep ur piss clean!",0.5893,134
Angie Looks So Pretty😍,0.0,5
Angie is a big Meek fan shout out to her for speaking up for Meek. streets can't wait to hear the first few songs Meek drops gonna be crazy.,-0.0258,31
Angie looks so pretty with her hair up like that.💗,0.7661,12
Angie so fine!!,0.3973,5
BRUH HE HAD THE SAME JUDGE OVER 10 YEARS 😂  AINT NO WAY THIS BITCH CAN HANDLE HIS CASE THE RIGHT WAY YOU GOTTA THINK ABOUT THAT SHE DEFINITELY NO DOUBT ABOUT IT PUT PERSONAL EMOTIONS IN THIS NIGGA MEEK OVER 10 YEARS BRUH 😂😂 I would've been wanted a new judge after the first few times,-0.8806,58
Bethsaida Romelus there are multiple transcripts,0.0,6
"Bitch ass  DJ Akademiks  said meek was lying, but here is the proof",-0.705,14
Brick*,0.0,2
Bullets BulletsSmoke its the truth pussy,0.3182,6
Can we get the Judge up there and hear her side.,0.0,12
Charlie Mac manage fresh prince and was his body guard,0.3182,10
"Charlie Mack basically use to fuck that judge, which landed her more ammunition for the judge to accumalate. SMH this system is fucked up, along with Charlie Mack.",-0.8986,32
Charlie Mack is a fucking sucker if he really did have anything to do with getting meek booked how you gonna get a man put in jail cuz he don't want to fuck with you no more. He needs to get beat the fuck up and if the judge really in biz with C Mack and going to profit from meek being with em and since meek said fuck that sucka and she threw em in jail cuz she not gonna profit she need to be disbarred and fucked in the ass #FREEMEEK # DREAM CHASERS #PHILLY215 💯 💯 💯 💯,0.2658,102
Charlie Mack is an informant ......HE has to be.........,0.0,11
Charlie Mack is not a convicted felon,0.0,7
Charlie Mack must b a boss 😂😂😂 free meek milli 💯💯🗣🗣🗣,0.5106,17
Charlie Mack was paying her in straight cash.,0.2263,9
Coon not getting meek locked😂,0.0,6
Damn free the homie! This nigga Charlie Mac must really have the juice.,0.2244,15
"Damn seams like C Mack felt some type of way meek fired him n got the judge on his ass lol.. Meek might be barkin up a wrong tree fuckin wit Mack, real shit",-0.9325,36
Davante Cartwright facts,0.0,3
Dave Greenhouse that’s what he wants you to believe..,0.0,12
"Dis nigga a entertainment lawyer he took a chopper n landed in on the roof ,talking bout "" traffic was light "" lol",0.6808,24
