,sentiment,wordCount
..and not just in my mind,0.0,7
100,0.0,1
"3 months clean and woke up today feeling defeated just wanting to end it.This was the first suggestion when I opened up you tube and man,it was if Lissie wrote this song just for me and this moment of absolute weakness I'm going through providing me with the inspiration to overcome it.I'm shaking it was so powerful.",0.5598,62
6k views small artist somehow just under 2.8 million Sam Smith. What the fuck is the algorithm,-0.5423,18
91 people gave up,0.0,4
<3,0.4404,1
"Absolutely fantastic! You are fantastic, Lissie!",0.8545,9
Adele quality.,0.0,3
Alexfqrz 980613748 Congrats mate!,0.5707,6
Always so beautiful !,0.6689,4
Amazing and awesome as always. Beautiful song can't wait to see this live,0.9153,14
"Amazing ❤️ 

Lissie come to Poland ❤️🇵🇱🇵🇱🇵🇱",0.5859,15
Amazing!!!,0.6884,4
Amazing. Can't wait for the Album. My Wild West is one of the best albums of the past few years!,0.8516,23
Another absolute banger from Lissie!,0.0,6
Awesome!!,0.6892,3
Beautiful,0.5994,1
Beautiful emotional song. Lissie your voice is amazing! Missing your guitar 🎸 but piano is such a fantastic instrument..,0.8671,22
Beautiful song by so beautiful you ♡,0.8718,7
"Beautiful song! But do not You think that Lissie shows that in the US, there is a new Adele.",0.636,22
"Beautiful song, beautiful video and beautiful dress! Thank you Lissie, you are amazing, your unique rawness is so inspiring, you are one of my favourite female artists. Keep rockin' :) P.s. The crows are haunting me too. Hugs from England.",0.9799,52
Beautiful ❤️✨,0.5994,4
Beautiful!!,0.6688,3
Beautiful!!! Lissie <3 🇵🇪,0.826,8
"Beautiful,i love this stuff ,thanks lissie your look wonderful.",0.8957,13
"Beautiful. However, I don't approve the antiquated portrayal of crows as evil creatures.",-0.128,16
Been following you since you put your first tracks on Myspace.  This song is the epitome of your talent. Stunning.  Breathtaking.,0.8126,25
Better voice and songs than Adele.,0.4404,7
Blimey! How I love this girl ! She gave me the goosebumps again..,0.6988,15
"Brilliant, you did it again.",0.5859,7
Bryn Teeling & The River Thieves seriously! I connect with every song she records.   She's a Humble Goddess amongst men :),-0.3164,23
Can't wait to hear new album and live performances.,0.0,10
"Can't wait to see you in April at the Oran Mor, been to every Scottish gig but miss you coming out to talk with your fans x 

Awesome video Lissie 
Excited to hear the new album in full x",0.8338,40
Chillz. One of my favs from this year.,0.0,10
Come to Argentina Lissie!,0.0,5
Come to Brazil! ❤,0.0,5
"Cool, cool,  cool. ..",0.7096,6
Cásate conmigo Lissie!!!!! Te amo !!!!!!!........uuuuuuu....,0.0,14
"Doctor John amen. Wild West was a wonderful introduction to her music. Also, you're fucking awesome. Twin Peaks forever.",0.8439,24
"Don't get me wrong....Jeans are king for me.....but, It is a nice change of image....I'd never get bored of Lissie....but I might get bored of jeans....",0.6628,36
Dropped everything everything I was doing and liked before hearing it. When you know - you know :),0.7003,19
Epic as usual,0.0,3
