,sentiment,wordCount
#Funny video #crazy #music #dance #school,0.0,6
*they are better than me*,0.4404,7
1.58 whats trap,-0.3182,3
1:13,0.0,1
1:13 me and my future bae😂🕺💃❤,0.0,10
1:21,0.0,1
"2:00 , now that's what I called a damn great beat!!!!",0.5526,14
2:33 Is be fucking embarrassed if that were my daughter. I don’t understand the adults who choreography these types of dance move for kids. USA/the West sucks. Maybe Trump is a good thing bc at least he’ll cause WW3 and kill everyone.,-0.796,52
:)),0.0,2
Alesso  Olá,0.0,2
Alesso iii,0.0,2
Alesso it's so cool I Love it😍😍😍😍😍,0.8161,10
Alesso this remix is very very god. I like,0.6921,10
Alesso! Payday 2 :),0.5093,5
Alesso: why with kids?😳with girls 8-10 in hot pants....i cant  understand this..,0.0,19
Alguém em dezembro?🇧🇷,0.0,6
Also mi Gente is way better than Despacito,0.4404,8
Amo este remix,0.0,3
And bell button,0.0,3
And i love Egypt culture and this song goes well with aco a.k.a. assassins creed origins,0.743,21
Anwaaaarrr,0.0,1
Aoki VS Alesso,0.0,3
Are this kids allowed to play this music?,0.34,9
Arubiix aqui,0.0,2
As criancas danca mais do q eu,0.0,7
As menininhas tentando! sambar,0.0,5
Awesome!!!,0.7163,4
Baila muy bien 👍,0.0,4
Brasil ❤,0.0,2
Brasileiros cadê ????🤔,0.0,6
Brasilllllllll !!,0.0,3
Bruh 😮 these dudes r legit,0.0,6
Buenazo.,0.0,2
Buenisimo 😃😃,0.0,3
COLOMBIA,0.0,1
COLOMBIA presente con uno de los grandes J Balvin,0.0,9
Cables inalámbricos wow...,0.0,4
Cada ves te buelves mas puto pendejo,0.0,7
Cade os brasileiros pra representar!,0.0,6
Can't see it on YouTube APP,0.0,6
"Cara que Massa, Gostei muito desse Clip Show De Bola. Bis",0.0,13
Cool,0.3182,1
DONDE ESTA MI GENTE LATINA ???? 😍❤️❤️,0.0,13
Damn!!,-0.508,3
"Diablos, llege tarde :v",0.0,6
Ellipses warning,-0.34,2
Enjoy!,0.5411,2
Esos niños tienen más talento que yo😅😅😅,0.0,10
Está chida la canción y los pasos,0.0,7
Eu amei,0.0,2
Eu gostei,0.0,2
Extended Mix?😞,0.0,4
Extraño la música que hacías hace dos años 😔,0.0,9
"Ficou incrível!!
Brasil marcando presença aqui...",0.0,9
Ficou muito legal,0.128,3
Finally some potential in my generation,0.0,6
"First of all, I luv u Anwar, second of all u guys did a great job with this vid, well done, third of all Spanish songs r turning really popular, but luv this!",0.6639,39
Fucking eye,0.0,2
Gente que tipo de dança é essa Alguém pode me informar sou louca para fazer uma academia de dança assim,0.0,20
Goiste do vides da. Qriaça,0.0,6
Good. Dance,0.4404,3
"Hani bizim çılgın TÜRKLER 🇹🇷  
(TUTUN) Üstte kalsın. 😂🇹🇷🇹🇷",0.0,17
Hijo de pvta,0.0,3
Ho my good,0.4404,3
I can danse like them,0.3612,5
I like it,0.3612,3
I like the orginal song more except the trap part,-0.0164,10
I like you guys dance. I wish I was like you but didn’t wanna do that in school like in my brother wants to be a DJ like that nuclear can I sign,0.8705,36
I love Mi gente.,0.6369,5
I love it,0.6369,3
I love this song I'm latina,0.6369,6
I love this 🤩🤩🤩🤩🤩😘🤩😘🤩😘🤩,0.6369,12
I now how to dance,0.0,5
I saw a squishy I have squishy's to❤️❤️,0.0,12
I subscribe,0.0,2
I want a sir like this goddamn,-0.2083,7
I wish i could do that  at school!!!,0.5538,11
I wish i was Egypt,0.4019,5
"I would like to dance like this kids , that was awesome 👍👌",0.8442,14
I'M GONNA PUT THIS ON LOOP FOR HOURS!!!! :D,0.6671,12
I'm just gonna loop the last 40 seconds like holy shit,-0.2732,11
Im roman :(,-0.4404,3
In my hip hop class we learned to dance mi gente it was so fun! These kids are killin’ it!,0.7027,23
Increíble Canción 😍,0.0,3
Is desconected :v,0.0,4
Is that Aidan Xiong,0.0,4
Its a mini version of marshmallow,0.0,6
Jajajaj k onda con eso es ta mejor la.orijinal,0.0,9
Kid dance perfect wow,0.8176,4
L A T I N O S ❤,0.0,8
Last 20 seconds 6 minutes version pls :D,0.6523,8
Legit artists,0.0,2
Lo peor,0.0,2
Loca,0.0,1
Love it,0.6369,2
Love thet,0.6369,2
"Love, Alesso",0.6369,3
"MARICOOOO, QUE VAINA TAN CHENCHA BRO",0.0,7
Make a one hour version its to short,0.0,8
Make money while listening to music http://JobZipo.com/?refer=86074,0.0,7
Make n xo tour life withe same people you guys did,0.0,11
"Me encanto el video , simplemente hermoso video 👍👌😉",0.0,11
Miley Montiel,0.0,2
Music,0.0,1
My song,0.0,2
Música muito legal,0.128,3
Nice,0.4215,1
Nice video,0.4215,2
No Despacito remix??,-0.3736,5
No me gustó :( aiñ...,-0.6249,6
No way did u just make this song worse than the original. Only the Beyonce one was somewhat good,-0.101,20
"Noooo, Y es x esto, q no puedes mesclar el agua con el Aceite",-0.296,16
Nossas 😂,0.0,2
Ok I'm so I... 😍😍,0.296,7
Ok!,0.3595,2
Oloko,0.0,1
One Word Amazing,0.5859,3
Patlıyosun şekerim :P,0.4084,3
"Porque to dos los etupidos estan diciendo que la cancion es de brazil💀💀 perencen ay gringos
------------------------------
Why ya saying the song from brazil is it only me that hinks its not💀💀💀💀",0.0,39
"Possible I want  name  the girl a shirt Violet 
00:29",0.0772,10
Possible possible I want to the name of girl or name channel 00:29,0.0772,13
Pourquoi ce video n' est pas disponible ????,0.0,11
Que bajo a  caido asiendo mrdas,0.0,6
Sabía que solo faltaba un remix para que se vuelva VIRAL 😎😎😎🔥🔥🔥,0.0,17
So cute 😀😁,0.5095,4
Sooooooooooooooooooooooooooooooooooooooooooooo GOOOOOOOOD SONG IM LOKING AT IT EVERY DAY OMG OMG,0.0,11
"Spanish me gusta esta english i love this french j'aime cela 5 mins later...   















I love this song",0.8555,19
Stupid,-0.5267,1
Subscribe to my channel and you will get (free credit card giveaway) [like 👍my last video and write i sub turn the notification on],0.3818,29
THIS IS FUCKING STUPID SHIT AND YOU FUCKING SUCK,-0.8949,9
"The best diverse cast of dancing children so far... Also this isn't my favorite version of ""Mi gente"" because of that sick Beyoncé part on the lyric video. But, anyways, this is a good video right here!",0.3843,44
The best mi gente remix ever💕👌,0.6369,8
The girl with the velvet marroon shirt and with shorts kept on sticking her tongue out and biting it,0.0,19
This is lit fam,0.0,4
This is mi favorite song...best,0.4588,7
This is so fucking cringey. Seriously. Why do people make this shit? I seriously don’t understand. Who’s idea was this?,-0.8202,29
This is soooo lit! :D,0.6514,6
This seems to be the best remix,0.6369,7
Those kids rock there school,0.0,5
U just earned a new subscriber and a like,0.3612,9
Vim por causa Anitta pisou jantando  e dancando Ao mesmou tempo 😄😊🤓😊🤓😜,0.0,17
WHAT´S,0.0,3
Wait im not roman im German,0.0,6
Wats that girls name in the purple?,0.0,8
"We did a mashup cover of top songs in different languages on our channel, we want you to listen to it and review. :)",0.6249,26
We. Will,0.0,3
What is the name of the girl 00:29,0.0,8
What song is this I forgot the name??,0.0,10
What's wrong with Alesso now a days. This is not the alesso who made the several super singles before. This is not the alesso who had huge fire in his belly while he was working with Kylie Minogue. I guess Alesso has to go back to Sweden and sit there and bring back his old version passion. perhaps the life in Ultra city and money made him less passionate ? its hurting... seriously I want the old Alesso back.,0.7512,85
Who came from lele 😅 ?!,0.0,7
Why I can't watch this video ????,0.0,9
Why i can't play the video ? 😕,-0.2584,8
Why is this fking removed,0.0,5
Why is this not available,0.0,5
Why was a little girl wearing that shirt,0.0,8
"Woow alesso, j balvin mi gente 🔥🔥🔥
🇲🇽🇲🇽🇲🇽🇲🇽",0.0,18
"Wtf this are kids😳😂damn aber das sich eig niemand bei dem video sorgen macht das es pedos anziehen könnte?

but that does not worry anyone in the video that it could attract pedophiles?",0.6507,38
X x total c'était trop cool le truc là c'était trop cool surtout quand le mec est arrivé le professeur quand il est arrivé il a déconné écouter la chanson de dJANY j'ai déconné,0.5574,34
Y te vas te vas,0.0,5
Yessss,0.0,1
You didn’t even make this and where are you,0.0,11
You're the best manga keep on,0.6369,6
"admirable, pedazo video transmite muchissímo!",0.5983,7
after 2:27 is that Stranger Things sound track xD?,0.5859,10
ale booooooooooommmmba,0.0,2
amazing,0.5859,1
ame la parte de stranger things,0.0,6
amei,0.0,1
cool,0.3182,1
dafaq,0.0,1
dang this kids,0.0,3
desprecio tu musica pero esta esta muy buena,0.0,8
el remix de mi gente esta buenaso,0.0,7
enjoy,0.4939,1
esto es electronica,0.0,3
fodaaaaaa,0.0,1
"from 3:12 to 3:42 , FIREE!!!!!",0.0,9
haha,0.4588,1
hate that Asian kid he sucks,-0.7351,6
how could a teacher dance like it is forbidden,-0.0772,9
https://youtu.be/8oCAeBZaqn8,0.0,1
háááááá ym killing my self,-0.6597,5
ilovi,0.0,1
increible el mejor remix,0.0,4
kkkk annita,0.0,2
listening to this song after pressure or city of dreams actually hurts,-0.3818,12
lit teacher,0.0,2
"mami I wonna dance♪♫
mami I wonna dance♪♫ 
mami I wonna dance♪♫ 
mami I wonna dance♪♫ 
mami I wonna dance♪♫",0.0,30
meme,0.0,1
oi vim pela annita,0.0,4
omg,0.0,1
ste men :V,0.0,4
superrrrrrb,0.0,1
that's just like my class room,0.3612,6
the girl in pink is good,0.4404,6
these kids make me hate my life ! LOL how can they possibly be so fucking cool and amazing at this age ?,0.7941,23
very good !! i like it :D,0.8903,8
vim pela comunidade da anitta,0.0,5
vim pela play list do snaptube e gostei pakas dessa msc,0.34,11
what,0.0,1
woaw,0.0,1
wtf is this shit,-0.8126,4
www.reverbnation.com/aiim6,0.0,1
yayyyyyy,0.0,1
"yenial, no pu3do j8 escucharla",-0.296,6
