,sentiment,wordCount
"""Come on come on i'm not afraid you know"" and suddenly shocked. 😂😂😂",-0.3182,18
"""DON'T WORRY IM NOT AFRAID"" jumps back the farthest",-0.5622,11
"""They are the.....cowards of the group""
Me:OH RLLY? THEN ARE U THE PURE LEADER OF THE GROUP?😂😂😂",0.0,28
#gucciboy,0.0,1
#vkook,0.0,1
"'Corden, don't worry I'm not afraid' 😂😂",0.3412,11
*Jimin's hands* 3:26😄,0.0,6
"00:00 *Video starts*
Me :
*Breakes pc*",0.0,11
00:17 did you hear that women losing her fucking insanity 😬,-0.7645,11
0:22 oh maii gat,0.0,4
1000000000000000000000000000M loves BTS,0.5719,5
1:20 I laugh so hard that my cat got scared 😂,-0.0429,11
1:24 I'm dying 😂😂😂 Jhope was so cute 😂😂😂,0.5949,13
1:30 Joon's laugh is killing me he sound like a duck,0.1779,11
"1:32 RM LAUGH , OMG",0.6523,5
"1:32 RM's laugh is so fake, I'm dying 😂😂",0.0534,11
1:33 RM laughing his ass off 😂,-0.0772,7
1:38 Hoseoks smile looked so adorable,0.7178,6
1:42,0.0,1
"1:42 
Jhope: JIN I WILL GRAB YOUR PANTS SAVE ME 
















I nEed yOur lOve before I fA- I HAVE FALLEN",0.7096,22
2:32 look at J-Hope XD,0.6739,5
"3:11 ""that was unbelievably cool""
Jin: unbeliebubble ;)",0.5413,11
"3:18 
(Pause the video)
Look at the three girls 😂
1. Black girl: the FUCK HE DO DAT !?
2. WOW DAMN
3. OH MY GAWD NEED TO MAKE HIM MY HUSBAND 
sorry i’ll leave...",-0.5754,45
3:18 when suga goes “I’m scared”😂😂 relatable,0.0,13
4:06 Suga is like I see you.,0.3612,8
4:10 *MIN YOOONGIII* Me.,0.0,7
4:15 oh baby jimin is afraid he needs his soulmate to comfort him *so cute*,0.7506,17
4:16 vmin moment ❣️❣️,0.0,7
4:21 YOONMIN OMG 💖💖💖,0.0,6
8 mil almost??lol,0.0,6
A sudden*,0.0,3
"ARMY LISTEN UP 😊
We should do a massive stream for BTS. 
So let's try to get these music videos to 250m by March 25th

J-Hope- Daydream 
BTS- Mic drop (remix) 
RM & Wale- Change 
Agust D- Agust D
Agust D- Give it to me. 

ONCE WE COMPLETE THESE GOALS THERE WILL BE MORE XO ARMY!!!",-0.4545,68
"Actually, knowing that an object, particularly a projectile, is coming straight toward you or off to the side, it makes a difference. It's easier to steel your nerves if you know that the item will easily miss you.",0.6249,44
All the Kpop names I have no idea who these guys are. I am confusion.,-0.5267,17
Am I the only one who believes that if RM hadn't been talking to jungkook he wouldn't have flinched? I mean...come on...he's the golden maknae,0.0,30
Armys let me tell about my opinion dammmn I see u jimin (my bias)) so cute,0.5949,19
Blank tae is in a house,0.0,6
