,sentiment,wordCount
*Add a blue light filter to it and you're golden* 👌,0.0,13
*Nice work*,0.0,4
0:01 So you have to slide out the iPad to avoid having a sore neck?,-0.5719,16
5/7 would buy this! ;),0.3436,6
:),0.4588,1
<3,0.4404,1
Absolutely fantastic. Wish I had such skills.,0.7828,9
Amazing!,0.6239,2
"Amazing,  trending again too! Great work LK.",0.8478,10
Are from German descent,0.0,4
"At first...overkill...then i see
Shelf
Drawer
Light
Night light",0.0,13
"At the end when you were sitting under the shelf lamp it looked like you had a ""light-bulb"" moment! Hahah, great solution 💪👏",0.8478,28
Ausgezeichnet....,0.0,2
Awesome as always!,0.6588,4
Awesome!,0.6588,2
"Awesome...but do you know what you need?????You need a respirator...  No one wants you to get sick. Nice build, but it aint worth plywood dust/ adheasive in your lungs.",-0.5871,40
Bella e brava! 👍🏻,0.0,6
Bravo,0.0,1
Brilhante! Obrigado!,0.0,4
Briliant and fantastic. Thanks for sharing!,0.8622,8
Brilliant,0.5859,1
"Brilliant! but I can't build this, it would have the same effect as standing in front of the fridge and wondering? mmm did the light go off? :)",0.7936,32
Brilliant!!! I love the multi use top/bottom part. : ),0.8713,16
Brilliant.  Nicely done.,0.7717,5
Brilliant.!,0.0,3
"Classic ""Laura"" filling a need with problem solving and creativity.  This is why we love you. Nice job my friend!",0.9151,25
Clever creativity 👍,0.6808,3
Clever!,0.5093,2
Cool !!!,0.4898,4
Cool and i Love your Style!,0.7777,7
Cool and unique idea!,0.3802,5
Cool design. There are a lot of things worth learning.,0.4939,12
Cool idea,0.3182,2
Cool idea!!great design!!,0.5374,8
Cool project. Would be cool if it had soft close draw slides maybe mounted on the bed side to keep them hidden.,0.5574,24
"Cool, just cool. Great job Laura :D",0.9141,9
Coole Lampe. Geil gemacht. Nice Laura,0.4215,8
Cool👍👍like the multiple coverage area!!,0.0,10
"Dang Laura, you’re awesome.",0.6249,8
"Dear Laura Kampf - I Want you to know, ""Your Amazing "", You have really great style,  and the simplicity of your ideas are just genius!",0.9078,31
"Eh, Red Wing shoes",0.0,5
"Einfach, aber effektiv. Tolles Projekt! 👍🏻",0.0,10
"Excellent and very original idea, Laura. Wonderful!",0.883,10
Extra storage is always great.😊😊,0.0,8
Fantastic idea and fabulous execution; great work as always.,0.9022,11
For sure the coolest Night-Light-Table on this planet :-),0.5574,9
Genius,0.0,1
Genius idea. Lamp emitting light up- and downwards.,0.0,11
Genius!,0.0,2
Genius.,0.0,2
Genius. Well done.,0.2732,5
"Gerade durch Hier und heute im WDR aufmerksam geworden, und gleich abonniert. :)",0.4588,15
Great concept! Check out the night light that I just made for the baby on the way! https://youtu.be/4_Edp3XqLSA,0.6892,20
Great idea! :),0.8122,4
Great idea! Kinda not-so-well excecuted but works.,0.4295,9
Great idea. I want to use this idea along with phone charging ports for my current night stands.,0.6597,20
Great job!  And its trending on youtube!!!,0.7405,11
Great surprise. Always enjoy the mystery in Your creations. Thanks,0.9313,12
Great thinking on the switch mechanism! Great job!,0.8684,10
Great!,0.6588,2
Ha! That is simply brilliant!,0.7772,7
Have you considered getting a dado set for your table saw?  Or is it faster to just make a bunch of little cuts?,-0.3109,25
Hello,0.0,1
"Hello Laura, a lovely and well executed idea. Also, love the Red Wing Shoes Mug, i live an hour from Red Wing and Lived in red Wing for 12 years.",0.8779,35
"Honestly, this is an amazing build. It's so simple but the result is amazing. This is one of those examples of something that anyone could build but ends up with an amazing product. Thank you for sharing it!",0.9721,43
