,sentiment,wordCount
#ho ho ho,0.0,3
**,0.0,2
**Permanently sticks in my head**,0.0,9
*HOE* *HOE* *HOE* 😂,0.0,10
*Hoe hoe hoe :)))*,0.0,8
*what did you call me*,0.0,7
1/4/2018 🙂🙂,0.0,5
2018 anyone oh wait North Korea,0.0,6
2018...,0.0,2
2018.????,0.0,5
2018?,0.0,2
2018? 💗,0.0,3
2018？,0.0,2
"4,758,799
and you?",0.0,6
5415406,0.0,1
A música é linda e na voz da Sia fica mais linda ainda.Sia eu te amo. BRASIL,0.0,18
ALICE,0.0,1
"Amo , uma das minhas idolas americanas✌",0.0,8
Amo esta canción  HO HO HO Siii,0.0,7
Awesome song GOD JOB 👌👌,0.7865,6
"Best Christmas song ever, period.",0.6369,7
Christmas Target Theme song2017 😂,0.0,6
Clap your hands,0.0,3
"Derrote el cancer gracias a tus canciones Sia , I love you ❤",-0.0516,13
Dümstest leid weltweit so ein Gejammer,0.0,6
FFFFFFFFFFFFFFFF I forgot epc music. Hint me,0.0,8
Fanculo,0.0,1
Good for danceing👍😂,0.4404,5
"HO HO HO 
👌😊❤🤣😂😍❤",0.0,10
HO HO HO 😁😁😁,0.0,6
"Happy New Years!!!!!!!!!! Sia, I love this song!!!!!!!!",0.877,15
Happy New year,0.5719,3
Helo,0.0,1
Hi Sia your song is awesome!!!!,0.0,9
Ho Ho Ho,0.0,3
Ho Ho Ho Merry Christmas,0.5423,5
Ho Ho Ho ja som Nina 💚💚💚💚💚💚💚,0.0,9
Ho ho ho,0.0,3
Ho ho ho Is best song,0.6369,6
Ho ho ho 😂,0.0,4
Ho ho ho 😘😘😘😘😻😻😻,0.0,9
Ho ho ho!😄😄😄,0.0,7
"Ho ho ho, bring a bottle of rum
Ho ho ho, cream and whiskey bourbon
Ho ho ho, bring a bottle of booze
We got nothing to lose, ho ho ho
Ho ho ho, bring a friend if you're pleased
Ho ho ho, Santa's open to me
Ho ho ho, all the misfits and usher
Hope the misfits show up, ho ho ho

Ho ho ho, it don't get better than this
Ho ho ho, in the land of misfits
Ho ho ho, we are losin' our legs
We got nothing but this, ho ho ho
Ho ho ho, gon' be our family
Ho ho ho, this is christmas baby
Ho ho ho, bring a friend if you're pleased
Bring them all to their knees, ho ho ho


Ho ho ho, bring a bottle of rum
Ho ho ho, cream and whiskey bourbon
Ho ho ho, bring a bottle of booze
We got nothing to lose, ho ho ho
Ho ho ho, bring a friend if you're pleased
Ho ho ho, Santa's open to me
Ho ho ho, all the misfit and usher
Hope the misfits show up, ho ho ho

Ho ho ho, it don't get better than this
Ho ho ho, in the land of misfits
Ho ho ho, we are losin' our legs
We got nothing but this, ho ho ho
Ho ho ho, gon' be our family
Ho ho ho, this is christmas baby
Ho ho ho, bring a friend if you're pleased
Bring them all to their knees, ho ho ho

Ho ho ho, it don't get better than this
Ho ho ho, in the land of misfits
Ho ho ho, we are losin' our legs
We got nothing but this, ho ho ho
Ho ho ho, gon' be our family
Ho ho ho, this is christmas baby
Ho ho ho, bring a friend if you're pleased
Bring them all to their knees, ho ho ho

Viel Spaß:)
Much Fun:)",0.9906,373
Hoe Hoe Hoe...m,0.0,5
Hoe hoe hoe 😂😂😂😂,0.0,6
Hoe hoe hoe🤣😭,0.0,5
Hohoho waw,0.0,2
Hooooo I love you sia😍✋,0.6369,7
How How How do you do this magic,0.0,8
I LIKE SIA * ME GUSTA SIA * I LIKE SHE'S SONGS * ME GUSTAN SUS CANCIONES 😘😘👍👍❤❤❤,0.7555,24
I LOVE  IT,0.6369,3
I LOVE it!! <333,0.7592,7
I can’t believe this song is written by the same person that wrote cheap thrills 😂😂😂,0.3612,20
I have so much respect for Sia and  I can't believe she is 42 years old :O ! I'm in love with Sia's songs ♡♡♡,0.7742,28
"I love 
February ¿?",0.6369,5
I love Sia 😍😍😍,0.6369,6
"I love how she says ""bourbon""",0.6369,8
I love it! Perfect for Christmas 😊,0.8478,8
I love this Song. .....,0.6369,5
I love this album...beautiful,0.6369,6
I love this song,0.6369,4
I love u,0.6369,3
I love you sia,0.6369,4
I mean best song ever!!!!!! Big fan,0.8257,10
I miss Christmas,-0.1531,3
I want to hear it over and over,0.0772,8
I wish i was her .sia is the best i love her i wamt to see hers.ho ho ho.,0.9022,21
I've listened to this song over 10 times today. No regrets.,-0.5719,13
I.m gay,0.0,4
"If I feel said,  I  listen sia songs. 
If l feel good, Than I listen Sia songs. 
 I think My every moments need sia's songs.
I thing' I don't no how much like sia's songs! How much like her voice! I have no idea.",0.8823,53
Is' love you,0.6369,4
Isn't Sia just the greatest <3,0.7964,6
It's my favorite song !!,0.555,6
Its about time i hear new Xmas songs..I was tired of hearing the same thing every year,-0.4404,19
"Itz a Chrismas Song, so COOOOOOL!!!!",0.0,10
J'aime pas le clip y a presque rien desus😕 autrement la musique ses parfait 🤗,0.0,16
JANUARY 6TH STILL LISTENI NG :-),0.3182,6
Je to super,0.5994,3
J’adore,0.0,3
La amooo,0.0,2
Le doux the best.hahahahah dir jaime nikhmokh,0.0,7
Love,0.6369,1
Love it! ❤️❤️,0.6696,7
Love me 😘,0.6369,3
Love you,0.6369,2
Love ❤️,0.6369,3
Macenzie i love you 😗😘😘😘😍😘😘🤔💓💛💜💝💕💖💞💞💗💗💟❣💚💚❤❤💘💘💋👄,0.6369,32
Me encanta la cancion eres la mejor cia eres mi cantante favorita de todo este mundo en el cual se esta acabando contanta contaminacion y deforestacion de areas verdes  😥😥,0.0,31
Me pego nao,0.0,3
Meee,0.0,1
Merry X-MAS,0.5423,2
Merry chirstmas,0.5423,2
My brother love this song and sings anywhere :D,0.8494,9
My favourite song!!!,0.0,6
No le entiendo,-0.296,3
"No more Chrismtas, still listening :D",0.4278,7
Oh oh oh,0.0,3
Omg I love sia,0.6369,4
Omg omg... I love her so much...❤️❤️,0.6369,13
Parece a Emília do Sítio do Pica-pau amarelo,0.0,8
Pe dobro,0.0,2
Recently just started listening to her so good,0.5777,8
Sensacional!!!,0.0,4
Sia,0.0,1
Sia Ho Ho Ho is nice,0.4215,6
Sia is a best song,0.6369,5
Sia just gets me in a good mood ❤,0.4404,9
Sia love you!💝 happy Christmas,0.8478,7
Sia my *QUEEN*,0.0,5
Sia you are my favorite singer,0.4588,6
Sia's album makes me feel SO happy such an amazing feeling ... 😍,0.8758,13
So Good,0.4927,2
Somebody else wanna get drunk when you hear this ?🍻,-0.34,11
Super,0.5994,1
SİA♥♥♥♥♡,0.0,5
THIS IS SUCH A FUN SONG,0.5106,6
That's an amazing Christmas song.  Head n shoulders above the rubbish that some people sing.  Keep it up Sia !!,0.658,23
Thats me laugh when i listen this music i think to believer of imagine dragons,0.5574,15
The best X-mas Song!!! :D,0.8781,8
The best song in the hole entire universe,0.6369,8
The dancer looks likr maddie,0.0,5
"They played this song on the Grand Place in Belgium on new years eve, everyone was dancing to it, amazing memories",0.8481,23
This is my favorite song from the album,0.4588,8
This is my favourite Christmas song!!!!! in 2018 year,0.0,12
This song is really but really good I listen to it loop at least every day,0.6893,16
This song makes me just SO happy!!,0.7438,9
This song makes me smile 😍 i like iiit ❤,0.6124,10
"This souds a bit likei the song ""Thank you very much""",0.3612,13
Thumbs up if you're still listening to this after Christmas~,0.0,11
Top . Top . Top👌🎶its Top,0.5267,9
Tu    chante   trop  bien 💚💛💜💕💓💋👄,0.0,11
Wait a min...if you listen to this music for umm...15 second and then listen to believer song...its the same rhythm man!!,0.0,29
Who ever said this person was talented or had a good voice needs there bumps feelin,0.7351,16
"Who wrote the lyrics? Did Sia write? Brilliant lyrics celebration for imperfections, a truth that we usually love to hide.",0.8738,24
all sia songs are incredible,0.0,5
ameiiiiiii,0.0,1
dem eyes dough.,0.0,4
good music~!! amazing~!!,0.6209,9
ho ho ho,0.0,3
"ho ho ho : sia 
hey hey hey: katy",0.0,10
ho ho ho :v,0.0,5
hohoho (((o(*ﾟ∀ﾟ*)o))),0.0,16
"hou hou hoy  ..
                       3",0.0,5
i like,0.3612,2
i love,0.6369,2
i love album  it's beautyfull,0.6369,5
i love video 😍,0.6369,4
ive heard it 5 times today still love it,0.6369,9
laykkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk sia ho ho ho perfect,0.5719,6
listening this in januari 2018!,0.0,6
love this song,0.6369,3
"love you SIA, love you from i'm in here",0.8555,10
machado 98 hohohoho,0.0,3
macys christmas commercial song 2017,0.0,5
mejusto ho ho ho,0.0,4
merry Christmas,0.5423,2
my favourite song HO Ho Ho,0.0,6
nice sia music 💋.,0.4215,5
nicee music,0.0,2
oink oink oink From 31 December 2017 12:59 And You?,0.0,11
q,0.0,1
sia is the greatest person ever ☺😻💑,0.6369,9
sia l love you,0.6369,4
song.   is. good.   bat.     Sia.  is.   best,0.7964,13
suuuuupeeer,0.0,1
this album is very nice,0.4754,5
this is a Nice Music for Crismas,0.4215,7
this is cool,0.3182,3
"very well , very",0.3384,4
who's listening to this after christmas? :D,0.6166,8
wow your good,0.7717,3
wowwowyou,0.0,1
yeah,0.296,1
¡Viva México!,0.0,4
Ето шыкарно,0.0,2
К,0.0,1
Люблю эту песню 🎧🎤,0.0,5
Просто... ho ho ho,0.0,5
"Раша? Фидираша? Думаю, я здесь не одна. Sia the best!",0.7052,15
Это моя любимая песня в мире,0.0,6
"Я одна 
 русская?",0.0,4
Я тут одна русская!?,0.0,6
կատարյալ է,0.0,2
لا تلام القطيع اذا اتجهت نحو اعلافها ..... 2 مارس الساعة 1:30 م اشتركو في القناة,0.0,16
لودوكسي يبين روحو اعطط,0.0,4
❤ ❤ ❤,0.0,3
❤❤❤❤❤❤,0.0,3
❤️❤️❤️,0.0,6
❤️❤️❤️❤️,0.0,8
❤👏😙,0.0,3
역시 시아임...ㅋㅋㅋ 시아짱,0.0,5
호...혹시 한국사람.. 손..?,0.0,8
💖,0.0,1
💞💞💞💞,0.0,3
😍😍😍😍😍😍😍😍,0.0,3
😍😍😍😍😍😍😘😘😍😍,0.0,7
😍😘😊,0.0,3
😭😭😭😭 nostalgia brasill,0.0,5
