,sentiment,wordCount
#everythingapplepro,0.0,1
*L* *I* *K* *E*,0.0,12
"*So Apple can't make a headphone jack in there, but this guy can fit an entire speaker system in it?*",0.5023,24
@everythingapplepro can you do mine,0.0,5
"@everythingapplepro will this work on the iPhone X? The reason I’m asking is because it’s much harder to install the glowing Apple logo,don’t know if it’s the same for the light up speakers ? Maybe I should just go to Trung in falls church since I live 20mins away from his shop and ask him?",0.0,67
After that it's looks like a Chinese mobile product,0.3612,9
Alguien que sepa donde lo puedo pedir en mexico?,0.0,10
Amazing,0.5859,1
"Amazing!!
Fix any issue you may have with your iPhone & iPad, Call Us Now.
917 741 1175.
718 313 2210.",0.658,23
Awesome,0.6249,1
Awesome dude,0.6249,2
BOOM! Disco in you hand😁😁😁,0.0,9
Beautiful!,0.636,2
"Bitch pliss, my nokia 5130c-2 xpress music had stock glowing lights 9 years ago.",-0.5859,18
Buenas hola lo siento por preguntar en español y para el iPhone 6s gracias,0.0,14
Buttttt is it waterproof,0.0,4
COOL,0.3182,1
Can I do it with an iPhone 5s,0.0,8
Can I have a iPhone 6s,0.0,6
Can I have your iPhone 7 plus,0.0,7
Can i fixed it to iphone 6s plus?,0.0,9
Can shop it . It is cool food,0.3182,8
Can this be done on a iPad Pro?,0.0,9
Can this be installed at the same time as the glowing Apple logo?,0.0,14
"Can you give me your iphone becausr 
i don't  have an iphone",0.0,12
Can you put a Taptic Engine in an iPhone 6s?,0.0,11
Cool,0.3182,1
Crazy,-0.34,1
Deso One Drowning-Two Feet,0.0,4
Did you have it on Amazon?,0.1779,7
Do I remove the dust proof net,0.0,7
Do the lights work when using voice over speakerphone?,0.0,10
"Do they make them for 5s?, it'd be cool because it has a lot more speaker holes, but might drain more battery. Lemme know please🤙🏼",0.1655,31
Does it affect the sound quality when you put LED's in front of the speaker........?,0.0,17
Does it block voice?,-0.4404,5
Does it effect the quality of the speaker,0.0,8
Does it make a affect how loud the speaker was after you put the LED’s on?,0.0,19
Does it work on iPad,0.0,5
Does it work on iPad mini?,0.0,7
