,sentiment,wordCount
"""Infinite warehouse of thousands of bots."" Honestly I'd probably but an infinite number of bots in there, but you do you CPD Grey, you do you.",0.4118,32
"""Organics create synthetics to improve their own existence, but those improvements have limits. To exceed those limits, synthetics must be allowed to evolve. They must, by definition, surpass their creators.""",0.6652,39
"""Recycled"" Aaahahahaaa :D",0.6166,5
"""all-room""?",0.0,4
*looks at cheeseburger* oh look a waffle,0.0,9
.,0.0,1
1:12 half life reference? CROWBAR,0.0,6
4:30,0.0,1
A comment.,0.0,3
"After watching this video I can not help pausing/returning to homepage before the next video, just to mess with my bots.",-0.5801,25
"Also fun fact he didn't seem to mention, these are called ""recursive neural networks,"" or sometimes ""deep learning"" algorithms.",0.5106,26
And you think hitler was bad? The bot builder is bad!!!! Hundred of billions of trillions of deaths to its record,-0.6876,25
At first I thought teacherbot has a moustache not glasses.,0.0,11
BOOOOTS !,0.0,2
Banana,0.0,1
Basically extremely fast natural selection for AIs. Thats why they develop this fast.,0.4173,15
Blew my mind with comment that CAPTCHA bot tests are teaching self driving cars to recognize road signs,0.0,18
"Bot counter: 65
Averge time until the word ""bot"" appears: 8.22sec

Data collected by counter bot.",0.0,22
COMMENT!!!,0.0,4
Comment,0.0,1
Comment comment comment their watching,0.0,5
Comment for future bot Masters,0.0,5
Commenting because I have to :/,-0.34,6
Commenting for the bots,0.0,4
"Commenting to trick the bot. I hope I don't piss it off. I'm still wondering what I did to piss of the bot that first recommended two girls one cup. Ah well, it's probably dead by now.",0.5881,42
Confirm the same universe and the blind forest green and red wine vinegar in a pot luck and have some drinks to be on a flight for tomorrow.,0.0772,29
"Cover the ""Act of God"" term used in contracts, insurance, etc.  There's a lot there imo.",0.2732,22
Damn bots are gonna take over one day,-0.4019,8
Dang Darwin would be impressed,0.4767,5
Dfy,0.0,1
"Did a digital detox, now I've quit Tweetbook. I'm still addicted to NetMeTube though",0.0,16
"Dude, seriously, how the F are you so smart.",0.4198,12
Engagement++,0.0,3
Fkty,0.0,1
For bits,0.0,2
"For some reason I am compelled to like, comment, and subscribe.",0.4019,14
"Fuck it, I liked, for the sake of the student bots :)",0.3182,14
Funny ending,0.4404,2
Good video man,0.4404,3
Good video!,0.4926,3
Great video :) I was looking for something a bit more in detail but this gave me a decent idea while being very simple to understand i think you have a perfect balance for the mass :),0.9274,37
Gud,0.0,1
"Ham Bone I just don't see how the joke was needed to make their point. They could have said something like ""these beginner bots"" or ""these starter bots"" or ""these proto/beta/whatever bots"". It doesn't seem warranted.",0.5719,49
Happy 3.333.333 subscribers anniversary,0.5719,6
"Here I'm a good bot i wrote a comment, pls don't replace me with bob. Bob only comments on shitty videos anyways.",-0.1027,25
Hi,0.0,1
Hi algorithm,0.0,2
Hmm so if we all fail those (are you a human) tests then we’ve just fudged up some robot school 🙃😈,-0.5423,26
Holy **** it's like a speed version of evolution 😱😱,0.3612,13
"Human: Here's a bee, and here is a three. Robot: XOR-GATE",0.0,15
I always wondered how neural network AI works...,0.0,9
I comented,0.0,2
I don't have anything to contribute. Just here to help the bots.,0.4019,14
"I feel so sad for you at the end, Grey.",-0.4927,12
"I good bot, I like this",0.6597,7
"I like how the bank bot has only one eye, but is so vigilant about keeping the bank safe he uses BINOCULARS!!! It's super cute!!!",0.9637,32
I love bots!,0.6696,4
I love this video and the previous one. The robots are cute and you made the info clear enough to understand.,0.8689,23
"I love this video, and I always watch till the end because of the cute robots.  I can't help it!",0.7379,23
"I see machine learning as a simplified version of evolution.  
Teacher bot is life... Can you survive long enough to reproduce?
Builder bot is well... reproduction.

Fail and you get recycled,  Succeed and you get to see the next generation do better than you, and you get recycled.",0.3818,56
I welcome our new bot overlords,0.4588,6
"I wish all robots were cute like here
It makes me feel more comfy
*robots probably could develop ""cute"" algorithms and weaponize them to kill all humans with cute murder weapons*",-0.0516,35
"I would have LOVED this video if it hadn't had the ""special"" joke at 2:41. Come on, CPG Grey. That was a cheap joke.",0.8494,30
"I'm going to show this video to my management class because I love this channel. My prof has told us, time and time again, that we won't ever have to work ever again as long as we give AI the right questions. Keep up the good work on the vids!",0.8122,55
Imitates and illustrates biological evolution very well!,0.3989,8
Is that real bot at end of video,0.0,8
"Is this describing the beginnings of what in the Terminator movies eventually becomes Skynet, or ""The Machines"" in the Matrix trilogy?  Let's shut it down now before we create the beginning of the end of the world as we know it, when the machines become sentient. Or can only God create a sentient being? Hmmmm....",0.6868,63
It's like evolution,0.3612,3
Its funny how sad he gets at the end,-0.0516,9
Its robot evolution,0.0,3
LOL,0.4215,1
LOL the ending... shared and watched to the end,0.7125,10
"Liked and Subscribed, and now I'm even commenting... For the Bots.",0.4215,14
Liked and commenting because the bots are watching,0.4215,8
"Lol, i love the ending.",0.7906,7
MOAR WATCH TIME,0.0,3
Man made evolution?? So cool!,0.5015,8
Meow bots,0.0,2
My bot sucks. There was a CGP Grey vid for 2 months and I found it just now. Can I have another bot assigned please?,0.0,28
My name Jeff,0.0,3
Nah buddy. Nuh uh. I️ don’t want some freakin Terminator crap happening. Don’t want the next damn Ultron building his butt. Nope. Burn em.,-0.6249,35
"Nahh, it was a funny joke. You're being way too sensitive, but that's fine. You're allowed to be as sensitive as you want and Grey is allowed to make whatever jokes he wants. And I don't think calling them ""whatever bots"" is any better than ""special bots."" Seems quite a bit worse actually. Come on, Merriweather.",0.87,69
Nice Video!,0.4753,3
Nice vid,0.4215,2
Noice,0.0,1
Obligatory comment to appease the algorithm bots.,0.2732,8
