,sentiment,wordCount
"""Chile whoever eat this I know y'all breath is funky"" 😂😂😂😂",-0.1027,15
"""Do you cook yourself?""
""Yes."" 😂",0.0,12
"""That's got nothing to do with peach cobbler.""
""...U right...""",0.0,17
#TEMPLEMADE !! :D,0.6825,4
0:02 seconds in and I love him. He is amazing Hahahah❤️,0.8402,14
2 clowns at the circus,0.0,5
3:07 boy you're the most extra thing I've seen in my life,0.0,12
"3:20 ""....u right""",0.0,6
"5 jobs and goes to college, i expected him to get 10k",0.0,13
Aaaaaaaand?,0.0,2
Absolutely love this guy. He seems like such a sweetheart!,0.9115,12
"Agghhhh, would love to have him as my friend!",0.8268,11
"Always Poppin was the FIRST to do this

THAT COMMENTARY THO",0.0,11
An African American hill billy lol,0.4215,6
Awesome video!,0.6588,3
BEST PERSON,0.6369,2
But why are you dressed like paddington bear,0.3612,8
"Capricorns be like ""I got 5 jobs"" it's fine",0.5106,11
Congratulations bringing in the New Year a whole new Avenue a whole new Venture and a whole new you congratulations you are so talented and funny stay encouraged keep a level-headed and I bet your mom is so proud.GOD Bless,0.9674,40
"DAAAAAANG, he only needs this one job now!!",0.0,11
Damn it he's so sweet I love him,0.768,8
