,sentiment,wordCount
"""I was amazed by the balls on that kid""",0.4939,11
"""if you want something you just keep following up"" even though that was played off as a joke that is actually fantanstic fucking advice, I got a $25/hour starting job just cause I would mercilessly call every single day",0.5994,45
*boss baby,0.0,3
"0:05 ""This is one of the great stunt driving movies of the modern age""
LOL",0.824,17
5 cars were used. One of them was an STI. The STI was used in the reverse 180 drift scene. Source is from the mechanic on the set.,0.0,32
"A lot of people here who know how to drive stick buy autos anyway because they're more common, they get better gas mileage these days, and they're often faster in a straight line. They're also easier to drive and considered more luxurious. Then kids never learn how to drive stick because there aren't any cars to learn on in the family. Consequently, manufacturers make less manual cars because the market shrinks even more. It's a self perpetuating cycle. The only people choosing manual cars these days are enthusiasts.",0.8402,97
According to interviewers Ansel is a cocky prick,-0.4404,8
Alix Night DJs can't drive?,0.0,6
Alix Night he is! His dj's name is Ansolo,0.0,10
Am I the only one who looks at this guy and sees a young Phil Hartman?,0.0,17
American men are used to having their dicks in their hand while they are driving so standard shifting is out of the question because they need one hand on the steering wheel.,0.7506,33
Ansel is so gorgeous,0.7283,4
Ansel’s such a god.,0.2732,7
Appearance wise i mean lol idk why but they really seem so much alike to me,0.4118,16
"As electric cars begin to become more common, manual transmissions will become completely irrelevant and mean absolutely nothing to anybody except oldheads who want to suck their own dick because they can do something in an unnecessarily more difficult way.

And what's with the xenophobia? What country are you from?",-0.8423,54
"Baby Driver #1, Blader Runner 2049 #2.. Can't decide on Get Out or It for #3. 
I expected Star Wars TLJ to be my favorite, but it was complete trash.",-0.0772,38
Baby Driver has some CGI either for safety or to make smoke clouds or explosions bigger. Nothing retarded like in F&F.,0.1531,25
Baby Driver is now my fav film of all time,0.4588,10
Baby Driver was so good. And Ansel is very very hot.,0.5777,13
Baby driver was the worst movie I have ever seen!!!!,-0.7405,13
Bale was shitty mate,-0.5574,4
Battleborn Yes !,0.4574,3
Best movie of the year,0.6369,5
"Bit ironic Ansel is actually a DJ and a producer, waaaay better than Jamie Foxx... by far",0.34,19
"Blue Light he is, and he loves bts",0.5719,9
Brandon Samano Very shitty bait.,-0.5984,6
"Buclodi Probably because of the guy who plays spiderman in the new movie, that looks a lot like this guy, and is british.",0.5423,26
"Bullitt, Le Mans, Grand Prix, The French Connection, the original Gone in 60 seconds, the original The Italian Job, Ronin, the first 2 Taxi movies... Just to name a few, the easiest ones to find. Many more films have legit driving scenes in the middle like the modern Gone in 60 seconds, the modern The Italian Job, certain Hong Kong-made Jackie Chan films.
If you are an actual car enthusiast you should hate Fast & Furious, 90% of the driving is incredibly fake and stupid and some upgrades actually make no sense (Tokyo Drift has the most legit driving scenes in all the franchise but has one of the stupidest upgrades: the engine swap). It is such a shame that some people actually think car guys are like that and that performance driving is anywhere near that.",-0.7951,157
But Doc has a nephew there named Sam. I wonder what he thinks about that boy.,0.0,18
