,sentiment,wordCount
"""""To the service of our great IMPERIAL family to which all belong"""""".....well F*** that !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",0.7405,27
"""Wedding means Harry will stop raiding my fridge!"" says the man whose family has been raiding the public purse for centuries for the fuck-all that they do.",-0.3595,31
"'I declare to you all that my whole life weather it be long or short ...'
Long ...very very long ...",0.0,24
. BUZZ BUZZ buzz STOP!,-0.4981,6
"12 Peperami's, 6 quail eggs, half a jar of strawberry jam, and some Red Leicester cheese. Harry ate everything else!!",0.0,26
1375chelsea Meghan looks like 50yo.😸!,0.4199,8
A very very good King in the making.,0.5379,9
"Advanced MicroDevices  It's hard to tell who's joking on here . Some of the comments are pretty bad .I  like your sense of humour though 😂😂😂 I'm Irish by the way so I don't even know why I'm even watching this , I must have a good sense of humour also 🍀🍀🍀😂😂😂",0.9153,60
"Advanced MicroDevices What morals?? Charles wanted to be a tampon so he could be in Camillas pants while he was married to Diana. Diana also had affairs, so did princess Margaret and princess Ann. There's plenty of dirty laundry there",-0.3094,45
Advanced MicroDevices 🤣🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂🤣😂😂🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂😂😂,0.25,17
AnEpicAutumn Gaming - I know. He's prematurely bald. I am talking about his facial features. He actually is handsome. This video wasn't in the best light or angle.,-0.0433,33
"Ant rip.....you are not my people. you have the pic of a white person up...so WHO""S self-hating. You are the COON. So sad.

AnyWHO...I am so proud that we have a Black Princess that will be galavanting around the Buckingham Palace. I can't wait to see those Black little children playing on the lawn....like Prince George...first day of school. She will be representing the African American community. I am so excited. GUESS WHAT!!!! I have a watch party scheduled on her wedding day...when announced..and everyone will be wearing their attire that they would have worn to the ROYAL wedding. Every female must have a glorious hat. 

So excited. A Black woman has stolen the heart of Prince Harry. EPIC!!!! I don't believe you are Black because if you were you would be more positive and if you posted a pic...it wouldn't be a WHITE person. You NIGGER COON!!! Self-hating..wishing you were something that you are not......I believe you are a WHITE person...otherwise you would proudly put up a Black person pic if it wasn't your actual pic. NIGGER-COON!!! I digress.

Meghan has been a blessing to let us witnesses this communion. Prince Harry clearly love black women...just like most WHITE men. POW!!!",0.9778,260
Ant....Boooo-Hooooooo!!!,0.0,6
