,sentiment,wordCount
"""What If You Didn't Have Bones?"" then were slime XD",0.6739,13
#SpongebobCameo,0.0,1
#keeponthining,0.0,1
#stranger things#,0.0,3
*B O N E L E S S*,0.0,10
*B O N E M A R R O W*,0.0,12
*Spongy Bone! Square Pants!*,0.0,8
*Triangle Bob* I love that name,0.6369,8
*_B O N E L E S S P E R S O N_*,0.0,16
*_BONELESS PIZZA_*,0.0,5
*b o n e l e s s*,0.0,10
0:53 noooooo spongebob squarepants got kicked out of intelligence😭😭😭😭😭😭😭,0.0,12
15% talking about random stuff 85% talking about cringey boneless pizza memes,0.0,14
1:05,0.0,1
"1:50 Must you treat master yoda like that, and SPONGEBOB?!?!",0.7306,15
2:02 Gaten?,0.0,3
2:03 DUSTIN FROM STRANGER THINGS!!!,0.0,8
2:03 stranger things,0.0,3
2:03 stranger things reference,0.0,4
2:03 😹😹😹 Hey Dustin,0.0,6
"2:04 DUSTINNNNNNNNNNNNNNNNN *yes*

Hey can I have my pizza boneless?",0.0,13
2:04 Dustin In Stranger Things,0.0,5
2:04 He/She Stoled Dippers hat!,0.0,8
2:05 Dustin!!!!!!,0.0,5
2:06,0.0,1
2:07 Isn't that guy Dustin from stranger things?,0.0,9
2:10 Dustin from Stranger things,0.0,5
"2:13 Why you should never mess with an octopus? 
Because he is well armed


Ha Ha ha... KILL ME",0.1474,21
"2:52 
Cold War 2 confirmed",-0.5994,5
:o ;) great video 👍🏻,0.6808,7
A sausage is a bone because you have a boner,0.0,10
Ahahahahahahahhahhaahahahahahahahahahahahahahahahahahahahhahahahaahahahahhahahahahahahhhahahhahahahhahhahahahhahahahhahhahhahhhahahahahahhahhahhahahhahahahhahahhahahhaahhahahahahahahahahhahahhahahhahahhahahahhahahhahahhahahhahahahhahhahahhahahhahahahhahahhahahahahhahahahhahahahahahhahahahahahhahahahahahhahahahahhahahahhahahahhahahahhahahhahahahhahhahahahhahhahahahhahahhahahahhahahhahhahahahhahahhahahhahahahahahhahahhahahhahahahhahahahahhahahahahhahahahah.,0.0,2
Ahhhhh Dustin!!!!!!,0.0,5
Anybody notice stranger things toothless kid?,-0.34,7
Are you made out of paper,0.0,6
At 2:00 was that kid from stranger things,0.0,8
At 2:06 Dustin from stranger things has no collar bones so I think that is Dustin!!,-0.4184,18
Atisum,0.0,1
B O N E L E S S,0.0,8
BONELESS PIZZA,0.0,2
Bite at the neck and skull and blood,0.0,8
Blocko is there a chance to become an actual super hero with super powers like kara and clark?  MAKE A VIDEO ABOUT IT and feature that I asked along with who else asked PLEASE 🙂😃😄😁😊,0.958,40
Blocko there called invertebrate,0.0,4
Boneless fried chicken.,0.0,4
Boneless pizza,0.0,2
Boney Spongebob?,0.0,3
CJ4days probably not. Watch the clip from _Family Guy_ called _No Bones About It_ and see how Peter lives without bones.,0.0,24
Can i get a BONELESS pizza?,0.0,7
Can you live without your brain? (just curious don't call me stupid),0.3182,15
Can you make a face reveal,0.0,6
Can you make a video on myths like unicorns🦄🐉🐲🌮sandwich,0.3612,14
Could humans live with an exoskeleton like a spider instead of an “endoskeleton”?,0.3612,16
Could you swallow food if you didnt have bones?,0.0,10
DUSTIN,0.0,1
DUSTIN!! 😍,0.0,4
DUSTINN,0.0,1
DUSTIN😄😄😄😄,0.0,4
Digestive system,0.0,2
Do a video about what if dinosaurs never existed?,0.0,10
Do what would happen if you were born with no arms,-0.296,11
Dustin?,0.0,2
Eggnog could be a cool nickname right? It sounds cool I subscribed also,0.5574,14
"Everyone know that kid in stranger things
Don't got that missing bone thing with his mouth",0.2235,16
F L E S H   S A C K,0.0,9
"FAKE if inklings from splatoon dont have bones how do they walk 
You:THEY WHERE SQUIDS
ME:BUT WEN THEY ARE A HUMAN HOW DO THEY WALK

jk i know this video is true is just for fun",0.4883,40
Ha gaten I see you,0.34,5
Having a boner,0.0,3
He referenced the kid from stranger things i forgot his name,0.0,11
Hey it’s Dustin! Or dipper. Or...,0.0,11
How about if we had cartilage instead of bones,0.0,9
How could you get blood?,0.0,6
How much you animation cost?,0.0,6
How the big bang became,0.0,5
I BROKE MY ARM AND I THINK THEY REMOVED MY TISHU OR HOWEVER U SPELL IT,-0.4215,16
"I can push 1,080 pounds away from my body.",0.0,10
I can rumble the bones in my ear,0.0,8
I don't want to lose my bones,0.2584,7
"I especially love to play with my friends,no not u triangle bot

Lonely
I am so lonely
I got nobody
Im on my owwnnn",0.756,26
I love the copyrighted joke,0.7506,5
I love triangle Bob,0.6369,4
I wonder if it really possible that we can we make a weapon that can destroy a planet like the death star,-0.7964,22
I would be a blob,0.0,5
"I would think that just because muscles don't have bones to latch to, doesn't mean they stop working as they should. This is only theoretical, but I have a movie that hypothesizes squid becoming land creatures. They still have no bones, but four of their tentacles become big and stout, being muscle that acts like springs, and they move just like normal, bone-structured legs. And just for fun, they also develop vocalizing organs on what could be a forehead.",0.892,90
Id end up like peter griffin from that one episode xD,0.743,11
Idea: what if you live forever like your sins have died,-0.6249,12
If u have none ur pudding,0.0,6
