,sentiment,wordCount
"""He likes cats and I like cats so that's enough for me."" Most relatable of all.",0.6486,20
"""I actually have no plans for the future, I have no idea what's going on"" WOW DRAG ME STRAIGHT TO HELL, I GUESS",-0.6369,27
"""I can't believe he's in jail again!""",0.0,10
"""I can't tell if I'm in love or if I feel sorry for you.""",0.5994,17
"""I can't tell if I'm in love with you or if I feel sorry for you~""",0.5994,19
"""I don't want to date you... unless you have sprawling emotional issues for me to fix.""",0.0971,20
"""I really like this guy... He's a terrible human being and he's been in jail 8 times, but, you know - he likes cats and I like cats, so that's enough for me."" Omgggg meeeee xD",0.9251,43
"""I'd much rather take my future apart piece by piece."" That's gold right there!",0.0,18
"""career goals? Uh huh, M E R M A I D"" I KEEP ON PLAYING THIS PART REPEATEDLY. HAHA",0.7404,24
"""my life skills include whining and glitter"" *WHEEZE*


*THAT'S A MOOD RIGHT THERE*",-0.2263,19
"""this looks awful and its everyones fault except mine"" LOWER YOUR VOICE SKSKSGKKG",-0.824,15
#MakeHerACelebrity ... She's amazing,0.5859,4
*FeEll BbaD fOrr meE*,0.0,6
*I don’t want to date you unless you have sprawling emotional issues* and that is why Pieces are perfect for Scorpios,0.6808,25
*Silently whispers* Please do Virgo next I crave to be dragged to the ground,0.2732,16
...fuckin drag me,-0.2263,4
"A Pisces friend showed this to me and was like ""LOL I'm nothing like this though!"" And I had to bite my tongue cuz guuuurl...",0.9006,29
As a Pisces this is 100% accurate 😂😂😂,0.0,11
"As a Pisces, I have to say this is spot on. And it's not my fault I feel that way.

Anyway, do LIBRA next, please!!! My sister and husband need to feel your burn <3",0.8092,43
"C
A
P
R
I
C
O
N",0.0,8
CAPRICORN,0.0,1
Can you do Virgo next?!?,0.0,8
Can you do Virgo?,0.0,5
Can you do taurus,0.0,4
"Can't wait for the Scorpio.

*Meanwhile, other people are asking for Libra, Capricorn, Virgo, Taurus, and Sagittarius*

It'll be forever before she does a Scorpio.  QwQ",0.0,35
Capricorn pretty please.  You are amazing.   You smell like beef.  Lmao,0.9403,14
Capricorn? <3333,0.0,4
Could you please do CAPRICORN,0.3182,5
DO SAGITTARIUS HOE,0.0,3
DO TAURUS PLEASE,0.3182,3
DO VIRGO PLEASE!!❤❤❤❤❤,0.0,8
Dead ass 😂🤣😂🤣,-0.8316,6
Do I.... Do I need to give you libra quotes cuz I can write you a script if you're having trouble coming up with ideas for my sign.,-0.4019,30
Do Libra again,0.0,3
Do Libra next!,0.0,4
Do Sagittariussss,0.0,2
Do Virgo!,0.0,3
Do a Sagittarius! :D Because we're abnormal. xD,0.8452,10
Do taurus!!!! Plz,0.3544,6
Do virgo next lmao these are amazing,0.8271,7
Do virgo please!,0.3802,4
Do virgo plzzzz,0.0,3
Do virgo? Sorry I'm late,-0.0772,6
Drag Me biTch,-0.6908,3
Funny thing is... I'm a Pisces but I hate swimming xdd,-0.6249,12
Haha engraçado,0.4588,2
Haha. I can't wait for Scorpio... hope it's not just a rehash of Slytherin tho :),0.836,18
Hey maybe Libra? Just a suggestion ^^,0.0,9
Hi J so why do you hate virgos,-0.5719,8
How do Pisces have friends,0.4767,5
"How many pisces were caught, battered and fried in the making of this video?",0.0,16
How to be a Sagittarius cause life,0.0,7
"Huhu, Obama? what's that? some kind of sauce",0.0,11
I am Pisces and a half of this video was incorrect but the other half literally quoted some of my thoughts.,0.0,22
"I can't wait for you to drag me, a libra, through the MUD",-0.2263,15
I cannot wait for your take on virgo XD,0.6739,9
I can’t believe Betty Cooper is a Pisces,0.0,10
I didn’t know I was a Pisces,0.0,9
I don't know if I feel attacked or honored. #teampisces,0.2023,11
"I dunno if you're taking requests, if you aren't then no worries. If you are, may I request Libra?",0.4973,23
I feel like you can see into my soul,0.3612,9
I feel so attacked right now! XD And then i scroll through the comments and there's just ME fricken everywhere omfg,0.3678,22
"I have never seen a ""horoscope"" about Pisces that was so spot on. My goals was always to be a mermaid.",0.0,25
I know it’s late but your tat looks GREAT !!,0.8531,13
"I know this is an older one... but my daughter is almost 10, and you described some of her characteristics to a T. Me: clean your room.  Her: I can’t because (anyone else insert here) has made it impossible and it’s not my fault. Me: Take your bath. Her: Now? I JUST started doing something else. You don’t tell (brother) to take one before me.  I’m ALWAYS first. GOD. Why is it always me. 
When she was 4, she said, “You want a different little girl. You want me to sleep outside with the frogs and the lizards. Why, you ask? Because I told her to wake up in the car because we were almost home.
According to her, everyone does, in fact, hate her. You nailed it. Perfection.",0.909,171
"I love these videos, but could you please do Virgo!",0.7043,12
I need to see Taurus omg,0.0,6
I probably just feel so attacked becouse I can't cope with how true that is,-0.2654,15
"I watched this like ""I'm a pisces and this is nothing like me"" but then next time I got drunk I was like ""I need to be told how to live my life"" ...whoops",0.3919,39
