,sentiment,wordCount
*The Wall Is Coming Amigos :)*,0.0,8
+Kathleen Ann Bianco AMEN!!!!,0.0,8
?,0.0,1
A shame.  These were all American stories yet Mass Mutual could not end commercial by saying Americans look out for each other.  👎,-0.4767,25
Absolutely love this,0.6697,3
Absolutely needed this beautiful message!!,0.7607,7
"Ahhh...no
All i seen was a lot of multi cultural garbage",0.0,13
Am I the only one who got chills?,0.0,9
"Are these the actual people in the ad? If so, these are real-life heroes. Doing good feels so good, but kudos to the lady who took a homeless man in especially!",0.8803,36
"As much as I thank everyone in this video for all the wonderful things they do, I cannot thank the Cajun Navy enough for everything they did for Texas during and after Hurricane Harvey!!! They continue to spread their love EVERYWHERE!!!! Texans will forever be thankful!!!!! This video is very emotional, yet one of the most powerful videos I've ever seen!!!! Well done Mass Mutual!!!!!",0.9645,82
"Auburn is a charming little town, a survivor from the good old days where my husband and I have always felt safe. We live near South Bend Indiana and make a day trip to visit the ACD Museum every few years but have stayed at a B&B for a weekend to attend special events the Museum hosts and one year to take the tour of homes in town open at Christmas.",0.8577,76
"B R A V O!  This is the BEST MESSAGE. I love love love this.  Way to go, Mass Mutual. Well done.",0.9679,28
"BeautifuL!✌😎👌
🙌🌎🙌🌎🙌🌎🙌",0.0,12
Beautiful ! : ),0.636,4
Beautiful commercial! The Trump vision!,0.7568,7
Beautiful people do exist! <3,0.7959,6
Beautiful.   The world lacking in love and definitely needs more of this flooding the airwaves on all levels.  Bravo.,0.8957,22
Best commercial I have seen in a long time..faith in humanity restored..thank you!!  I needed this!!,0.7482,24
Best commercial ever!,0.6696,4
"Bill Speiden Im a firefighter paramedic in the florida keys, i never seen mass muatual here doing anything for us. I have friends still waiting on an insurance check, others who lost everything. How dare them take credit for the efforts of the regular good hearted people who actually came to help. I was on duty thru the whole storm, where were they when this storm happened? Or weeks or even months after it happened?? Mass mutual disgusts me",0.7536,88
COUNT ME IN!!! lets make this world a better place!!! never in in my life has a commercial impacted my life so much,0.6209,29
"Casey, Turner, Scott, jrag1000: You all are total and absolute creepy trailer-dwelling, gun-toting nihilistic white trash. Societies have no use for people like you.",0.0772,32
"Cool, my school was in this.",0.3182,8
CraigDraws wow kewl,0.7269,3
"Delores Holt Cajun navy didn’t do shit, they showed up days after your fellow Texans, myself included, were already rescuing hundreds if not thousands by boat, but all you ever hear about is Cajun navy this, Cajun navy that, it’s ridiculous",-0.6757,51
Do you hang out with these kids you sit with out of pitty at lunch?Or is it just another way to make the outcasts feel even more of an outcast knowing their school has a program where popular kids out of pitty sit with them at lunch.If i was a unpopular kid and anyone approached me to sit with me after knowing that it could be out of pitty i would get up and walk away.There is nothing wrong with kids who sit alone at lunch.They go on to invent things and make differences in the world most of the time because they have other things on their mind other than socializing,0.5194,114
"Does anyone really believe that this is what an insurance company is really about? What a cloying and sickening attempt to present as truths falsehoods about business and human nature. Most people will offer some assistance to strangers in crisis, but ultimately will not really care about them.",-0.7662,52
Except MM doesn't Stand by its Employees very well....MASS Layoffs should be the name of the company,0.0,19
"Exquisitely made! I just came here, tear filled eyes after seeing this spot on air.   Outstanding",0.6476,19
Go get your testosterone checked,0.0,5
Gotta get the ragheads muslim in there eh mass mutual?,0.0,11
Great Commercial!,0.6588,3
"Hannah Samek No, I just go to that school",-0.296,10
"Hats Off!  This commercial truly touched me when I saw it during the Olympics.  But, now with the shootings at Parkland City High School, this message is perfect and goes out to the students who are standing up for their future!  I'll stand by them!",0.8164,51
"Holy cow, I can't believe I actually want to share a commercial! Absolutely love this, Mass Mutual.",0.7759,21
"Hoping to get your money, Mass Mutual just exploited the homeless, bullied children, shunned and lonely teens, Muslim victims of hate crimes, impoverished veterans, and the thousands of families whose homes and communities were devastated by Hurricane Sandy. And it worked. Social media is full of “I cried” and “brought tears to my eyes” posts. You can imagine the ad agency’s pitch. “Modern Americas like ads that make them feel warm and fuzzy, are obsessed with the tragic stories of victims of all kinds, and demand to see different races and ages getting along happily.”  Well kudos, MassMutual. While your utter crassness nauseated and appalled a few of us, you tapped into the current crop of Americans by pushing all the right buttons. And you made it look easy.",-0.9477,155
I am a grown Marine veteran and I cried like a little girl..,-0.0258,14
I am ready to change my life and pay it forward cause of this commercial....I haven't cried like this in years....we are spoiled and ungrateful having everything we need while others are barely hanging in there..,-0.2086,41
"I am so happy that this ad hit the airways.  I, like so many others, began singing with tears in my eyes.  This is a world I envision.  Keep the inspiration coming.  We need hope in the face of all of the negative being broadcast.",0.8016,52
I don't get how there are people that are mocking this commercial...this is what's wrong with the human race!!,-0.7494,23
I don't understand why people don't realize what this really is about.  This is about an organization trying to play with people's emotions.  The only thing they care about is your money.,0.6808,35
"I got teary eyed, such a beautiful message about the good in the world. We need more stuff like this to remind us that there is still hope and the world isn't as bad as the news may make it seem.",0.9363,44
I had to sit through this dumb add while waiting for early man. Thanks.,-0.2441,16
I love the commercial..I CRIED like a baby...ugh not a big fan that it was by a life insurance company though,0.341,25
"I love this ! 😘🇺🇸
MAGA🇺🇸",0.6696,10
I love this commercial.  There's so much depressing news.  Thank you for emphasizing some of the best among us.,0.8411,22
"I love this, brings tears to my eyes.",0.5106,10
I never cried at a commercial before...this was powerfull...It makes me want to make a difference and  give more!!!,0.5204,26
"I thought the NFL said, ""No!"" to commercials about 'standing'...
Oh, that was just about the flag.  My bad...
Awesome commercial though.  ""Go Cajun Navy!""",0.6892,39
I'm a grown man and I cried..,0.0,8
I'm not crying! YOURE CRYING!!!!,0.575,9
If only our world would follow this message. Thank you MassMutual.,0.3612,13
"If only we all treated each other like this, it would truly be a wonderful world!",0.8553,18
Inspirational,0.5106,1
Isn’t Boca a mostly wealthy Jewish Community ? Let me answer that yes so why are people being mean to other kids in the first damn place? A bunch of freaking spoiled brats trying to get recognition for shoeing somebody sympathy? Gross display of behavior!!!!,-0.5586,52
"It does happen.   The people in the commercial are real.   Their stories are real.    You can go out and find their stories in print.   True stories and really did happen.    Now up to you & us to continue to ""pay it forward"" and make this stuff happen more.",0.34,56
It is a beautiful ad. Reactions like this is the reason why the country is so divided. Just be kind to people,0.8689,24
It would be nice if they mentioned:  song written by Chrissie Hynde of The Pretenders.,0.4215,17
"It's rare that a commercial strikes such a deep chord within me.   Amazing commercial.    Let's carry this forward - whether we see someone in the workplace, the school on on the street - stand by them - it came make a HUGE difference in the world!   Thanks Mass Mutual for the beautiful message and reminder!   And most importantly thanks for those featured in the video for making a positive difference by standing up vs. turning a blind eye.",0.9606,85
Jaime Stark Kumbayah BS!,0.0,5
"Just saw this commercial during the Olympics, and it made me cry. This is who we are.",-0.4767,20
Kathleen Ann Bianco if everyone would just stop and think we are all human... imagine,-0.296,16
Liberal propaganda,-0.25,2
"Liberty Mutual had a commercial in the same vein, that really made you go out and help somebody needy, don't know why they stopped. I guess it wasn't as funny as GEICO or as ridiculous as Progressive.",-0.2746,41
Loud bikers are bullies!,0.0,5
Love this ad. So glad it was one of the first ones during Super Bowl. It set a wonderful tone for the evening with similar ads following. Thank you!,0.9577,33
"M Turner Yeah, because smart people don't show emotion! Do the world a favor and off yourself..",0.784,20
"M Turner oh, you must be from a another insurance company. (Joking) but really, you think nothing is good isn't he world. If you don't think  anything is good, than bad shall happen all the time to you, simple as that.",-0.8994,50
"MM420 
Out of sorrow for how liberally cheesy this shitty propaganda commercial was, hopefully.",-0.7876,16
MTT Brand Cookie Cats 👏🏾👏🏾👏🏾,0.0,10
MTT I can't stop crying..this is most inspirational and beautiful commercial I've ever seen,0.864,16
"Mass brain washing by the Lefties, & their Globalist masters of the NWO. Wish the world could be this way, but most is dog eat dog, & yes people ARE still tribal, no mater what race they are.",0.3818,44
Mateo B - lmao you’re right.,0.5994,9
Mateo B Might should read how G. Gordon Liddy finally got free of being bullied. It’s in the book “Will”. Commit yourself to making these guys want nothing to do with you. Ask an old timer for ideas on how to do this. School was a lot tougher back then.,0.34,60
"Mateo B it’s true man, I do apologize for you being bullied but I in fact am part of that club at the school. No one deserves to feel alone and get bullied for being themselves or whatever the case might be. I am sorry man for the hardship you’ve been going through but I may be a stranger but I’m here for you and plenty of others are.",-0.9413,79
Mateo B sending love friend💖,0.6369,6
Me too! What a great Commercial! I AM one of those people to help others because of how I was bullied and made fun of as a kid...there was no one around years ago who stood up for any mistreatment of others...I am happy there is now!,0.8547,54
Most third world countries do this all the time but in America  they do it once and make into a commercial in a braggadocios way 🤔,0.0,26
My high school is in this commercial ahh!!! So that’s what they were doing!,0.0,20
Now thats a good ad for a super bowl,0.7783,9
OMG I KNOW THE HOMELESS MAN THAT THE WOMAN INVITED INTO HER HOME. HIS NAME IS VICTOR AND HES THE BEST. SO IS THE LADY THAT INVITED HIM INTO HER HOME.,0.6369,34
Oh hello there tear,0.0,4
"Oh my god, that is so beautiful!",0.8117,9
One of the best commercials ever!,0.6696,7
One of the best commercials ever.  Thank you and Shalom,0.7717,11
One of the more powerful commercials I've seen in years. My wife was bawling.,0.4754,16
Puke is the correct response. An insurance company counseling us on how to be humanitarian. Ridiculous. But then the ad was geared toward the emos in the audience not the thinkers. Probably an attempt by Mass Mutual to go after women customers / market,-0.7096,48
Put the phone down Donald and go to bed! Don't make me tell you again...,0.0,17
"Ralph Gonzalez He’s right. It was an appalling exploitation of victims and their stories.It was insulting actually. As if some of us out there couldn’t tell that they would say or do anything, create a commercial about anything, to get our money. You must be pretty happy with the weepy victim culture our country is stuck in right now.",-0.5267,69
Randystaysnappin donated the kitchen to the veteran in Miami,0.0,9
"Really? My dad lost his home in South florida and insurance didnt do anything for him. So many others still waiting months after the hurricane for just an inspection of damages. My friends refuse to clean up anything because they say that insurance wont pay for anything if they start fixing their homes. And how dare you insurance companies say that you did anything for us! Im a firefighter medic and i seen the death and  destruction. Yes regular people came to help but not mass mutual! my faith in insurance is completely gone. This video disgusts me, that you evil criminals would try to take credit for relief efforts that you did not make. I lived and worked thru Irma in south florida, was on duty for the whole storm. Insurance conpanies are disgusting, evil, greedy liars. 

Trying to play on peoples emotions and falsely take credit for money. You're disgusting mass mutual, you want to help? I better see you handing out water and MREs next hurricane",-0.9632,187
"Ryan Schulz well done for what? Im a firefighter paramedic in the florida keys, i never seen mass muatual here doing anything for us. I have friends still waiting on an insurance check, others who lost everything. How dare them take credit for the efforts of the regular good people who came to help. I was on duty thru the whole storm, where were they when this storm happened? Or weeks or even months after it happened??",0.9013,87
Sappy corny unrealistic and annoying!,-0.6114,6
Seriously the BEST commercial ever. Thank you to whoever at Mass Mutual who thought of and produced it. Perfection',0.8868,22
Shameless plug for life insurance.,-0.34,6
"So beautiful, why can't we all have a heart like this commercial shows thru every race,denomination,old and young .All across this world ...
We need more love and no hatred !!",0.7275,38
Someone posted this on facebook and it took me a while to realize that it isnt a joke. What a overly sentimental tear jerker. hilarious.,0.4788,28
"Sorry, Mike, but I don't think you understood my post. Christians or not, the bikers were riding vehicles that violated both Indiana and federal noise statutes. Wouldn't it be wiser and less provocative to let the police escort a child that had been bullied to school? By the way--why would an insurance company find this episode useful in their product advertising?",-0.8818,68
THE CEO is probably robbing the company blind & they’re going to teach people how to act? Lol This is more liberal bs propaganda . Notice how the Sinagogue invites the Muslims no mention of Christians ?. Pathetic !,-0.8278,43
