,sentiment,wordCount
""" Richard you're ugly"" *Mic Drop* 

Damn, Jin. That was savage. Well, this song suits this teaser well. The companies called Pied Piper they knew what they were doing when they selected this song. I fucking love Silicon Valley.",-0.373,49
"""Erich is gawn""",0.0,5
"""This is my incubator now""",0.0,7
#BTS....becuase they used mic drop...I almost want to watch the show...hmm season 1-5 binge watch...yes please. Lol,0.6258,26
"*Hears Mic Drop*

Shit im gonna watch this entire series because i hear BTS",-0.5574,16
<3,0.4404,1
"@0:40 Of course Gavin doesn't understand crypto haha, everyone check out https://substratum.net/ - it is literally the real life iteration of what Richard is trying to create in the show!",-0.171,34
AAAAAAA BTS,0.0,2
Ahhh i'm so proud!!! Mic drop is used as their background music!!! My babys have come so far! But is anyone else really pissed bc they put the begining of the song in english and the lyrics dont even relate at all. It's awful,-0.7925,52
All bts fans fucked up this :(,-0.8074,7
"Also you calling a large group of people that happen to like the same musical group a collective piece of shit is something more worthy of being mad at than what you percieve as an annoyance. But even that pales in comparison to whats going on in the world so I am not mad, just shaking my head at you. Love Yourself, have some peace, and goodbye.",0.3841,73
Am I dreaming? Thank you HBO ;U;,0.3612,10
Am I seriously the only one here that doesn’t give a shit about BTS & is here for the show?,-0.6486,23
Another phenomenal season coming!!! Can't wait to see I love you Silicon Valley 💘😍,0.7249,18
Anybody here because of Silicon Valley?,0.0,7
Army supports those who support BTS Silicon Valley! Army show your support! I do wish they used the actual artist's voices instead of just Designer's feat but I get that ground gets gained little by little w cultural acceptance.,0.9164,42
BANGTAN,0.0,1
BTS,0.0,1
BTS 5TING,0.0,2
BTS FT DESIIGNER MIC DROP AMAMAMAJABANANSJSNND,-0.2732,6
BTS fanbase please drop dead.,-0.6249,6
BTS 🔥,0.0,2
BTS 😻😻😻😻😻,0.0,4
"BTS/ARMY Comments: 99.99%
Other comments: 0.1% about random things",0.0,15
BTS❤❤❤❤,0.0,4
BTS❤️❤️❤️❤️❤️❤️❤️❤️🖤🖤🖤🖤🖤🖤🖤❤️❤️❤️❤️🖤🖤🖤🖤🖤❤️❤️❤️🖤🖤🖤🖤❤️❤️❤️❤️,0.0,48
Best show ever,0.6369,3
Bibek Koirala the music which starts at 00:00 is of BTS. The song's name is 'Mic Drop(Steve Aoki Remix)',0.0,25
Bighead for president,0.0,3
Biiiiiiiiiiitch I came on here just to comment about bts mice drop!!!!!!!!!!!! Saw the trailer on Netflix!!!!! Yaaaaas!,0.0,25
Bring this back to the UK,0.0,6
Came here because of bts,0.0,5
