,sentiment,wordCount
"""Vicepresident pence is my ideal pal. Soft and cuddly like mashed potatoes, yum!""
-Donald J Trump",0.7345,22
"""WE COULD  BE YOUR NEW SPOKESMEN!"" xD",0.6239,10
1 series and im sure it will be axed. The trailer isnt even funny.,-0.3412,16
100% accurate with the current clown we have in office.,0.0,12
@0:54,0.0,3
A Cartoon for all the low Intelligent Liberals of America done by the biggest douche of late night,-0.1531,18
"Absolutely disgusting,this is our PRESIDENT,anything from Colbert is BS,he is a puppet for Pedophiles,his real numbers are pathetic.",-0.5719,27
"Ah, haters :)",-0.0516,4
Alex Jones all to whip your ass and then make you sit down with both black eyes at the Infowars Studio and tell the world how you got told twice LOL. Stop lying to the country or the country's going to f*** you up,-0.6775,48
Amazing,0.5859,1
"And how bad is he? 

Besides saying stupid shit and not knowing how to keep his twitter fingers at bay he’s actually doing fine tbh. I think people bash Trump’s actual presidency nowadays because they think it makes them look like they know politics. Or they’re so liberally blind they don’t see how they’re being controlled by all the propaganda and biased networks (that benefited most from net neutrality but you won’t see that covered amongst all the republican hate) 

I’m getting $6,000 more back this year on my tax return where I was paying 40% as a middle class citizen. Sounds good to me. 

Perhaps people would like Obama back who backpedaled on FDA and food corporations because they threatened to pull donations. Or who hired the people who caused the economic collapse. 

The whole electoral process is a joke but I’d probably still be against Hillary. I think people need to start admitting Trump isn’t as bad as everyone thought he’d be.

Time to take the tinfoil hat off and stop the confirmation biased research about conspiracy theories of Russian collusion. Start looking at what he’s ACTUALLY doing. Unless, of course, you can’t see past the liberal conjecture painted as facts on every other conversation or documentary such as ‘Greed’.",-0.962,256
And this is funny because?,0.4404,6
And... Ted Cruz.... Amazing,0.5859,6
Animation is dead,-0.6486,3
"As much as i hate this late night host, it looks funny",-0.2023,13
BUHUWAHAHAAA!!!,0.0,4
"COLBERT IS DESPERATE, he must be running out of material, washed up. Thanks to President Trump he might extend his career",0.1449,24
Can we make one of Oprah?,0.0,7
Can you imagine if they had done this kind of disrespectful slander to Obama and his husband Michael? There would have been rioting.,0.0,25
Chimo trump 2020. When will he fuck ivanka???? Stay tuned,-0.6662,14
Colbert was so sure that Trump will lose. He still can't accept the fact that he was wrong.,-0.6114,20
DACA IS CACA💩💩💩💩,0.0,6
Democrats are really obsessed with Trump holy hell! The show looks funny buts it's going be bashing Trump a lot and it's really getting annoying. Conan O'Brien makes hilarious Trump jokes!,-0.5507,34
"Did Colbert accidentally fund something that makes Trump look like an innocent goofus that's good at heart, getting manipulated by conniving democrats?",0.4215,24
Did you make a similar show of Obama..?,0.0,10
Donalds sons look like Bevis and Butthead,0.3612,7
