,sentiment,wordCount
"""DO I?""
""I Don't know thats why Im asking""",0.0,14
"""Hey Sweetie, If You Don't Like My Story, Go Write Your Own."" .......Havana Oh Na Na..",0.2709,23
"""Honey it's not what you think! Seriously, go that way!""",-0.3147,15
"""The male Fantasy""",0.0,5
#Shutup,0.0,1
#vore,0.0,1
"'All I want to do, is see you turn into...""",0.0772,14
...,0.0,1
"... If you pause and look at the credits for the movie, you can find ""GIANT GIRL - DENISE"".",0.3612,23
... what is this?,0.0,5
0:16 Kenny! XD,0.7027,4
0:16 he looks like kenny mcormak,0.3612,6
0:16 kenny,0.0,2
0:16 that guy is kenny from south park when he got older!,0.0,13
"0:49
Welsh flag apple juice box",0.0,6
1:15 A-T-T-A-C-K ATTACK ATTACK!,-0.8384,5
1:15 Hello.... you stole my heaven O-O,0.5106,8
1:17,0.0,1
1:18 Every Man's Dream. 😂😂😂,0.25,8
"1:21
The Head Boards ad is in the background",0.0,9
2nd base first date lucky af,0.4215,6
3 words owww my dick,-0.5106,5
"85% of these comments are ""This is a prequel to It's Not What it Looks Like!"" Gets old. 
*Edit* : actually, it looks more like 95% when I attempted to quickly scroll through trying to find comments worth reading.",0.6105,49
:- c'est nul à chier point,0.0,7
"A good ending
Haven't seen one of those in a while here.",0.4404,13
Ahhh a prequel to “it’s not what it looks like”,0.0,14
"And as always, I did not see that ending coming at all.",0.0,14
And that kids is how I met your mother.,0.0,10
"And then..... 








she opened the door",0.0,7
And this is how you get the puss.,0.0,9
"Anyone notice at the, it's the same billboard from ""It's not what it looks like?"" Also, these are the same people from it? I guess the sequel came first this time.",0.0,38
At least he got a boob ride.,0.0,8
At least he saved her life lmao,0.7717,7
Aww happy ending,0.5719,3
Best ending,0.6369,2
Bro the fuck is wrong with me i'm getting attracted to cartoon tits.,-0.6908,14
"Call me crazy, but isn't that the same character from This Isn't What It Looks Like?",0.3716,18
Cue that one line from Deuce Bigalow.,0.0,8
Cyanide and happiness movie please!,0.7345,6
Death by snu snu.,-0.5994,5
Dem titties,0.0,2
"Does nobody else know that these two characters were in ""It's not what it looks like"" from 2 years ago. It kinda picked up from here with the billboard.. This is basically the prequel 😂",0.3612,39
Don't judge a book by its cover,0.0,7
FULL INSERTION!,0.0,3
Fetishes,0.0,1
Finally a person in a horror movie with a brain,-0.5719,10
Flashes to it's not what it looks like,0.3612,8
Funny,0.4404,1
Futurama ending anyone?,0.0,4
"GUYS, GUYS, it's kinda possible you have noticed by now (but honestly i don't think so) but i think this might be related to the ""it's not what it looks like"" short.",0.6428,39
Giant titty ride back home? Hell yeah I'll ruin all the movies.,-0.802,14
Giant woman!,0.0,3
Got too many people as friends who'd be super into this.,0.7906,12
Hahahaha she just left lol because the guy said dont go in there lol,0.6808,14
Hahahahahahahaha,0.0,1
Happy ending,0.5719,2
He has a giant women fetish,0.0,6
He was freaking out as if someone hurt his dick,-0.8591,10
Hella secy,0.0,2
Hello there,0.0,2
Hi people,0.0,2
How to ruin the movies:NO NOT TALKING well yes but it wasn’t the thing I was gonna say:SPOILING THE MOVIE,0.0,26
I KNEW THEY LOOKED FAMILIAR! : https://www.youtube.com/watch?v=dHe6-D7VO5U,0.0,8
"I feel this is foreshadowing of the episode ""its not what it looks like""",0.3612,16
I have no giantess gf gn,0.0,6
I just realized they have reacurring characters and there not random,0.0,11
"I just realized this is the prequel to ""It's Not What It Looks Like.""",0.0,17
"I just realized,this is the continuation of that other short with the cheating.
Just realized cause the lofts billboard.",-0.5574,23
