,sentiment,wordCount
"""... now it's time to pay the price"" 😁",-0.1027,11
"""Slightly strange"" like knowing its Tim but secretly feeling like he is someone new without the moustache",0.6046,19
"""Step up your toilet paper game, Disney"" -TheTimTracker, 2k18",0.0,14
"""Tonight, the role of TimTracker will be played by Jeremy Renner.""",0.34,15
"""woow! so soft so nice!""",0.0,9
#21 on trending 👍,0.0,4
#29 on trending,0.0,3
#31 on trending go Tim and Jen!,0.0,8
#31 on trending when I checked. Exciting!,0.5411,9
#36 on Trending!,0.0,4
$10 for a kid's cheeseburger at the soda shop. Booking my res now!,0.0,16
1 like = one glass is being save,0.6908,8
1-4-18 I can't believe it made it to trending yayyyyyyyy 😀😁😆🤗,0.0,15
13:54 “now we’re on the boardwalk and you can tell because there’s a board and we’re walking on it.”😂😂😂,0.0,31
23 on trending 👀👀👀,0.0,6
31 on trending!!,0.0,5
@ 19:28 ...lol....priceless review,0.0,7
Actually he had the quinoa bowl. He said she should have had a burger.,0.0,16
All those treats looked amazing! That pool looks like a lot of fun too! Maybe even go there just to go hot tub hopping. Lol,0.9183,28
Also Tim: character dining is only for the breakfast at Cape May! And you should go because it is my absolute favorite breakfast buffet at Disney. :),0.7424,30
"Another great resort tour!! I love GF but out of all the Disney resorts this is the best! The location is perfect and I know I am in the minority but I really love that Yacht Club is dog friendly! We live in a world where a lot of couples are childless sometimes by choice and sometimes not and so their pets are like their children! It isn't cheap to stay here and so one would think that a person bringing their dog here usually has the means to have a well behaved, clean and social dog! Cape May Café has a great character breakfast but the seafood buffet isn't a character dinner. Could you also do a thorough tour on Swan and Dolphin...I love that resort, too!!",0.9946,141
"Anybody concerned with the lack of security in getting to the areas where the guest rooms are? The lake/river area between Epcot and Hollywood Studios has a lot of foot traffic at times, can easily wander into the guest room areas. Also, the fact that a non-guest could easily go in an use the pool too is a bit odd.",0.3818,67
Anyone in the comment section a local from Florida? What is cold considered there??? I'm from Rochester in NY so 20 degrees or under is considered cold to us.,0.0,34
Ariels was a very nice restaurant many years ago. It closed maybe 20 years? or so. It is now used for wedding receptions and other doings I was told.,0.4754,33
At that gazebo at the yacht club they do wedding there,0.0,11
Beach club is my fav resort 😍,0.4588,7
Bring back the stache!🤬,0.0,6
"Cape May isn't a character meal for their seafood dinner. Yacht and Beach actually share the sand bottom pool, the pool you saw was 1 of the quiet pools at Beach and what you called the ""multipurpose room"" is actually the Solarium, where the movie under the stars is moved to. You should've did this the week before Christmas! I was there, you could've done a room tour! Another great hotel tour!",0.8007,82
"Cape May's seafood buffet dinner is my absolute favorite meal at WDW. Last time we went twice. And we LOVE Beaches and Cream.

I wish we could stay a Beach club, but I just can't justify the price.",0.7019,43
"Check out the child trafficking area,  remember the biggest pervs work where they can get to kids. Boycott Disney",-0.3182,21
Congrats guys! You are #30 on the Trending page for YouTube!!! So exciting! 😍😍😍🎊🎉,0.8427,23
Cool! You’re on trending! 😎,0.4374,9
Did the vegan sausage make you shart? lol,0.4215,9
Did you do a tour of the Polynesian?,0.0,9
"Disney is just crazy with its prizes, havent they made enough money yet? They would still make a big profit if they halved their prizes.",0.7579,28
Do the wilderness lodge,0.0,4
Do you know why there are 18 “hidden mickeys” on the carousel? It’s the 18th season and they choose children at the resort the morning it’s put up to “hide” the 18 mickey’s done in edible gold with a stamp.,0.0,52
Excellent review Tim. Well done.,0.7003,7
"Fiber - you're not used to fiber. Quinoa veggies ect. you're body ""got sick"" bc it's purging",-0.5106,21
Go to summer bay resort in orlando its not disney but its really nice,0.6297,14
Good job 32 on trending lol,0.6908,6
Great Tour Tim!!!😉👍,0.7163,8
"Great Video just about to book the yacht club for are holiday. Just trying to pick best time of year to come, we want good weather and low crowds, what would you suggest? By the way it looks so cold there?",0.9254,46
Great review  I do miss the mustache like everyone else! which rooms do you recommend closer to Epcot?,0.8313,20
HEY TIM MY SISTER AND HER FIANCE  SAW YOU AT DISNEY NOT THAT LONG AGO! SHE HAS JUST STARTED YOUTUBE AS YOU HAVE INSPIRED HER TO START COULD YOU PLEASE SHOUT HER YOURUBE CHANNEL OUT IT WOULD HELP HER OUT ALOT👍👍 HER CHANNEL IS CALLED.  Beth Molloy,0.8931,51
Have got to do a animal kingdom lodge resort one!!!!!!!,0.0,13
Hi! Sorry for the gear question. I noticed you have a small mic with the furry cover on the Cannon. What is it? I looked at your gear video from last March but you didn’t have it yet. Thank you! Stay awesome!!,0.8983,52
"Hibiscus: He said he had a burger, so I am guessing it was referring to past visit to that place?",0.0,23
His voice sounds like Kermit The Frog,0.3612,7
"Holy shit, I am in shock after I clicked and saw Tim without his mustache. That's crazy!",-0.8356,20
"I DID want that shirt until,you told me the price!  Aye Carumba!",0.2225,16
I believe the “strange looking” Mickey mouses where supposed to look like the OG Mickeys... And I am surprised you didn’t notice the Earful Tower!,0.5707,31
I love that your eating healthier! I was getting worried with all those cheeseburgers 😁,0.5093,16
I love the Yacht Club and the Yachtsman Steakhouse is one of my favorite restaurants on Disney property. The pool for the Yacht and Beach club is amazing.  The lazy river and sandy bottom pool is incredible. What a fantastic review of the property!,0.9245,48
I love the yachtsman. I’ve eaten there a few times and could never finish the porterhouse,0.6369,19
I love the yact club and the beach club,0.6369,9
I loved staying here!,0.636,5
"I never really took notice of Tims nose until he shaved off the stash, now I can't stop staring at it, lol.",0.5702,25
"I prefer universal  studios and there resorts, so much nicer and classier and more modern     Disney is old and such a rip off even the parks are run down",0.4902,30
I really enjoy your random conversations with birds.,0.5413,9
I really like the clean-shaven look. Great videos. Thanks.,0.8687,12
"I really like these videos when you go to the different resorts.  The food didn't look very good - - and I am so sorry it made you sick.  Still bothers me how much Disney sells food for, when their resorts are so expensive.  Families on budgets have a hard time paying for the expensive food.  Been There.  Done That.  And bought a T shirt but not a button down shirt - - That was one HIGH priced shirt at the yacht club!!!  Ate at Cape Mays, not very memorable, but it was extremely crowded when we were there.  And I have to add we live in Florida, so we are used to super fresh sea food all the time.  I would like to see dinner at the Yacht club Steak house.  I bet that is fancy.  Awesome video Tim.  Please keep  up the good work.",0.9516,165
I stayed there for a conference a few years ago. This brought back some nice memories. Thanks!,0.7177,20
I used to be a cast member at both of these resorts!! Miss it so much <3,0.4875,19
I was here when he was filming this video,0.0,9
I was staying there when you came! Too bad I didn't get to see you!!,-0.6571,18
"I worked at the Yacht when I was in the WDW College Program.  I worked in a shop called Fittings and Fairings, Clothing and Notions.  It was 1/2 Disney mdse and 1/2 upscale resort clothing.  There was a large wooden model ship in the store entrance that was driven by Mickey.  Michael Jackson (I met him and many other celebrities and sports stars... they stayed in the Admiral's Suite) offered to buy it.

The cast member cafeteria was excellent.  It was very affordable and I really believe that the food was from the Yachtsman.

There was always a quartet playing in the lobby.",0.6808,115
I would just point out that normally any kind of food related sickness takes about 6 to 8 hours to manifest.,0.0,22
"I'm a beer connoisseur, Disney lover, and rowing coach. Crew's Cup has my 2 favorite brews, St. Bernardus Abt 12, and Cigar City Maduro. Basically, Crew's Cup is the center of my universe...",0.7783,42
I'm pretty sure that desk you came across was for the Concierge check in.,0.6705,15
I've heard that the filet mignon at the Yachtsman is to die for.,-0.5994,14
"If i bought a shirt that much, i would be wearing it basically every other day",0.0,17
If there are cigars in the shop can you smoke em on your rooms balcony?,0.0,16
"If you believe in Santa dont read this.







Coca-Cola invented Santa Claus and the North pole doesnt exist.",0.0,20
"If you're claiming you're wearing 3 layers in Florida in January, it must've been 65degrees....you're so weak. 65degrees is Wonderful in Seattle. Desirable.",0.3091,29
"If you're hispanic, you don't put away christmas stuff till after Jan 6th!",0.0,15
Is that Falsettos at 21:23 ...?,0.0,7
Is there a magic band check to get in that pool?,0.0,12
It has a 5th floor for both resorts that offers free snacks and desserts around noon and 6 p.m. In the morning it offers breakfast such as eggs and toast for guest that are leaving for the parks. Also around it 8 it has dessert also. At all times they offer free drinks such as canned sodas and coffee and tea.,0.765,67
"It is a lazy river, it's quite smooth as well",-0.0352,11
"It really reminds me of Newport Bay Resort at Disneyland Paris, lovely resort",0.5859,14
It would drive me nuts to walk around in those hotels. The ceilings look so low and it almost comes across as claustrophobic to me. Other than that its all beautiful.,-0.0364,34
I’m staying at yacht club this summer,0.0,9
I’ve always wanted to stay at this resort,0.0,10
"I’ve been to this place about 5 times. It’s a very nice hotel, it has a very nice pool with a slide, and it is pretty close to the parks. It’s very close to Epcot and my family walked there every single time. You also can walk to Hollywood studios or take the ferry. It is right next to the boardwalk so in case you want a quick meal you can go there. It’s a very nice hotel and fun! It would be one of my number one suggestions!!!",0.9555,108
"I’ve stayed in the beach club resort 3 times and my grandparents have stayed in the yacht club. It’s the hotel we always go back to when going to Disney. It was such a little kids dream, meaning that I will always remember this place. I highly recommended",0.4243,56
Just booked our trip in June for the Yacht Club! We are ecstatic!,0.5972,15
Killing it Sans STACHE!,-0.69,5
King of the bus,0.0,4
Life Guards at the pool had an easy day standing around...Ha! Ha! (no ones getting in pool due to the cold)!,0.7332,28
Liked video content but thumbed down for no moustache.,-0.2263,10
Lol the description says clob instead of club,0.4215,8
Love everything you do!  Cape May is only character for breakfast.  Heading back to Yacht 175!,0.6988,19
Love that the beach club has a restaurant named after my favorite Beach CAPE MAY!😁,0.8172,17
Love the videos you are doing the on the hotels they are great.,0.8519,14
Love these tours. Keep them up. Thank you.,0.7717,11
