,sentiment,wordCount
"""It's just common sense,"" he says. I think it's mind blowing.",0.0,16
"""Kelly Clark's raw power"" like what, 100 lb deadlift? What does power have to do with snowboarding?",0.4329,22
"""She's just cruising but it looks so flawless, so magical!",0.7994,13
"""The snowboarder that makes the half pipe look easy"".... you mean Shaun white hasn't been consistently killing it for years? The problem I've had with woman's side of sports is that they always seem to have half the impact and result that men do. It's not criticizing them at all, it's just stating the fact that their side of it is just straight boring to watch. The only thing interesting is woman's volleyball. I mean here you see that they literally go half as high as the guys do on their runs yet they show this off like she doing way more..... it's just boring.",0.6626,115
*Nice*,0.0,3
13?,0.0,2
2:45 1080 was clean,0.4019,4
"A 17 year old that looks like a 24 year old. I bet she gets a lot of boys running after her.... Or away from her, however you see it.",0.3612,34
A gringo S Korean in S Korea representing gringos,0.0,9
AJJJJJJJ,0.0,1
Also gut check ur mom's for not sucking off ur dad instead of spawning u.,0.0,16
"Also known as :""Fearless "". Good nickname ! Don't know who gave it to her, but they were Spot On !! (If she were Japanese instead of Korean she'd probably be "" Kamikaze "").",0.4265,42
America has the best athletes.,0.6369,6
And here I am at the age of 16 doing literally nothing with my life :),0.4588,16
Asian father approves!,0.4574,4
Asians r dope,0.0,3
Aw she's so cute!! Love her,0.8729,8
"Awesome Chloe, u rock!  And ur parents story of immigrating to the US is touching.  For the rest of us, who are forced to be part of the US - whose homelands were overridden by Europeans, which I wish they would go back to their own country cuz they are like a virus spreading all over the world killing Mother Nature.  Trump’s immigrant focus should include EVERY lineage since Columbus, who unintentionally ended up in North America.  All of them should be deported for stealing lands that didn’t belong to them!",-0.5242,104
Awesome father to encourage and use his engineering background. Great family effort. Glow Chloe!,0.9151,17
But kermit u nice guy. I would buy u a drink if u were ever at a bar.,0.4215,20
California Girls✌️,0.0,4
Charlatan Not true if she’s born in US all nationalities are irrelevant as she is born in the USA so cut the crap.,-0.4224,26
China owns our debt and they make up our Olympic team,-0.3612,11
