,sentiment,wordCount
........or your granddaughter.,0.0,5
"3:37  Mad respect for joe when he says ""I don't suggest you read the book"" he said that just to show that he wasn't trying to shout out his book. Truly a great man.",0.7845,38
847 people hate pedophiles.,-0.5719,5
A President has to have humanity. It almost goes without saying until it is glaringly missing. This is a great man. He had an extraordinary life. I really respect you Joe Biden.,0.7425,37
"A pedophile being celebrated on the view, a panel of degenerate liberals straight out of the immoral cesspit that is Hollywood 
Bravo, well done.",0.5719,27
"A pedophile that the view actually  like, how about that.  A demoncrat pedophile.",0.3612,16
Actually only Donald Trump and Roy Moore does....,0.0,9
Adam Pierce Creepy Joe is a Pedophile.,0.0,8
Alt-Right fucktard,-0.6249,2
Amazing what happens when everyone drops their political guard. We all act human. Very moving.,0.5859,18
"As much as I disagree with Biden’s politics, this truly touched me. We need this now more than ever",0.1962,23
"As touching as this interview is, why is everyone ignoring the 'open secret' of his sexploitation? Watching his molestation and the discomfort of his victims is stomach turning. Isn't everyone harshly judging those who didn't speak up about Weinstein? Did we learn nothing from that 'open secret'? If Biden were president, he'd probably legalize paedophilia.",-0.8818,66
Austin Siros sorry to hear that 💜,-0.0772,7
Biden is a Satanist who molests children. proof on YouTube.,-0.6249,12
"Biden is a good compassionate man,  but he's not the greatest living political leader of our time :)",0.3607,19
"Biden is class as opposed to Trump who is trash.    Despite political beliefs, any honest American can at least see that.",0.5106,24
Biden is going to annnnnnnnnnnnnnihilate Trump in 2020,0.0,8
Biden is one of many pedophile politicians.  Seek the truth and it will set you free.,0.6808,18
Biden will be old in 2020 but I will vote for him.,0.0,13
Both my parents died of cancer at young ages Dad was 44 Mom was 58. I was diagnosed at age 46 in 2001. I'm still here..Thank you VP Biden.,-0.8402,34
Brian Dwiggins it's not just you. I was disturbed when I saw that too.,-0.3818,16
CURSE BIDEN! CURSE OBAMA! CURSE TRUMP! CURSE THE CLINTONS! LONG LIVE THE BUSHES AND CARTER!,-0.9448,20
"Can you possibly imagine anyone within the Trump circle being able to articulate compassion and hope to someone?  

Meh, suck it up, he knew what he was getting into...  Yep.",0.5994,35
"Can you say ""presidential"" Take notes 45..... #realnewsfakepresident.",0.0,12
Cancer Sucks!!!,-0.8306,5
"Complete lost it 30 seconds in. I lost my dad to cancer in 2010. I had three weeks from the time he told me his cancer had returned to his death. Three weeks to prepare, it was awful. I feel every emotion she's feeling here. To relive it is awful and I feel so bad for her.",-0.9804,64
Creepy joe Biden memes below.,0.0,6
Creepy pedo joe,0.0,3
Creepy uncle Joe.,0.0,4
Creepy uncle joe,0.0,3
DRINK BLEACH,0.0,2
Dear God we need a leader like Joe Biden to run this great country. The man has the biggest heart. What an interview. Wow,0.942,27
