,sentiment,wordCount
"""Git it Cardi"" 
 #1Woman Show!!!
old schoo-l just. that!
i used  to buy it for my
child, he's grown now!!!",0.0,31
"* "" HOT SHOW "" *
FIRE 🔥 🔥 🔥 🔥 🔥 🔥 🔥",-0.34,14
*LIL KIM & CHRIS BROWN HAD THE MOST CAMERAS OUT ON EM* 🎥📷📷📹📷📷🎥📲,0.0,22
*chrisbgirl 123* HE'S NOT A GOOD SINGER.....,0.5622,10
1:00:40 Best Voice,0.6369,5
"1:11:47 I don't think that leg rub was in the routine 😂 she smart tho staking her claim, and he loves 🍫",0.7506,25
43:50 😂😂😂,0.0,4
"54:28 ""these niggas ain't Loyal""😂",-0.34,8
8k views and trending 😂,0.0,5
@yeahimfamous you got the BEST video of hot 97 EVERRRRR THANK YOU FOR THE QUEEN 🐝 🐝 🐝 AND REM AND YO GOTTI AWESOME 👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽and CARDI B AND 21 Savage...... damnnnnnnnn .....,0.9325,45
A-yo someone help this guy out the past. I believe he’s stuck.,0.1779,16
Actin like a dude? So it's not cool for a woman to be tough? That's what you're tryna say?,-0.1939,22
All the top losers of shit hop in one place.,-0.7351,11
And Nicki?,0.0,3
Anyone else realize every cardi song has pussy or bitch in it 😂,-0.5859,13
Are you BLACK?,0.0,4
Ayeee I was there best experience!,0.6696,7
Bertha Kitt you call that choreography? LMAO,0.6841,8
Better auto tune technology loll.,0.4404,6
Beyonce IS THE queen bee. Have you been living under a rock?,0.0,14
Beyonce is Queen Bey in Pop music🤡 this is The Original Queen Bee a Rap Queen💯 stop hating bitches👿,-0.4939,22
Bhris Breezy sexy ass self damn he actually looking better. How can anyone NOT love him OMG especially his dancing  ??? 😍😍😍😍,0.7041,27
Bitch GOODBYE! We are not here for that crackhead woman beater,-0.6239,12
Bitch goodbye! Most of us are only here for Remy and Kim,-0.6239,13
Boss Boss it said comments not pictures!,0.0,8
Breezy know what he doing...got that crowd hyped!,0.0,11
"But it was a joke sweetheart because that's a lie. Crackhead brown actually did crack, along with many other drugs. Bitch PLEASE! Kim is wearing you whole family tree's Christmas in ONE outfit ;) #AtLeastYouTried",0.7861,39
But she said Queen BEE,0.0,5
"CARDI ""BBBBBBBBBBB",0.0,3
CHRISTOPHER❤️❤️❤️,0.0,7
"Came to see my Queen 👑 🐝 🐝  feeling Chris, Cardi, and Remy...!",0.2003,17
Can't wait till I start doing big shows like this my Time coming mark these words,0.3612,16
Cardi  outfit ugly,-0.5106,3
Cardi @ 14:00. Remi @ 26:05. Lil Kim @ 36:05.,0.0,13
Cardi @14:00,0.0,4
Cardi ass best part of the show,0.1779,7
Cardi b and chris brown killed it 🅿 yall needa stoo hating,-0.8316,12
Cardi getting fat too early. She better watch that and not get too comfortable.,0.0511,16
Cardi needs new backup dancers,0.0,5
CardiRemyChrissss,0.0,1
"Chill tf out. My dude just dropped a whole album with 45 songs, plus a whole deluxe Christmas album couple of days ago. His voice is tired, he still put on the best show 💯",0.3182,39
Chloe Charlemagne exacly chloe weak nikki fake blowd up fans .remy on top,-0.6369,14
Chris Brown = living legend,0.0,5
Chris Brown looking like Steve Jobs when he was underweight and dying but he still got the moves tho,0.1901,19
"Chris Brown looks like a fukin crackhead yall MF's need to stop on here,I like him too..but uumm Nooooo",0.4215,23
Chris brown cant ever sing live and sound good...im so sick of singers that cant really sing.,-0.6418,20
Chris brown is good,0.4404,4
Chris brown parts😩😍💗💋,0.0,7
Chris.....,0.0,2
Clinton Walker usher beyonce Bruno mars do it all the time,0.0,11
Come thru Chris brown 🙌🏾🙌🏾 I miss him 😩 looking so healthy. & rake it up still getting the crowd hype like that,0.6588,27
Cortez Charvez 😂😂😂 You ain't lying smh i was like WTFFF when she started dancing i FUCKING lost it choked on ice in all. I gotta agree the best thing about her performance was the gotdamn fit. 💀💀💀,0.7957,44
DM ikr lol HOW,0.4215,4
Dylan Mijer Maybe if she makes a song about sucking dicks it will be number one because that's what you people seem to gravitate  to.,0.0772,26
Dylan Mijer Yes She is! Check the facts! She also own all her masters! She signed a multimillion dollar contract to top it off!,0.6876,28
Dylan Mijer You must be signing her checks.,0.0,9
Dylan Mijer You need to check real reliable sources! Not tabloid foolishness. Smh 🤦‍♀️,-0.6588,19
"Dylan Mijer You need to do some fact checks and learn the industry. It’s clear you don’t know the business part 😥🤯😱You make statements without wisdom like most artists don’t that’s why they stay buying jewelry , shoes 👠,clothes and cars 🚘 only later to find out they are broke! They pimp them out use their image and they have signed a three way deal like Nikki did! Remy old school she keep her masters, royalties etc. BOSS. Most artists get excited about the short term exposure and not long term legacy! That’s the difference from a worker and BOSS! Remy and Kim got grown assets! Kim still make royalties on her old stuff! She don’t have to work! BOSS!",-0.6124,149
"Eh Beyonce is the OG, also there is no hating",-0.6705,11
"Erica M :  I agree!  I love Chris too,  he can dance and sing his ass off but I think he should take that damn 'backing track' out that ALL the lazy rappers use and sing ALL the words to his song and yes, bring that mic up, it sounds low and muffled.  He's a pro though so i'm suprised he's not more on top of that.",-0.7302,75
"Every time I see Cardi I wanna say ""watch ya mouf. You should watch ya mouf"" 😂😂😂",0.0,22
Every1 was fire now that's wat I call a party!!,0.2225,13
Fat joe got no applaud or cheers when he came on stage. Please sit ya wack ass down,0.4019,19
Foda pra caralho👏,0.0,4
Gotta love the backhanded compliments😒😒😒,0.6369,8
Guess you guys forgot Chris Brown beat up Rihanna...,0.0,10
Guess your stuck in the past and jealous because he can do things with his life although people try to drag him down...,-0.7096,24
HIS ALBUM Platinum lmao stop hating chris stil breaking records #10yearslater,-0.1531,11
HandFedMole leave the past in the past rih past it so you should be too,-0.0516,15
HandFedMole who cares he a legend 🐐,0.4588,7
"Have you folks seen these ""super star"" women without their makeup masks on? Truly awakened me from the music industrial complex.",0.7783,25
He didnt sing,0.0,3
He doesn’t sound terrible you tripping,-0.4767,8
Her outfit is fire af wtf are u talking about !!! 😍😍😍😍💖💯👌🏽✌🏽🖕🏽,-0.795,24
"Here for the one and only, Cardi",0.0,8
Hey i met Movlogs and Rashid aka Money kicks there,0.0,10
How is this trending,0.0,4
I WANTED MORE......SHE ALWAYS GIVE A LITTLE THEN STOP LOL,0.1567,12
I always wondered what the eat grocery joke was about... now i know.... Omarion.... LOL,0.694,18
"I am sick and tired of being sick and tired ya it do thats why its good not great, high numbers means your getting a lot of streams and sales from your fans and people how love your music and you.",-0.8222,43
"I be saying the same damn thing and I don't know what goes on behind the scenes but her videos although they are very  good, don't get many views as others that only got a screen shot I honestly love her music and I try to hit up the videos as much as possible so the views can increase  but at the end of the day people still prefer cardi b and nicki minaj when she is featured  with  other artiste well I should say going by youtube likes. But there is room for all is what I think",0.9737,101
I came to see Cardi B.,0.0,7
I just think remy is too tired im sorry she just dont got it anymore for me,-0.4939,17
"I know Chris Brown got some good 🍆. The way He pop that and move that body. Girl, you better be fit to keep up with that! Yass! I'm here for Cardi, Kim, and Chris!",0.8472,43
I know men was jealousy when they seen the gf screaming at my husband Chris 😹❤️,-0.5994,18
"I love Cardi B but her weave is as long as Sephiroth's hair from Final Fantasy VII (had to roast a lil bit)
Remy lookin' cute as fuck",0.2144,31
I love Remy ma performance.... Cardi was trash.... her ass looked out of shape,0.1779,16
I love cardi b but sis u should've had ya hair stylist on stage with u in the cut some where. Her hair was staticky for blood. And her hair was snagging on her clothes. She started to look like mufasa lol,0.7845,45
I love how Remy ma put 💯 in her performance. Love her outfit and her dancers were on beat and gorgeous. I want to go to her future concerts. 😍 Little Kim's little ass in that big ass coat so cute lol,0.9347,45
"I love me some Chris Brown. This is Chris's concert, the rest of the performers were here with to open the show for him. Saved my baby for last. That's the only reason I am here.",0.7906,41
I love your songs from,0.6369,5
I love your songs from Kyra,0.6369,6
I want to be just like u when I grown up I’m 11 years old and I live in Jackson Mississippi I want to be the next Chris brown,0.4767,31
I was their it was fire,-0.34,6
I was there it was Amazing,0.5859,6
I was wondering the same,0.0,5
"I wonder will remy get jealous of cardi b next I see how white society propping her up deals with moschino rolling stone covers steve  Madden deals Grammy nominations , same route nicki already done but still no shine for remy , see nicki wasn't the problem it's the dominate society that who you should mad at dummy not the next black women now you got this talentless stripper   latina  eating off your plate but my people never learn",-0.8993,79
"I'm here for Dave East, Remy  and Chris Brown",0.0,10
I'm not white. Hi racist!,0.5442,7
IS CARDI PREGNANT. 👀👀LOOK CLOSELY..,0.0,9
Im here for cardi $$$,0.0,7
Im here for cardi b bitchs,0.0,6
Ineva Ford.,0.0,3
Inside Media Report LoL its not about how big your house is.,0.4215,13
"Inside Media Report Somebody should tell her and her so- called man to save their money because she doesn't have an education to fall back on. Also, she is a mediocre looking girl with mediocre talent.",0.7184,40
Inside Media Report and remy ain't gitting Cardi type of money.,0.0,12
Ishaila Graham They don’t dance as much as Chris.,0.0,12
Island Lova 💀💀💀 OMGGG IM DEADDD I DIDN'T EVEN NOTICE IT UNTIL I CAME ACROSS YOUR COMMENT 😂😂😂,0.0,22
It's too bad they don't have the talent to sing live and all they do is lip-synch.,-0.7033,18
Its all the coke she does before performance. Its destroy your system nd stamina,-0.3182,15
It’s a food baby!!,0.0,8
"It’s not that bad , I would just be paranoid as fuck , her pussy could pop out at any moment lmao.",0.3071,25
I’m not showing hate but kim part was tired asf but she still came through with that fit though,0.1025,21
Janet Muller. I think if people want actual live voices they need to go back to the 80's 90's era!,0.1511,26
Java LavA no she doesnt out rap,-0.296,7
Jazzma Askew really???,0.0,6
