,sentiment,wordCount
"""Oh man, Thanxxx""",0.0,6
00:24 how could a single rocket electrify the atmosphere? A single thunderstorm requires an energy of a nuke.,0.2732,20
"20 years, your kids will be mining asteroids for platinum in the trillions of dollars, building cities out of asteroids! and we will have those cities orbiting many planets around the solar system.

HOOOO boy, we will have legit trillionaires.",0.0,46
"2:21 Earth is flat and stationary like your God given sences tell you ! Research ""Flat Earth"" and you will see for yourself what is the truth...if you have any functional brain left in your heads after all the GMO, Chemtrails, Fluoride and all the other poison shit you consume ! Don't believe what NASA tells you or any other agency, research it, and then believe it ! Because after 10, 15 years NASA is going to tell you - we just send the first humans to Mars and they are starting the new human colony there lmao, and you gonna be watching this in front of your little computer screens and believe it, when this is going to be just another VR crap ! Research ""Flat Earth"", don't dismiss it ! And most importantly think with your brain what is rational and makes sense ! For example according to NASA as I am writing this - the Earth is spinnig around it's axis with 1000 mph, while orbiting the sun with 66 000 mph, and at the same time the Earth with the sun are both racing around the Milky Way galaxy with 483 000 mph, while the whole Milky Way galaxy is flying through space with 1 300 000 mph and all the other galaxies are flying away from each other with who knows how many millions and billions mph...or you are just walking on a stationary flat plane ! What makes more sense to you ? I guess walking on a flat stationary surface sounds way more outrageous than flying through space on a ball  with millions mph in 10 different directions. I am out !",-0.6209,299
3:08 The center core failed because there wasn't enough hypergolic ignition fluid duo to reignite all 3 necessary engines. Great video though!,0.2714,24
"5 million pounds? How much is that in banana? Everybody watches your video, you mind using the metric system like 99% of the world?",0.466,29
7:50 The detractors obviously upset him there,-0.3818,7
:),0.4588,1
:) https://www.youtube.com/watch?v=7t9Z1kf33ok,0.4588,2
A small piece of me died when I learned that Armstrong and Cernan are against the new space race. Really fucking sad...,-0.5574,24
AWESOME!!!,0.7163,4
About 99.99% of people don't understand Elon Musk's vision. Most people are so small minded and selfish that we can't expect them to ever do so. He is a rear visionary with extreme work ethics.,0.3182,39
Absolutely love your videos Dagogo,0.6697,5
"Actually, by making space flight cheaper, Space X can bring internet from satellites to everyone everywhere on the planet at a small cost.
This proves how growing in one direction will help us grow in others. We need to do all things together : cancer research eliminating poverty, cancer research, etc, to get the full benefit of cross fertilisation. One field cannot flourish fully without developments in all the others.",-0.7717,79
"All blessings to the man (Elon)! May he stay as humble as he has been.

O, and cancer can be defeated. Eat organic, drink pure, stop injecting yourselves with all the government endorsed and enforced crap. Reduce stress and follow the Holy Spirit under His grace. No need to spend billions on something that will become an entitlement, bankrupt you and the nation. God bless.",-0.807,78
"Almost forgot to hit the like button, because I always love your videos. Reminder to self: don't take quality for granted, show some appreciation.",0.9001,29
Also what was that song at the very end? it was beautiful,0.5994,13
Am I the only one that thinks the telemetry was off - speed kept rising even after they landed the rocket.,0.0,22
Amazing!,0.6239,2
"Andrei Djurkov 
Go back to the past, you dark age son of a bitch",-0.5859,15
Another cool video thanks cool fusion,0.7579,6
Another great video about a great person and his great project! And congrats on 1.5 million subs in advance :),0.9638,21
"As usual, awesome videos!!! This one, very inspiring. Anything really is possible. If Elon can do it so can we lol!!!!",0.8541,31
"At normal atmospheric pressure the tyres would be fine, they're rubber. There's no reason for the plastics to deform either as they warm up as there's no pressure to alter their shape.",-0.6249,35
B F R,0.0,3
BFR... Stands for Big Fucking Rocket... I think.,0.0,11
BIG FUCKING ROCKET,0.0,3
"BTW, what happen to Blue Origin and other private rocket companies ?",0.0,13
Big Fucking Rocket,0.0,3
Big fucking rocket,0.0,3
But India make rocket use less money than this,0.0,9
But why launch a car though?,0.0,7
Can you say that again using actual words?,0.0,9
"Cherry Red Tesla Roadster with Star man in Space, Looking to our Earth ""feels really nice"" 🚘🌍",0.4754,21
Clearly those Astronauts criticising commercial space flight  have had their brain cells affected by cosmic radiation!!!,-0.3561,19
ColdFusion video up...instalike!,0.0,6
Congratulations Coldfusion on #35 Trending 👍,0.5994,6
Could you do a video on life extension and medical progress on anti-aging? I think we will see a lot more big ticket innovations like Space X when people realize they may actually be alive to see the fruits of their labor.,0.7845,44
"Dagogo, can you explain the fall of symbian?",0.0,10
Dagogo，where is the soundtrack?,0.0,7
"Dear friends make peace with God the Father through Jesus Christ THIS VERY MOMENT. Pray and tell Jesus you are sorry for your sins against God. Ask Him to save you from your sins. Put Jesus Christ first in everything you think, say and do. As soon as possible be water baptized and ask and trust Jesus to fill you with the Holy Spirit. Allow the Holy Spirit to help you read and absorb the New Testament Bible. Obey the commands God has recorded for followers of Jesus Christ to obey. Join other Christian believers to help answer your questions, to pray with, to encourage and strengthen one another. You will be rewarded greatly and your life will be forever changed! God bless you in the Glorious name of Jesus Christ our Lord and our Savior.❤️❤️❤️                          
(Romans 10:9;  John 3:16;  Acts 2:38;  John 14:6;  Galatians 3:26;  Romans 6:23)",0.9929,174
"Did you use music from Shawshank redemption? That brought chills down my spine and tears to my eyes, just remembered a scene from that movie",-0.2263,27
Digogo ❤️❤️,0.0,5
Does anyone knows the name of the song at 7:18??,0.0,12
