,sentiment,wordCount
"""Good job Samsung""",0.4404,5
"""I actually use the AirPods with my iPhone X so obviously there's nothing to break, it cannot break. ""


hahahahah . . .HAHAHAHAHAHAHAH",0.0,25
"""No headphone jack . .  welcome to 2017"" I wish ppl would stop using this line of reasoning. It's just not true. The majority of ppl still use wired headphones or buds. That's just a fact.",-0.0083,41
"""No headphone jack... welcome to 2017."" I'm sorry bro, but 2017 is still using headphone jack, Apple just got greedy and wants to make more profit, that's all :)",0.7642,36
*Samsung Galaxy S9/S9+.,0.0,8
"*THE PHONE GAME*
Play with me! First Digit of like is the phone you will get on your birthday!

0. Broken Iphone
1. APPLE IPHONE X! 
2. SAMSUNG GALAXY S9!
3. SAMSUNG TABLET 4
4,,5,6,7,8,9 you choose I am lazy to write",-0.4344,59
"+-Genes-
Hah, a devout Apple cuck talking about wasting money. Next thing a whore will educate me on the virtues of chastity.",-0.6705,28
-Genes- But the iPhone X is crazy expensive!,-0.4003,11
-Genes- but they say the newer samsungs have improved,0.631,11
"-Genes- how so? Lmao design is different, software is different, everything is different LMAO",0.8916,19
"-Genes- if I can get my hands on the iPhone X I will but... do note BB10 is old (~2013?) thus the intial of that O.S vs. this 2017/2018 upgrade (based on whats the trend/competition) so its kind of ""unfair"". If BlackBerry stuck thru with theirs maybe we could compare based on your point. Its kind of like comparing dead vs new (e.g. JAY-Z vs. Biggie) or whatever other comparison... But the ""inspiration"" by BB10 is notebale.",-0.624,105
-Genes- thats what they want u to believe,0.0772,10
-Genes- thats what they want u to think,0.0772,10
10X Amazing DON’T think so?,0.5859,8
7.08 He said Samsung.Instead of apple,0.0,6
@marques brownlee,0.0,2
Ain't nothing like da iPhone 5s 😜😜,0.2075,8
"Allen Battles HAHAHA!!!!!! I was thinking the same thing! I think he says ""2017"" at least every other sentence! And lol my last name is Battles, too! 😂😂😂",-0.5053,39
Apple should make a fingerprint scanner at the apple logo behind the phone. It would be cool. Fingerprint scanner with Apple logo,0.3182,24
"As a side note: I’m kind of disappointed that you, the premier YouTuber when it comes to video quality, didn’t make this video in the X’s aspect ratio. 

In fact: I think every video made about the iPhone X would benefit from being shot in that aspect ratio.",-0.101,60
"As silly as I think the notch is, it does actually look pretty cool when the map app wraps around it.",0.6808,23
"As someone who uses bluetooth earbuds myself but still loves having the extra feature of being able to be wired, I'm glad you don't have a jack. I hope your earbuds break and you can't listen to music. I hope your Bluetooth receiver in your phone blows out too.",0.5903,53
"Athul Ashok S9+ for sure. It is cheaper and you still get a bigger and better screen, more ways to unlock it (fingerprint reader, intelligent scan, Iris scanner, I don’t recommend facial recognition because it can be tricked with a picture of you), better camera, Google Assistant, Bixby Vision, Super Slow Mo, fast charging included (wheras with Apple you need to spend $70 on fast charging cables), nicer design, more colours, Dolby Atmos surround sound, Android is way ahead of iOS, louder speakers, and even more. I’d say that you’re getting good bang for your buck when comparing it to the ridiculous price of the iPhone X.",0.9648,137
Awesome video. You are by far my favorite reviewer man. Keep up the good work Marquis!,0.8832,19
Because samsung phones are nothing but a cheap copy of the iPhone.,0.0,13
"Because there's swipe gestures and there's swipe gestures. You should try the iPhone X swipe gestures, I don't think you will believe it.",0.0,26
Best smartphone ever!,0.6696,4
Bruh I'm just gonna beg my momma to get me one when the price goes down,0.0,16
"Bruh, this review was just great.  You are really a great reviewer.  I just got my X today and watched your review on it.  Very informative and to the point.   Thank you for a great review. Actually enjoyed it.  And you made me proud that I got this phone today.  Keep up the great work.",0.9783,64
But it’s $1000,0.0,6
Can I have your Tesla? :) :),0.7184,8
"Can we still not make pre made groups in contacts , as the Android does ?",0.0,16
Can you link the wallpaper you are using ?,0.0,9
Can you use my music for your opening music,0.0,9
"Could you please make a video where you compare the note 8 samsung s8 plus and the iphone X? and which one would you buy? 
and by then could you just answer the question of which one would you buy ? Thanks in advance.",0.6946,47
"Dang. In indonesia, the price is around 1500 dollars. Idk why it's very expensive here, but i bought 1. And, it's a really great phone..",0.7839,32
Dats a good display Samsung!,0.4926,6
Did u ever review the dbrand grip??,0.0,9
Does face id working in dark..at night..,0.0,10
Dude is such a fucking asshole sellout,0.0,7
"Ehh, i think it’s an ok phone",0.296,10
Eric Ronde sub to me I subbed to u,0.0,9
"Excellent review. I currently have the 8 Plus, but can't wait to upgrade to either the successor to the X or the ""X Plus."". Where did you get that wallpaper? I really like it and would like to download it.",0.9017,48
Funny how swipe gestures were on BB10 O.S. but ppl hated... Now...,0.2382,17
Gabriel Bonny In the description,0.0,5
Goat iPhone,0.0,2
Good job samsung,0.4404,3
Google Will Reportedly ‘Mimic’ iPhone X ‘Notch Design’ to Sway Apple Customers,0.0,16
Got mine and just love it... One Plus 5T is fast but there is security and pleasure offered by Apple,0.8945,21
Great Review!,0.6588,3
Great review,0.6249,2
Great review just got mine yesterday and loving it.,0.8402,10
Great video man. Glad I saw it,0.7964,8
Great video! Just purchased the iPhone X yesterday and was very happy and pleased!,0.916,16
"Great, informative vid. Wish you could have emphasized more on the battery life. With the Samsung, when you utilize all the great graphics etc it eats up the battery very quickly. Can you turn off these features on the X to extend the battery life. Would love to hear deets on the battery life from your perspective. Trying to decide if I should pick one up! Thanks!",0.9652,76
HAGEORI 566 In the description,0.0,5
Haaah... That accessibility option was there on Windows mobile waaayyy before...,0.0,13
He's biased just because you use a crappy lagdroid?,-0.6908,10
Hemispherical YES I HAVE IT AND ITS SO GOOD,0.8439,9
Hey Marques what are views on the true tone feature and more importantly do you use it?,0.659,18
Hey bro plz give me a iPhone x plz my cell number is 9081485145,0.2263,14
"Hey!
Where do you get ur wallpapers from?",0.0,10
Hmm to get or not to get 🤔,0.0,8
Honestly looks like a horrible design. But Im sure its a beast.,0.5106,14
Hope we all of your subscribers have an iphone X,0.4404,10
Hopefully this phone will be cheaper in the future. Paying 1000 for a phone is crazy,0.0772,17
How do u get rid of the the location bar next to the time after u connect the Apple Watch 3,0.0,21
How many of you are watching this with a iPhone X? I am.,0.0,15
How the speakers 🔊????? R they stereo sound as iPhone 7 Plus ????,0.0,18
I Hate That Annoying Notch With A Passion!! It's Just Always Right There.....UGH!!  Thank You For The Share!!  Your Videos Are Always Informative!! Thanks Again.....,0.6562,36
I actually like the notch,0.3612,5
"I cant believe you people fall for this techno garbage. There is no magic in these things, it doesnt do anything different than any other phone.",-0.296,29
I didn’t catch what year it was.  Did he mention it?,0.0,15
"I don't actually mind the notch, it looks good to me",0.4404,12
"I don't like cases, and I have a 2 year warranty. But I don't have a problem with the camera hump anyway.",0.0382,25
"I don't like how reviewers term Apple oddities as features to get used to or to just accept...like the notch, the camera bump, or missing headphone jack. 

""This is Apple. They're stubborn. You'll get used to it"".

In contrast, oddities from other OEM's are unforgivable travesties.",-0.7193,58
I don’t even have a 6 how do you have like 5 iPhonex’s,0.3612,17
I don’t get why iFags talk shit about Samsung if even Apple needs Samsung to build their screens LMFAOO!!!,-0.6679,24
"I feel so sad when I watch people breaking iPhones and watching them using their iPhones, because I cant afford a decent phone if you are willing to give me one I would be the happiest man in the world...😢",0.204,43
"I had a 7, then got an x white,then an 8, then an x black... I’m keeping this now!!  Basically it’s a fantastic phone 📱",0.6351,36
"I have the iPhone X and use reach ability literally every single time I access the control center. Also, Animoji utilizes the dot projector, which is located to the right of the front facing camera. The sensors you were were covering aren’t used in Animojis, but it still is not accessible with other iPhones.",0.1779,62
"I have this phone and its awesome. The wrap video, which settings did you use, 4k but what framerate? That F-stop wrist thing, where did you got it from?",0.4423,35
