,sentiment,wordCount
"""AH LA HOOPA VAN LA BROMPF!"". 😂😂😂😂😂😂😂😂😂",0.0,13
"""Banana whiff""",0.0,4
"""Here I come to save the day"" - Andy Kaufman",0.4939,12
"""Oh say covfefe... by Iran's dolomite...""",0.0,10
"""The baby bird chicken hatched"" xD",0.5859,8
"*BANNAN WIFF*

I DIED",-0.5574,6
*MMMM MM MMM*,0.0,5
0:48 the baby bird chicken hatched,0.0,6
1:16 that laugh😂😂😂,0.0,6
1:20 AHHH YA VA VREEEM 😂,0.0,6
20 pages of comments: All the same joke.,0.296,10
7000 butthurt trumpfuks,0.0,3
7k trump lovers were triggered into downvoting this,0.5267,8
"8,000 comments that make the same joke. It's like a room full of parrots.",0.5719,16
:),0.4588,1
"A little pitchy but , hmph , good stuff !",0.63,10
"About the only thing funny about him & his administration. Poor Melania, you should never have signed the pre-nup. We feel your pain, trust us, we feel your pain.",-0.5423,35
Accurate,0.0,1
Accurate video of what he’s actually saying lol,0.4215,10
"All the comments about loving or hating trump, no need this would have been just as funny if it were any president! Stop being so sensitive folks! Its OK to Laugh!",0.8181,35
Another ignorant white racist moron president good for nothing....just shoot him and his supporters tooo....usa stink,-0.8225,20
"Are you gonna do Trump state of the union,",0.0,10
B A N A N A W I F F,0.0,10
B-Buh buh buh *_SCARS_*,0.0,6
"Bad Lip Reading, You're fired.",-0.7964,7
"Bad Lip Reading?
I'm pretty sure this is 100% accurate, there's no way he would even bother to memorize some stupid ass anthem about the country he's literally fucking ""running""",-0.8591,35
Banana WEfefe lol,0.4215,3
Beautiful TANYA!,0.636,3
"Beautiful Tanya
Your little feet were so thin 😂😂😂",0.5994,11
Beautiful little Tanya LOL,0.7995,4
Best President We've ever had. President Trump can rewrite the lyrics if he so desires. All Hail.,0.6969,20
Bravo! Bravo! 😂😂😂,0.0,7
"Bravo, Bad Lip Reading!  That was HILARIOUS!  Ass doesn't know the words to the National Anthem and yet feels free to slam Kaep for using his 1st Amend rights to bring attention to police brutality!  It's just beyond hypocritical.  ANNOYING that fool is in OUR White House!  DANGEROUS DONNY.",-0.969,56
"Buzry Jupro Mandalorian Bounty Hunter , ya I seen alot that could be used for bad lip read, like pochantas talking to Tim, Paul Ryan pointing stuff out to Mike pence, even though I support Trump, I still enjoy a bad lip read",0.1027,47
Cedar Buck     OH please oh please oh please let it happen!,0.7345,12
"Cedar Buck   I think he's a twat. Didn't like him before and hate him even more. Not because Hilary lost, but with his speeches that he makes are similar to Hitlers.",-0.7395,35
Damn Damn Damn,-0.7964,3
Danna's a sugar packet😂,0.0,5
Dead hhahahah,-0.6486,2
Did they even edit his lip flaps?! 🤣,0.0,10
Do a Grey’s Anatomy episode,0.0,7
Do a bad lip reading of arrow,-0.5423,7
Do a song with Jurassic world!,0.0,7
Do the State of the Union,0.0,6
Don't know if it's possible how hard I laughed while watching this! Love it! Great job as usual!,0.927,21
Donna is a sugar packet.  I've been saying it for years.,0.0,13
Donna's a sugar packet xD,0.5859,5
Dude wheres the lip reading,0.0,5
Fake news,-0.4767,2
"Funny and the thing is, Trump would love this. Lol",0.8847,12
Funny. No matter your country or party.,0.5423,9
Gamer Goodness snowflake,0.4588,3
HE UTTERLY BUTCHERED LA FWAY!,0.0,6
Ha ha ha ha ha.,0.875,6
Ha ha.😂,0.34,4
Hahahahha cant stop laughing:P,0.2235,5
He clearly doesn't know the lyrics,0.4019,6
He doesn't know the words to our national anthem. I'll bet he knows the Russian anthem backwards and forwards.,0.0,21
He ha ha ha! :),0.8588,6
He isn't even saying anything how is this funny,0.5228,9
He needs to go back to school. Bahbahyahwababybirdchickenhatched,0.0,9
He paid more respect for the anthem and flag there than those idiots in the NFL😅,0.5256,17
He probably doesn’t know the anthem,0.0,8
He will win 2020 with a performance like that!,0.7644,10
"Here come the ""wait i thought this is what he actually said"" comments. It was funny at first but come on people come up with your own jokes.",0.5346,32
Herrow Mr. President,0.0,4
"He’s building nukes, it’s ok for him to build nukes but when North Korea tries it then everyone loses their minds",-0.3291,26
Hi,0.0,1
Hoopa Von La Brompf ! That's my favorite French German footballer/oil painter!,0.555,15
"I came here for BAD lip reading. That was good, and accurate.",-0.3254,15
I did NOT know Donna was a sugar packet....who knew,0.0,12
"I didn't know the lyrics to the American Anthem - I'm glad Trump taught me. Now I can sing along as well (and no, I'm not American).",0.4404,32
I don't want to laugh. I want to cry.,-0.7556,11
I love donald trump. He's doing a great job! Funny video!,0.915,14
I support Trump and about peed my pants watching this!!  Great job.!!  :D  :D  :D,0.9714,20
I think I just peed myself!,0.0,7
I thought this was supposed to be  a lip reading?,0.0,11
I thought this was supposed to be Bad Lip Reading. Trump Idol,-0.5423,13
I wouldn’t be surprised if this wasn’t a bad lip reading,-0.3818,15
I wouldn’t expect anything less,0.0,7
