,sentiment,wordCount
$3000 seems pretty spot on for a suggested retail price,0.4939,11
0,0.0,1
2 blunts and a bong rip,0.0,6
2 years,0.0,2
27 kg? O_o,-0.128,4
9000 + 1000 on second hook,0.0,6
?,0.0,1
Absolutely AMAZING!,0.7284,3
Alfredo Reyes probably a few thousand dollar,0.0,7
All I can say is WOW that was amazing great job,0.9251,11
Amazing,0.5859,1
Amazing job...!!,0.658,5
Amazing model and remote control one word for it is brilliant model..,0.8225,13
Amazing work!! It is very impressive!!,0.8612,10
Amazing!!!!!!,0.0,4
And I tought I was the man back in the days when I had the first  'pneumatic' excavator for my birthday......,0.0,24
"Are you a crane safety system tec by any chance!
Very impressive",0.8264,13
Awesome,0.6249,1
Awesome! Now create all the transporters needed to move this machine from A to B.,0.7574,17
BlackEpyon too much money,0.0,4
"Came for the crane, stayed for it... and the music :)",0.4588,13
Can u send me a discription of where to buy this,0.0,11
Cool,0.3182,1
Cool way to move a chair but you may have went a tad overboard.,0.1655,15
"Coolest thing Ive seen in a long time. No idea what I would do with it or where id put it, but I want it.",-0.0387,28
Crazy! You are the LEGO itself.,-0.4003,8
DACORD AVEC TOI,0.0,3
Damian2210able probably a full grown man. Lol,0.4215,9
DavidTheTech more than 999999999999€,0.0,6
Dawid. How is that pronounced? A foreign spelling for David?,0.0,13
Detail is sweet!,0.5093,4
"Did you use Lego String? If so, do you have to apply to Lego themselves for a large amount in one continous piece?",0.0,26
DikoObraZ probably will,0.0,3
Do they sell this in toys r us????  Lol... that’s impressive,0.644,17
Do you have an manual and parts listing to assemble it?,0.0,12
Dr. J. Bright 16 hours? I'm impressed,0.7184,10
Dr. J. Bright...many?...that's a nice round number,0.4767,14
Extremely cool! Would be great to have a set of plans on this to build my own!,0.8062,19
Exzellente Arbeit! Du brauchst ein größeres für die Couch! 😉👍🏻👍🏻,-0.6688,16
Fake,-0.4767,1
For how much would you sell it ?,0.0,8
"From what I can tell, its to scale with the larger technic figures",0.0,14
Fucking good job !,0.54,4
Gekke Ik+ Fuck off dude,-0.5423,6
Good job,0.4404,2
Good!I like it! Nice,0.7081,7
Great,0.6249,1
Great job dude,0.6249,3
Great job! Can't imagine how it must sound when it's under load.,0.6588,14
"Greg McKee Indeed, while I don’t have an approximate number, I would guess around 16 hours of work.",0.0772,23
Greg McKee Many,0.0,3
Hallo gibt es einen bauplan,0.0,5
Have you posted any instructions online on how to build this?,0.0,12
He built all that to move a chair from point A to point B and redecorate the Room seems legit :3,0.5106,22
"Hello man! I saw your video about LEGO-models. I want to ask question to you.

Some projects are big! Very big! I'm afraid to think how much it's cost!

Did you to buy it's? Or did you take it free? Did you found some sponsors for your project?",0.7437,57
Heronicle czyli sam kombinowałeś,0.0,4
Holy crap Lego crane is tallest than peoples,-0.3818,8
Holy crap this is amazing,0.296,5
"Holy shit, that wide pan showing the entire monster. You Sir, are a fucking genius!",-0.5983,19
How big would the box be?,0.0,7
How can 252 don't like this!! This is amazing. O_O,0.2596,13
How high is it?,0.0,5
How long did it take for building?,0.0,8
How many man hours to build?,0.0,7
How much,0.0,2
How much did it cost and time 2 build ?,0.0,10
How much for the parts?,0.0,6
"How much would you sell for?? Haha anyways pls make a parts list or manual, very impressive especially that chair being lifted and the weight sensor amazing 😳",0.9012,31
How u know,0.0,3
How you make those tracks could you make tutorial?,0.0,10
I bow to thee!,0.0,5
I do not have any sponsor. And I do not take them for free. Cost? hard to say.,0.4404,22
"I don't think it would be too big, because those arms consist of replicated components and they are hollow. If you have any idea about tech 42054, maybe 2 times as that is totally enough.",0.0,39
I don’t think this video will pay off the price of this thing.,-0.1027,16
I guess probably over 5k dollar.,0.0,7
I like to see a LR 13000 built out of Legos,0.3612,11
"I so badly would love to make that 4 axle at least for myself, even the larger one if it doesn't break the bank",0.2665,25
I want one,0.0772,3
"I want one in my living room, but I have a wife.",0.0387,14
"I want one!!! I have no place in my little house to put it, but I want one!",0.0,23
"I want one, so badly. This needs to be an actual set.",-0.4754,15
I wants one!,0.0,4
I wonder who're these people who dislikes the video?,-0.4019,10
