,sentiment,wordCount
#Brasil ❤,0.0,2
"(""T$P""""¢CHAMORRO$""""#89"")
SUPERBOWL51|LI GAMEWINNING-TOUCHDOWN
€¢£$¥ JERSEY

(""T$P""""€GUAMAINIAN$""""#89"")
SUPERBOWL IVXLCDM BROWN|CHUKÃLÃTI €¢£$¥ KICKER JERSEY

(""T$P""""ALL233|195COUNTRIES&38DEPENDENCIES|NFL SHIELD VIEWS""""#89"")
SUPERBOWL50|L 586GUAM671586HÃFÃ96ÃDÃI671586CHAMORRO671 €¢£$¥ JERSEY

(""T$P""""BROWN|EXTRA€¢£$¥,VIRGINS,ANNIVERSARIES,&DONATIONS""""#89"")
SUPERBOWL52|LII EXTRA BROWN€¢£$¥,V,A,&D JERSEY

[T$P|MR. DAN JAY GREGORY JR.|BROWN€¢£$¥,VIRGINS,ANNIVERSARIES,&DONATIONS|BROWN+OWNER]


T$P ¢UNDI$PUTED¢ENT¢
YUNG TOP|T$P|MR. DAN JAY GREGORY JR.
T$P(817)612-4989
KINGSINA89@GMAIL.COM
YOUTUBE: T$P ¢UNDI$PUTED
FACEBOOK:T$P TdollarP @TdollarsignP YUNG TOP
SOUNDCLOUD:T$P ¢UNDI$PUTED
REVERBNATION:TDOLLARP T$P
TWITTER:@TdollarsignP
INSTAGRAM:tdollarsignP671
SNAPCHAT:top671usa
GOOGLE:T$P ¢UNDI$PUTED
G+:YUNGTOP50
PINTEREST:TdollarP T$P
TUMBLR:TdollarP T$P
www.cdbaby.com/cd/tp11",0.368,263
*WE NEED AN ALBUM PIA.*,0.0,8
"*Where is the album, I want the album!*",0.1511,12
*its not gonna do well if it doesnt get promoted*,-0.2057,12
222 dislikes ? That must be a mistake,-0.6249,8
<3,0.4404,1
<333,0.0,2
A FUDGING BOPP🔥💓💓💓,0.0,7
A Remix with Chris Brown would be LIT AF 🔥,0.0,10
ALWAYS releasing bop after bop 👏,0.0,6
AMAZING!,0.6239,2
Abz stretch. But I get what you mean 😂,0.0,10
"After seeing the clothing line video and I peeped that song in the background, i got hyped, cause I KNEW! NEW MUSIC WAS COMING! Ive been waiting P, we all have 🔥🔥🔥🔥",0.0,39
Alain Bruno i see u almost every single song,0.0,9
AlyMewGaming 💙💚💜,0.0,4
Amazingggg I'm in loveee 😍😍😍,0.0,7
Amei,0.0,1
Amei ❤❤,0.0,3
And she's back! 👑,0.0,5
Aye aye,0.0,2
"Ayo Pia, imma need that debut album Mah ✌🏽",0.0,11
Ayyyyy,0.0,1
Can't wait for this album to knock me off my feet 😋,0.0,12
Catchy song and her voice is amazing <3,0.7717,8
Don't get me wrong I love Pia but if this song came out in the early 2000 (two thousands) it would've gotten way more views & she wouldn't be under rated,0.5231,33
Eu te Amo Me nota Crush 😭,-0.1531,7
FINALLY,0.0,1
FUCK YESSSSS U DID THIS?? ITS FUCKIN LITT,-0.594,10
Fuck her voice is sexy,-0.0258,5
Get it girl!!!!!!!yeees💋💋💋,0.0,10
Good song 👍,0.4404,3
Hell yaaaaas🙌🏽,-0.6808,4
Her songs are always good!  Love it girl!  (671)😀.,0.8264,15
Her voice is so lovely! Too bad she’s not noticed🤨this is unreal😍,0.3388,18
Here before 200k views,0.0,4
Here with the true fans before 50k,0.4215,7
"Hey Girl! ☺❤😊
😁✨",0.0,8
Hopefully you’ll will release an album 2018,0.4019,9
"I CAN'T BREATH, THE QUEEN IS BACK WITH A NEW 🔥🔥🔥 SONG!!!",0.0,18
I FEEL LIKE WE HAVE WAITED 17 YEARS FOR THIS. About damn time... So ready for the album.,0.5149,21
"I JUST LOVE HER , why she 's not famous 💜",0.7125,12
I LOVE THIS,0.6369,3
I WANT MOOREEEEEE,0.0772,3
I always buy all the musics she drops,0.0,8
I am a big fan,0.3182,5
I am a fan already 😉🖎👏👏💘💋,0.3182,11
I am your biggest fan!!,0.4374,7
I dead ass broke the replay button.,-0.891,8
I feel like this songs going to be big. Like I feel it! Better embrace it now before it’s on replay everyday ! 🤘🏻,0.8684,29
I had hope when i first listenned Red Love. Had.,0.7964,12
I hate songs below 3 minutes like why you do this to me Pia? Same with underneath 😩😩😩 good song but too short I blink and it’s over,0.09,33
I love Pia Mia 😍😍😍😍,0.4588,7
I love her music where's her full album,0.6369,8
I love it,0.6369,3
I love that her songs always have an island sound,0.6369,10
I love this music off my feet?🙌💪,0.6369,10
I love u pia mia!!  ♡♡♡,0.555,10
I loved it ❤️❤️❤️😍,0.5994,10
I need an album!!♥♥,0.0,8
I need the album to drop Sis 😩,-0.2732,8
I really can’t get enough of this song!,0.0,11
I think this song title meant to be With your love/your love but u know that word is too cliche and formal so there you go. Off my feet haha,0.765,33
I want new album Now,0.0772,5
I will see you live some day,0.0,7
I'll still never forgive you all for letting Touch flop,-0.4963,10
Im a fan already,0.3182,4
Ima need a video for this,0.0,6
It gives me moana vibes but it still sounds nice😍,0.0,11
"It's really a Dope song 
I've been waiting for you so long 

Love u pia...",0.6682,16
I’m a fan already,0.3182,6
I’m a fan😍❤️,0.0,8
