,sentiment,wordCount
( ( ( ( ElectriC ) ) ) ),0.0,9
1k but holes,0.0,3
1k people have to be listening to something different than I am,0.0,12
3:04 is my favorite part of the song!,0.5093,9
All I can say is damnnnnn,0.0,6
Am I the only one who thinks the image is moving🤔,0.0,12
"Am I the only one who'd love to hear Steve Winwood do a cover of this song, in the style of 'The Finer Things'?",0.6369,28
Amazing,0.5859,1
Anna loves bleach Same😃,0.5719,5
Anyone else searched backslide but knew it was Miguel?,0.0,10
Are The Treeeeeeeeeeeeeees High Enough Baby 😍 Love that Part,0.6369,10
"Are the trees high enough, baby?
Leave ya so high ya feet won't touch the ground
Would you look up, baby?
It's pineapple purple skies

[Verse 1]
Promise everything gon' be alright
(ooh)
I promise everything gon' be alright
(Trust)
Everything gon' be alright
Oh, back up into it, no storm clouds (uh)
And, everything gon' be alright, babe (oh, be alright)
Been talkin' to you for the longest time (woo)
Everything gon' be alright (ah)

[Pre-Chorus]
Got you dancin' on the sun, why you do it like that?
Lights so bright, why you do it like that? (oh)
And, I ain't kissed you, yet
I ain't kissed you, you, you, you (woah)
But, everything you do, got me wishin' you, you, you, you

[Chorus]
Backslide
Backslide (uh)
Gimme your bass line
Bass line
Oh, I wanna know
I wanna know
Gonna know
Gonna show you, alright
Everything gon' be alright
(Whoo!)",0.9573,213
"Be alright)
(Be alright)
(Be alright)
We could be the kind of peace in the eye of the storm, yeah
(Be alright. Whoo!)
Or the sun back through the clouds in the mornin’
(Yeah! Be alright)
Open your eyes into the moment
Lets take our time in the moonlight
(Be alright)
But I guess skies are never squeezed, are they?

[Chorus]
Backslide, (oh, yeah babe)
Backslide
Gimme your bass line, (your bass line, baby)
Bass line
(Give it to me, give it to me, yeah, yeah, oh, yeah, yeah, whoo! oh, yeah)
Oh, I wanna know
I wanna know
Wanna know
Wanna show you, alright
Everything gon'

(Ah yeah)
Backslide
Backslide
(Yeah oh oh oh oh)
Gimme your bass line
Bass line
(You oo oo yeah)
Oh, I wanna know
Wanna know
(Yeaah)
Wanna know
(Oh no)
Gonna show you, alright
(Show you, show you, show you, show you, babe)
Everything gon' be alright",0.9651,215
Beautiful!!,0.6688,3
Best song ever,0.6369,3
Came here from Victoria's secret,0.0,5
Can’t. Stop. Dancing! 💃🏽 loving this jam.,0.4574,14
Catch that Groove 💃🎶🎼,0.0,6
Class,0.0,1
DAMN WHAT A BEAT!!!,-0.5538,7
DAMNNNNNNNNNNN,0.0,1
"Dont care much for the new album. However, this track is vintage miguel. Wish he wouldve gone down this road instead of the weird hiphop stuff.",0.6369,30
Dope,0.0,1
Eargasm 2018,0.0,2
Everything isnt gonna be alright.,-0.1877,6
Exxxactly what I was thinking...its what makes the whole song a drug addiction...smh,0.0,17
Exxxactly!!!,0.0,4
Feelings of nostalgia. I can't wait for summer!! Will be playing this on someone's beach with a grown up drink in my hand!,0.7074,27
Gawd! Hear that soul!,0.0,6
Givin a Lil bit of Prince vibes,0.0,7
"Gonna be gonna be baby oh
[?]
Oh baby
[?]
Come and go whatever
I won't ever let you go
Please, it's alright it's alright
Gonna let you know like
Don't let go like
It's gon' be alright!",0.899,45
"Good copying Miguel! Nice of him to credit Marvin P. Gaye, officially, in the HFA Songfile, so he wouldn't get sued...because, well, it is nearly a complete ripoff - What say you? 95% ripoff? More? Probably. Again I say, ""Good copying, well done!""",0.8656,62
Good song,0.4404,2
"Got you dancin' on the sun, why you do it like that?🔥🔥",0.3612,17
Got you dancing on the song why you do it like that? Light so bright why you do it like thaaat? 0:58,0.8443,24
Had the worse day ever listening to this helped 💃🏾💃🏾😁😎,-0.4767,15
He makes Timeless Music Don't you agree,-0.2755,7
He's one of the best!,0.6696,6
Heard this song on Pandora for the first time today! Wow!!,0.6884,14
Hi Mikey it’s your cousin kailee and Nathan,0.0,10
His tour starts on my birthday 😆😆,0.0,8
His voice is EVERYTHING!!!!!!!!!!,0.0,7
His voice just gets my soul.,0.0,7
How many ads we have to hear fuck,-0.5423,8
I can see myself still listening to this summer of 18 with shades on in the car jamming,0.0,18
I can see this song being used in commercials and movie trailers and credits and being a huge hit.,0.5859,20
I can't stop listening to this song.,0.2235,8
I can't stop. I can't stop hitting replay.,0.4168,10
I can’t listen to this song without feeling all my anxieties fly away,-0.2429,15
I can’t stop listening to this song...I love me some him..,0.4588,16
I fucking love this song!!,0.725,7
I hope they cleared this sample!!,0.5972,8
I love Luis,0.6369,3
I love this song!❤,0.6696,6
