,sentiment,wordCount
""" Oh coicidencia "" muito cínica mano KKKKKKKKKK morri de ri",0.0,11
"""I'm gonna say"" ""You know"" HJFSJH Joder la amo",0.0,13
"""No one just dances through life, sometimes you..slow dance through life..""",-0.296,17
"""You Know,"" x123138273 hahahaha so  Camila made the parts of ""I know"" on Shawn song lol",0.4215,21
"""You know""",0.0,4
"""You know"" ""you know what i mean"" she always said dat and ilove it you know wat i mean hahaha camila ❤❤❤",0.5574,28
"""You know"" 😭😂😂 How many times she said that  . Love You Camilaaaaa ! 💕💕 CAMILA Album is so Lit ❤️",0.6696,27
"""You know? You know what I mean?"" LOL. Yes boo, we know what you mean. 😘.",0.7645,24
#1 in 100 countries 💘💘,0.0,7
#Youknow Hahahaha thats the next new song of Camila,0.0,9
#greekcamilizer 🇬🇷💙,0.0,4
#tocamilacabello,0.0,1
*CAMILA♥*,0.0,4
"*I drove to the city to buy Camila's album and NO CD shop had the album available yet. I feel so attacked! They are messing with the wrong person.*

Also ""You know what I mean"" is my new tattoo",-0.8804,46
1000th comment!!!!!💖💖💖💖💖💖,0.0,8
"15:06 ""We know yall have questions.""
 Camila:*laughs because it's like her song*",0.3612,19
18:40 OMG is she flirting?,0.2023,6
33:57 OMG HAHAHAHAHAHAHA AWKWARD,-0.3254,4
"33:58 E:""Lauren Camila""
34:01 C:""coincidence""",0.0,13
35:01 KKKKKKKKKKKKKKKKKKKKKKK,0.0,2
"40:59 interviewer: ""about this boy..."" Camila: ""why do you assume it's a boy!""",0.0,21
4:58 start 😊,0.0,3
"6:17 ""there's been so much shi—BUILD up...""",0.0,12
"6:17 is it just me or did she just say ""shit""? Omg Mila I love you 😂😂",0.6369,21
:( no lo podes traducir?,-0.6249,6
AMO ESTO PERO QUE LASTIMA SOLO ENTIENDO TRES CUARTOS PORQUE NO HABLO MUY BIEN INGLES,-0.296,15
Alguém legenda por favos👐,0.0,5
All that fake latina bitch want is bbc fukin hoe slut,-0.886,11
All the thumbs down is from fifth harmony😂😂😂,0.0,11
"Am I the only one. 
Or does Camilla look younger than she is for all scrolling down those comments.",0.0,21
"Ana Crumiau Yes, but that she had done to share things with the fans only, it's not like the other official channel that is more professional. I would say that this is something more intimate",0.2465,38
Arturo Robles I'm just gonna assume that you are reffering to your mother lmfao 😂😂,0.5423,16
Bro this album is fucking amazing. I wish I collaborate with her someday because she's so talented.,0.9064,19
Brunooo👏👏,0.0,3
But some people already leaking scar tissue.. I feel bad bro.. She work real hard with it,-0.5994,19
CAMILA 'YOU KNOW' CABELLO,0.0,6
Camila,0.0,1
Camila Cabello needs to win a Grammy for first coming solo Artist award,0.8074,13
Camila cabello is geweldig en prachtig,0.0,6
Camila is so nervous,-0.4101,4
Camila must be such a chill person to be friends with,0.4767,11
Camila tá só escama de peixe UAAAAAAAAH ESSE HIT É CHICLETE NA TUA MENTE VAI FICAR SENTO SENTO SENTO SENTO SENTO SENTO E KIKO DEVAGAAA,0.0,25
Can we talk about the fact that Camila didn't identify the gender of her crush when they were talking about into it? I mean I'm not assuming but it's weird cuz she mentioned the word 'guy' when she was talking about never be the same and when it comes to into it she was just like ahh i was daydreaming about this 'person' blah blah lol anyway she's so damn cute,0.4733,76
Comella's new logo got me horny,0.0,6
Damn I'm late 😭😭,-0.4019,5
"Dorito boy, for sure. She mentioned in one of her interviews that it was written about a guy she had dated for like 3 months.",0.5859,28
"Drink everytime Camila says ""You know..."" or ""I feel like..."" 😂😂",0.0,18
Elton John is right whenever I hear your song Camila Cabello I feel like getting up & singing and dancing like I always do - Sadie 9 years old,0.6124,29
"Eu não entendo nada, mas a Camila é tão linda!",0.0,12
Eu te amoo,0.0,3
Fun and Deep = Feep got me peed in my pants 😂,0.5106,12
Gente fiz uma parodia da camila c alguem puder assistir agradeço desde ja😊😊😁,0.0,16
"Guesses on who you think ""Never be the same"" is about?",0.0,14
Guys! I need help! Is there ANY way you can download a live stream from youtube?,0.508,19
"Hahahahahahavana you knowna
◀▶
she said ""you know"" bout 200 times !! 
Damn nooooo noooo i don't fuckin know what u mean nooooooo",-0.508,27
Hay que contar cuantas veces dijo you know :v,0.0,10
Her interviewing speaking skills suck. She says “you know” 2000000000303939392929282829393 times,-0.4404,17
"Her next single will be, ""you know what I mean?""",0.0,14
Her voice  live. ❤️O M G,0.0,9
