,sentiment,wordCount
#3 on trending now #50,0.0,6
*CHOCOLATE 100 % MEXICAN DISCOVERED FIRST*,0.0,8
"*Thats not mayo on the chilaquiles or tetela, thats sour cream*
*And its Calabaza, hehe*  , not calabeza
*Good video though, made me hungry*",0.0,33
"02:00 - My absolute favorite part of street food is the disease-carrying, maggot-laying common housefly.",0.4588,17
0:54 I got so triggered and more,0.0,7
11:05 Oaxaca 的 chocolate.  Love it when the wires cross.,0.6369,12
"2:03 
fly: hi mom",0.0,5
3.4k haters,-0.4939,3
3/6/18 tending 41. But still trending.,0.0,10
3K dislike ? what happend ?,-0.4515,6
"50% Oaxaqueña love my culture, love my food.",0.8555,11
@ 2:01 there is a fly laying maggots in that bowl!! YUCK!!,0.0,16
Absolutely stunning colors and flavors in Mexico. Definitely one of the top cuisines in the world and an endless discovery of exotic and ancient traditions.  Will love to visit one day and try all these flavors myself. Thank you 💕,0.92,43
All the food we see in your video makes your real hungry!,0.0,13
Appreciate ur humbleness even if u hit 1.4mil subs,0.4019,10
"As a oaxacan i respect you effort into learning the languange and exploring the culture, but there were a couple problems. Im not sure if you or you team asked for consent to film men and women working or to intrude on their work space. Another thing was that you consistently called quesio string cheese, as lover of quesio, that is disrespectful to art of the creation of this magical ball of quesio. Thank you for putting in the effort into making this video but for future reference you should do some research on the culture and the topic of your videos before filming.",0.8593,111
"Ay que deliciaaa, tengo dos años viviiendo en USA y no me puedo acostumbrar a la comidaa tan insipida. , No se comp pueden vivir asi Jaja ya me quiero a regresar a Mexico",-0.5267,36
Been dying to try the food out there everything looks delicious,0.5719,11
Bekfest,0.0,1
Best thing out of canada since jerome iginla!!,0.6988,10
Blessing for you brother..when I watch this videos gives me soul peace thank you,0.8481,16
Bug at 2:02,0.0,3
Carina Isidro 100% agree.,0.3612,6
Check it out guys! Its trevor james!.....*settles down with dinner*,0.0,16
"Chinese food yes, mexican food looks ewwwwwwwwwww go back to china please",0.6124,13
Congrats Trevor and Ting Ting! It is well deserved! Thank you for making such rad videos! :) Can't wait to see the rest of your 2018 Food Ranger adventures!,0.9269,33
"Congratulations on every video, my mouth waters every time!!!",0.6981,13
Cool. Ean food LoL,0.6249,5
Damn looks delicious,0.25,3
Deliciosas las quesadillas de flor de calabaza 😋😋😋,0.0,10
Do Brazilian food please,0.3182,4
Do you give tips to the servers in a market stall if they cook and serve you?  What is appropriate tip?,-0.2869,23
Don’t ever eat Mexican mole with watermelon lol .,0.4215,11
Dream job tasting food whilst staying slim! You’re so lucky!!!! 🍉🌽🥑🥦🍓🍉🍳🥗🌮,0.4885,25
Dude its crema not mayo,0.0,5
Es pozole carbon😒😒,0.0,5
Flower squash quesadilla my favorite,0.4588,5
"GET RID OF CABLE/SATELLITE 
TV NOW!
ONLY $20 A Month for 500 streaming channels on any device👇👇👇
http://setvnow.com/#nocabletv   
Get PAID💰💵 per referral Too
bit.ly/JoinSETVToday",0.0,33
Give Puerto rico a try.,0.0,6
Glad to hear that Mar!,0.5093,6
"Good Job doing this video. I envy you being able to samp me all of that food. Hah. But , one thing for sure is you need to go back to tortilla rolling school.  Ha ha. You never spill the salsa outside of the roll homie. Ha ha. Keep up the good work on the videos.",0.9274,64
"Good video, Watch my Chanel to see many Travel video :D",0.7865,12
Great video im watching you for a long time and your videos are very good!,0.8217,16
Great video keep up the great content Trevor!,0.8588,9
Great video!,0.6588,3
Great video!! You needed to try their Oaxacan mole and dry meat! So delicious!,0.8823,18
Great! Wonderful! Sensacional!🎁💯👍☺from forest grove oregon to the world! Jcp1974!!!!,0.8741,23
Have you been too Pakistan ?,0.0,6
He ate the wrong relleno. Should've got the regular Chile relleno stuffed with cheese inside,-0.4767,16
He called the milk “lychee” instead of leche lol,0.4215,11
"He seems like a nice guy, and I respect him for wanting to learn about other cultures and foods. He should be more respectful of the food he eats and not deconstruct every dish he gets, he’d get suicide threats if he treated food like that in my town.",0.7089,55
"Her: flips egg without spatula.
Me: gets figure burn just turning a tortilla on the comal.",0.0,20
"Hey saludos from USA,  I'm a new subscriber thanks for making all this great videos about my country 🇲🇽",0.8305,21
"Hey, recently you asked where to travel next. How about the Nordic countries. That would add a whole new spectrum of foods and is completely different to anything you have done so far.",0.0,37
Hi food ranger,0.0,3
Hi should I join with the tour contact 9096999535 India,0.296,10
"Hi, I saw you video in 大理，云南，I really wish one day you can come over my hometown 西双版纳 also, it's  in Yunnan too, and famous for Pure tea.The food there is so unique and very similar with Mexican food, if it's possible, I can show you around when I am back to China. thanks!",0.7339,65
His Spanish is cringy asf,0.0,5
"His descriptions are filled with so much passion.  It's really sexy💋❤😍😘👫👪🏡🏠. In my mind.  I met him, married him,  had 2 babies and now we live in a little house and live off the land in Costa Rica. 

NOT a stalker...but I did Subscribe",0.507,60
Hope you don't get diarrhea. You will definitely get diarrhea.,0.6808,12
"Hope you enjoy the videos Mario, we have 200+ street food vids!",0.75,15
How often do you get sick from the food ?,-0.5106,10
Hurts my ears to hear tortilla pronounced wrong.,-0.7351,9
I am a hoeeeeeee housekeeping a hoeeeee,0.0,7
"I can't believe we are #3 on TRENDING!!! I'm so honoured to welcome all new Food Rangers to this channel! You guys are the most positive people on YouTube and I'm so happy to be sharing these street food tours with you. Please click that subscribe and little bell button so you don't miss any of these DEEP street food tours, and follow me on Instagram here for behind the scenes: www.instagram.com/thefoodranger and check out our MERCH here: http://shop.bonfire.com/THEFOODRANGER
I would love to hear from you in the comments below!",0.9821,100
"I can't stand with the chocolate... I looooove choco...
And you still remember the petai... I think I miss your journey in Indonesia. Oh by the way the beans that tasted like petai, we called it ""Petai Cina""...",0.2263,46
I don't think I can finish watching this video. My mouth is watering like crazy😭,0.3612,17
