,sentiment,wordCount
""" In 2010, 6,777 Poles were convicted of crimes and 4,343 Romanians. They were followed by citizens from Lithuania (4,176), Ireland (2,423) and Latvia (1,938). It means, with the exception of Ireland, the worst offenders came from countries that joined the EU in either 2004 or 2007. There were no details available regarding the offences committed or sentences. However, the figures will include the case of Piotr Zasada, 33, a Pole who received a life sentence for murder in October after he stabbed his ex-girlfriend Katarzyna Ryba and threw her out of a second-floor window in Bournemouth, Dorset.""",-0.9451,118
"""Bais""?",0.0,4
"""DrDead Red rocate the British in northern ireland to the UK?"" Was the comment YOU made.

Up till now the vast majority of the British people in Northern Ireland haven't relocated themselves to the British mainland, I can only surmised that they want to remain there. So logically, to carry out your comment would entail the removal of people against their wishes.

As for calling anybody a fascist, I mentioned dictators and not their political hue. If you feel like I called you a fascist I can only think that it is some kind of self loathing that you have. Unfortunately I cannot help how you feel about yourself.",-0.9034,121
#FAKECOMMENT,0.0,1
#FAKENEWS,0.0,1
(((BBC))),0.0,7
"+Ano nymous
""I blame the remainers, if they would have shut the fuck up and accepted the democratic will of the people we would have left already.""
wtf?
have i missed something or corby isn t the pm?
are May, Davis and Boris remainers? if so why did you vote them?",-0.8948,61
"+Blimblan78990
 ""it feels Great to win when it makes leftists like you so salty. I can feel your rage through my screen hahahha""
acually i m not remainer or leaver...as i'm not british i'm just having fun watching the EU bending the uk 90...

untill now you pm has agreed to EVERY single demand of the EU...must be feel so good winning

lol",0.969,73
"+BritishFreedom
""I see no down sides to leaving on a no deal...""
Just to be clear, no deal means no transition phase and therefore no time to replace needed EU agencies right?
Also
""project fear. Which I might add, has already proven to be a big fat lie.""
What do you mean with this? I've heard this before, but everytime I ask for a source I only get links to thinks people have never said. (like Camerans WW3 prediction, that was never uttered by him or the Bank of Englands prediction of a ""technical recession"" after the vote, which was also never said by the BoE)

You asked for something concrete and very specific:
The US has already announced (like the EU before), that if the UK leave the EU air regulation without having a replacement of their own, the US can't accept airplanes from the UK or airplane parts from the UK anymore.
So airplanes and airplane parts produced in the UK couldn't be exported to the UK and US. UK airlines couldn't fly to the US or EU.

Same goes for many other industries and part of life aswell.
An other example would be cancer treatment.
Right now most of the radiactive isotopes used for cancer treatment by the NHS are sourced in the EU and in a no deal scenario, this won't be possible anymore.
As you might know, radioactive material is a highly regulated market and right now Euratom does this for the EU. If the UK leaves without a deal, then the UK has to create their own Euratom and that agency has to be recognized by all trading partners, etc. This needs time, that would be missing in a no deal scenario and would at would lead to delays in cancer treatment, which would lead to deaths.

And an other one.
The US has annouced, that they will put a tariff of 80% on Bombardia airplanes made in the UK, this will hurt the production in the UK.
In the past the UK could react to this with the might of the EU and apply preassure as the EU has much more economical power than the UK. Due negotiation power of the UK in this case is much much weaker.",-0.9936,423
"+BritishFreedom
""to give the EU £50 billion...all for a poxy""
The 50bn has nothing to do with a trade deal. The EU wants that money no matter what.
If in a case of ""no deal"", the UK doesn't pay, what they EU thinks they owe, then the other members will sue the UK at the ICJ for breaking Arikle 70(1)b of the treaty of vienna. Even the house of lords have recognized, that many exports disagree with their conclusion, that the UK doesn't has legal obligations.

""Let's do some maths eh?""
Oh I love math, let's have some fun.

""First, leaving without a trade deal will save us £13 billion in 'membership fees'""
That is half or even less than half true.
There are many different number, depending on what you include, but the £13 billion is a gross not a net number.
5 bn of that is spend in the UK, so you would take back control of those 5bn and could spend them differently, but you would't save them.
Then there is 1bn of foreign aid, which the UK has to pay based on foreign aid, which the UK includes in the EU membership fee.
So just from that you arrive at a figure of under £8 billion (which is an error of 63% to your 13).
Then you have liabilites like pensions that you still have to pay. (which is included in the exit bill)
Then you have to mirror, staff and fund all the EU agendies that you can't use anymore, but need, like food saftey regulation, radioactive material regulation, air safty, financial, drugs, etc.
So the final number will be much much lower.

""Then there's the external tariff. ...That equates to around £30 billion a year.""
Nope.
You are right that tariffs are often not included in the ""membership fee"", but the 13 billion already includes the TOR. And it doesn't equate to 30billion, but 2.5billion. The TOR for all of the EU was around 20billion € last year.

""fishing...100,000 tons... Over £10 billion, times that by 6 and you add another £60 billion plus to our economy.""
Do you have a source for that? That would mean fish is 100£ per kg in the UK? Those numbers don't make any sense at all.

""Once out of the EU's tariff regime we can source goods cheaper from around the World, helping the poorest in society.""
The average tariff in the EU is around 2%. The british pound has lost over 15% and is still down around 10% due to the brexit vote. 2% is much smaller than 10%. (Cars is an exception with an unusual high tariff of 10%, but still that would be a 0 sum game right now)
So would you be already out of the EU, you would pay more for most import goods and break even for cars.

""Ohh and BTW, on the few savings that I've outlined earlier in my comment, we as a Country are already £100 billion a year better off.""
Yeah but only because you made up the numbers or cherry picked them in a way, that you could count thing multiple times or cout losses as gains.",0.8463,645
