,sentiment,wordCount
"""What does it profit a man if he gains the whole world, but loses his soul?""",-0.0772,20
#30 On the trending page in the Usa,0.0,8
#RIPKimJongHyun,0.0,1
"#helpastranger
https://www.gofundme.com/helpastranger-about2behomeless",0.0,2
#rosesforjonghyun,0.0,1
.... Anyone see this on Trending and think... Who is this? Must be some pop idol I would have to be half my age to even know about... :/,-0.34,32
"1:43
Who chose to use this music?",0.0,8
"5mUtUwa9 Excuse me, he’s not a loser. Also if you are calling someone a loser who is not here anymore then you need a life.",0.7052,30
A lot of people. Millions and millions.,0.0,9
"A singer, composer, producer and and accomplished dancer. A kind angel that deserved so much more than what he got.",0.743,24
"A suicidal person will kill themselves by any means necessary... A method I used was immensely painful. No suicide should have to go through the pain I went through.
Finding out about this charcoal method might just give them a more painless option. Someone suffering from depression shouldn't suffer the way I did when I nearly died. 
Instead of trying to ban suicide kits, hide this information from people... society should look at why people kill themselves and address those underlying causes. Until we have a world where people want to live in... we'll only continue to see people kill themselves.",-0.9936,111
All these 12 year olds commenting shit about him and trying to be edgy is really pissing me off tbfh.,-0.7645,21
Alotta singers getting influenced by Bennington I c...😮,0.0,10
America is a complete shithole country,0.0,6
Another amazing singer gone to soon...,0.5859,7
Another one bites the dust,0.0,5
Any small youtubers want to support each other? Follow I’ll follow back also watch my first vlog❤️,0.4588,22
Apollo Justice A Kpop idol from the group Shinee,0.5267,9
Are you a retard?,-0.5267,5
"Are you serious? You come on this video about death to promote your own channel? Girl, bye.",-0.4515,21
BAD COUNTRY..BAD LEADERS,-0.5423,5
"Balloon Ah, ok. Thank you 🙏",0.5719,8
Boo hoo,0.0,2
But why.? Actually di ko makapaniwala😭 condolence Jonghyun,0.0,11
"But.... 





He was such a funny talented and caring guy
He was so cute why would he??.. 
R. I. P",0.9277,26
Can you stop?,-0.296,4
Can't believe it. I love SHINEE.,-0.5216,8
Can't believe that my idol kim jonghyun was found dead T.T,-0.6486,13
"Catchy tune to announce he committed suicide.. then you go on to fully explain how he committed suicide. As if people needed a detailed explanation of it so they could do it themselves. Just say how, not how its done.",-0.3182,45
DAFUQ NO NOO,-0.296,3
Depression is a silent killer😥,-0.5719,6
"Desde Bolivia ... La Paz ... siempre te recordaremos. 
Dino puppy tus canciones seran escuchadas siempre.",0.0,18
Don't talk about yourself like that.,0.3612,7
"Dude...I’ve been over with Kpop for 6 years now. But ShiNee is the first group I listened to. Damn, this guy is my favorite too! Why?!",0.2225,36
"Finally one of these fags offs ""him""self.
North Korea should just nuke em already.",0.0,19
"Finally, one less singer.",0.0,6
From BTS?!!,0.0,5
Gage Triggs-1 cause they are asian,0.0,8
God I hate these emo fags.,-0.3818,7
Good,0.4404,1
"Good bye jonghyun, you have been another one of gods angels again. Remember us and we hope you live a good life in heaven. G⃠o⃠o⃠d⃠b⃠y⃠e⃠ J⃠o⃠n⃠ g⃠h⃠y⃠u⃠n⃠",0.9001,57
Good.. one less no-talent piece of shit in the world,-0.5574,11
Greyven how is it selfish?,-0.4767,6
"HAHAHAHAHAHA!!!
LOOKS LIKE A FAG ANYWAY. GOOD. 
HAVA GOODN AND ENJOY YOUR AIDS AND SICKLE CELL",0.7488,21
HAHAHAHHAHAJAHAHA,0.0,1
