,sentiment,wordCount
#greatsports #ilovechiliklaus,0.0,2
*Hahaha the looks on their faces are priceless.*,0.0,11
1 mil congrats!,0.5707,4
2:08--omg the little blond kid with the tears streaming down is trying so hard to keep going! kudos to all of them. beautiful & funny! thanks from NY USA.  merry christmas!,0.9394,38
"2:43  ""What the hell happened to you?""",-0.6808,10
3:05 A child cries to God for help and receives no reply,-0.0258,12
3:49 ud og få mælk lmao,0.5994,6
593 people have no sense of humor.......,-0.296,8
: ) lol,0.4215,3
Absolutely hilarious !!,0.554,4
All I saw was a sea of red and pink faces lmaooo,0.0,12
Amazing haha,0.7783,2
Asian kid at the end was gold hahaha,0.5574,8
Awesome to Watch!,0.6588,4
"Awww aww awesome :) 
THANKS",0.8941,5
"BTW I know this is a strange question to ask, but were you by any chance in Cologne, Germany on January 6 of this year? I was standing outdoors with a friend, having a beer and a guy walked past us who looked exactly like you. Just wanted to know if it was :D",0.9451,59
Best video yet. Please more with groups and especially kids. Great reactions and great video,0.943,17
Bible didn't say to eat chili 😂😂,0.0,8
"Boys, remember that revenge is a dish best served cold....  I would make that bastard eat shit and drink piss without he ever finding out what hit him....",-0.8402,31
Buzzfeed article says the youngest were given mild peppers (Cayenne) and they got hotter with the older ones with the teens getting the Ghost.,-0.3182,27
Buzzfeed did an article about this video.  I would suggest not reading the comments there then.  But it's Buzzfeed so its to be expected.,0.0,27
Can you do it with the adult choir? (I know the adults would be very worried with their voice) Would be awesome!,0.4402,26
Child abuse lol No seriously they did well very brave! Gotta love the Danes.,0.739,16
Chili Claus hahahahahaha is this for real? Love it good sir,0.7964,12
Chili Klaus aka Devil Klaus ]:D,-0.6597,7
Chili Klaus is comin' to town,0.0,7
Chili Klaus is the greatest ❤️👏👏👏🖖🏼,0.6369,12
Chili Klaus is the hero this city deserves,0.5574,8
Chili Klaus never fazed,0.0,4
Chili Klaus 🤟🔥,0.0,4
"Chili Klaus, you cruel bastard. I love every minute of it. Jajaja",-0.4767,15
"Coro numa canção tradicional de Natal, antes e depois de pimento picante. Ver até ao Fim.",0.0,19
Danmark  ftw,0.4588,2
Does passion = Coughing and gagging for chili Klaus??? 🤣,0.5484,13
Dårlig gjort😂😂😂,0.0,5
Eim Chili Klausch end eim begg im mei hommtamm!,0.0,10
Excellent discipline by everyone.  I'm very impressed!,0.8118,9
"For everyone's info; The same chili was not given to everyone. The kids got more ""mild"" ones than the adults.",0.0,25
"For heaven's sake, Give them some milk!",0.0,9
"Ghost peppers are one of the strongest in the world, how are these kids not dying right now?",0.1531,20
Glorious.,0.6369,2
Godt gået børn! Respekt!,0.0,6
"Gromst3rr That rarely happens in Denmark.
And pretty much never since it was of their own free will.",0.7579,21
Haha in the US that would probably be labelled as child abuse,-0.296,12
"Haha very good, at 3:05 Music is really getting to the soul of that kid",0.7346,16
Hahah came from blind wave mailbag 😂😂,-0.4019,8
Hahaha!!! Even that they do with class! Hahaha!!,0.8544,14
Hahahaha yessss !!!,0.0,5
He just wanted them to sing with more passion,0.5095,9
Here from Hot Ones! Those poor kids 😂😂😂,-0.5255,11
Hi jeg hedder Alfred,0.0,4
How the fuck did this happen? There are some vicious parents out there who signed off on this!,-0.7424,20
I dare you to eat to hotest choklat ever! google and you find it,0.0,15
"I feel bad for them...
So did they get milk for everyone afterwards?",-0.5423,15
"I have 1 more interesting experiment for you, Chili Klaus. Let's force you to sing with red-hot copper in your a**?
How about it?",0.5192,30
"I have to give those boys credit, they do an incredible job of keeping the song going before they run out to get a drink. Thanks for sharing with us Chilli Klaus 😇💝😈",0.8074,37
"I just want to let everyone know that they didn't all eat ghost peppers, so you all can stop being little bitches and complaining about something that you know nothing about.

https://www.buzzfeed.com/michelleno/i-cant-stop-laughing-at-this-video-of-choir-boys-eating-a?sub=0_120220985&utm_term=.kcxVYmY8#.nxGpK6Km",-0.6226,34
"I just wanted to hug them! And also scream, ""DON'T RUB YOUR EYES!""",0.2462,18
I like the fact that the older men ran off stage first and the younger ones just followed.... respect to the young boyz.,0.6808,25
I looked the same when I tried Danish Lakrids for the first time :),0.4588,14
"I love Christmas, it's a time of giving",0.765,9
I love how some of them would stop and look at one another for reassurance and that they are in it together.,0.6705,23
"I saw The Words Wait For It in the title and wondered ""Is that hamilton"" *Clicks Video* O....This is A completely Diffrent thing..",0.0,30
I think I went through every emotion and sentiment a man could imagine watching this video. Thank you Denmark.,0.3612,21
I wish they would have all turned around and thrown up on him.  That was mean.,0.4019,18
I'll keep singing because man's not hot.,0.0,8
"If there was a point to this, I completely missed it.",-0.3597,13
Im DEDDDDDDDDDDDDDDDD,0.0,2
Im half of this country. Denmark,0.0,7
Imagine my newbie singing it and eating a bunch of jalapeno,0.0,11
"In the US raising your kids the right way is called child abuse, we are way to soft on the kids of today.",-0.6369,25
Is there somewhere I can pay/donate for klaus to be my father?,0.0,15
Is this not bad for the voice?,0.431,8
"It was not Ghost Peppers. I seriously doubt that those are even Habaneros. As it was already said in the comments, eating ripe Ghost Peppers would probably warrant a visit to the hospital from the kids so small, but even Habaneros are so fucking hot, I don't see how they would be able to do anything apart from running around like headless chickens trying to douse the flames in their heads. Habaneros range from 100k to 350k on Scoville scale, and that's no fucking joke. Just to remind you - Tabasco is a meager 2000 units on Scoville scale and not all children (or even some sensitive adults) can stomach it. How about something that is at least 50 times spicier? I call a bluff. Either those were not Ghost or Habanero Peppers and it was something relatively mild, like Fresno Chilli or they just edited the video.",0.8706,163
"It's just my opinion, for me This isn't funny at all and obviously not something to called challenge. They're only kids",-0.2746,23
"Je n'ai pas bien compris le but de l'exercice ? Mais tout en générant un effet assez drôle, on partage le désagrément que ces enfants semblent ressentir.",-0.1901,29
Jeg elsker din julekalender,0.0,4
Kate Shone this is Denmark... you know HAPPY HAPPY...they did all agree to this.,0.7865,18
Kun i danmark,0.0,3
Kylo Ren in the choir at 0:35,0.0,7
L M A O,0.0,4
"LOLOL this is epic!  Respect to these lads for holding off till it was over... Still tho, LMAO",0.8412,21
Legend,0.0,1
Lmao this is great >.< I used to be in choir and I can only imagine what they are going thru haha. Good on them for finishing the song tho!,0.9168,34
Lmao! Thank you so much... rotflmao😂,0.7712,9
Lmfao!,0.5848,2
Look mom i'm right there,0.0,5
Merry Christmas and chili New Year!,0.5848,7
NUT SACK!!!!,0.0,5
"Next time the choir leader should only eat chili peppers, it would be more funny for me",0.4927,18
Now that's just hilariously mean.,0.0,6
Now they're gonna go drink water and make it worse,-0.4767,10
OMG! I felt so sorry for these boys :(,-0.6037,10
OPENS UP THE SINUS' THAT'S FOR SURE.,0.3182,9
Oh wow...,0.0,3
One of the most amazing short documentary I've seen in 25 years of internet. I got emotional.,0.6901,19
"Pain, suffering and little boys - everything true Christians enjoy.",-0.1689,12
Poor babies,-0.4767,2
"Pretty sure some special ass snowflake gonna show up and start twisting this with ""awmg this is tortured, u should go to helll, bhaaaa""",0.0258,28
Quality,0.0,1
Respect nice,0.7096,2
Sadist 😂,0.0,2
Sean sent me! Subscribed! Prepare for millions.,0.0,10
Shit,-0.5574,1
Should've given one to the piano player as well. hahahha!,0.3382,12
So fucked up!,-0.7171,4
So fun! :D,0.848,4
So so good,0.5379,3
Some of those tiny kids looked better than the older kids in the back row. I guess that's what happens when you achieve manhood at a younger age...,0.4404,30
Starts eating at 1:24,0.0,4
That Asian kid took it like a fuckin champ,0.6808,9
That absolutely made my day!,0.0,6
"That conductor is trying so hard to pull everyone together, lol.",0.2344,13
That is an amazing and glorious beard!,0.8516,8
That kid in the front right just shut down. Great video.,0.6249,13
That poor kid in the front row twitching at 2:49 holy shit lol,-0.5994,13
"That was amazing! Those little dudes are hardcore! Well played, gentlemen.",0.8353,15
That was fucking funny,0.4927,4
"The boy at the bottom row, far right, didn't even eat a chili - he just imagined that some cringey as fuck failed SJWs would comment on this video, with retarded talk of 'child abuse', and thought about what kind of world he'll be growing up in.",-0.8689,54
The hot peppers are nothing compared to the abuse of indoctrinating children into religion.,-0.7096,15
The kids are funny at the end.,0.4404,8
The passion!.. Just... Wow!,0.658,8
The problem is in 8 hours after the song...,-0.4019,10
The soprano kind of disappeared halfway through...,-0.2944,8
Them poor kids.,-0.4767,4
These kids are champions!!!,0.6458,7
These kids are gonna go far in life with that level of professionalism,0.0,13
They all handled it like fucking champs!!!,0.7557,10
They eat chili 😂😂,0.0,5
They still sing better than I ever will.,0.4404,9
They were all crying by the end lol,-0.0772,8
This could never happen in the States without moms going on Fox News to throw a fit,0.3612,17
This is brilliant!,0.6239,4
This is child abuse there is no other thing to call it and this man is sick and needs help.,-0.7906,21
This is horrible.  Child abuse at a minimum.,-0.8271,10
This is perfect.,0.5719,4
"This is sadistic and abusive. Those kids trusted this asshole and he imposed himself on them with pain, suffering, and control. Abuse of power. There's nothing funny about it.",-0.9372,35
This just makes me so sad!!!,-0.7066,9
This was brilliant just brilliant,0.8225,5
This was funny! You should post more often Chili Klaus,0.4926,11
"This was so beautiful, i was crying with them. haha",0.6836,12
Une histoire pimentée !,0.0,4
