,sentiment,wordCount
""" this is a good song, do you like robbie williams?"" hahahah ily",0.8689,16
"""2 hrs driving in jeans - no thank you!"" Literally me every time I plan an outfit, have an IBS flare up and have to drive for ages! Made me laugh, can completely relate! <3 xx",0.8383,43
+A Smith hahah!! Four years later!,0.0,10
+Luna y Miel it was an address! Nothing interesting haha xxx,0.7177,13
2 of my fave💗 Amelia and Estee💕,0.0,9
"A simple way to remember how to apply moisturizing products is first apply your clear formula products, then cloudy formula products, then oil, then cream to seal in all the products.  Basically you go from light to heavy.",0.3818,43
Ahhhh they were smoking weed for suuuuureeeee,0.0,7
"All ya'll beauty gurus are so cute removing your makeup and washing your faces with your jewelry on and your hair down and your big cozy sweater. I am so unattractive when I do my skin routine at night! All jewelry off, grubby tank top on, hair pulled back and legit wearing a hot pink leopard print shower cap to protect my hair from the product and water. 😂",0.8233,74
Always oil before cream! Or mix it with the cream!,0.0,12
Am I the only one that still wears those lumberjack shirts?? Guess I should stop....,0.0,18
Amelia Liana Hahaha ok just curious 😂 Thanks Amelia! Loved the video and I missed seeing you girls together!  👯‍♀️,0.9229,25
Amelia and Estee together again yay! My faves together 😊,0.5707,11
Ask Caroline!,0.0,3
"Aww, I love vlogs with you and Estee.  Loved the skincare routine part lol.",0.8979,17
Best Christmas present ever Amelia and Estée vlog! Now icing on the cake would be Amelia and Guy truth or dare 😂 XX 😘,0.7777,25
Bestie goals!,0.0,3
Both so gorgeous without makeup!,0.6793,6
Cream and than oil girl! Oil seals everything off and you would be wasting your cream basically,-0.4574,18
Cream then oil or whichever is lighter first,0.0,8
Creams are water based and can't penetrate through oil properly. If the purpose of the cream is just to act as a barrier then use it after the oil but if you want the hydration benefit of the cream then apply it before oil.,0.6369,46
Definitely a crack cooking kit.,0.4019,6
Do Uber drivers ever think you’re talking to them when you vlog or do you tell them you’re vlogging I’ve always been curious lol,0.6249,30
"Eleanor Maynes sometimes tables have frosted glass on the top, i thought thats what it was!",0.2714,18
"Estee and you, together! ❤ 
Lovely coat !!",0.6884,11
Estee made me feel like shit about my 1 night moisturizer 😂,-0.2732,12
Estee needs her own skincare line and her own skincare shop,0.0,11
Estee's accent has much more of an English hint than before!,0.0,12
Estée and Amelia love seeing you together :),0.802,8
First like thirty seconds of the vlog and I was like oh my gosh she finally changed her Cartier bracelet colour! 😂,0.6476,23
First 💕💕💕💕💗,0.0,5
Girls I love you too so much 😍😍😍😍,0.6369,10
Have to say.. Duke is adorable ❤️,0.4939,9
Hello Amelia ! I know you're a perfume lover. So I would recommand Annick Goutal (if you don't already know). It's a famous old french brand. The bottles are the more beautiful you 've ever seen 😻 And the scents are to die for 💣💕💕💕.,0.6581,55
Hey i love the baby voice. It's how i talk to dogs and babies🙈,0.6369,16
"How does a ""beauty guru"" have absolutely no idea what a cleansing balm is or how it works?",0.3197,21
How does your skin breath after all that?,0.0,9
I always do oil then cream,0.0,6
I can't wait till your fringe grows out properly. The length it's at right now looks so dumb,-0.6418,19
I do like your baby puppy voice 🙈 probably because I do the same when speaking to dogs 😄,0.3612,19
I dot and rub too,0.0,5
I just love Amelia and Estee vlogs!,0.6696,8
"I just use jojoba oil, nothing else.",0.0,9
"I just want you to know how much you and your blogs mean to me. I suffer from anxiety and depression and you are such a wonderful, kind person and make me smile every day. I envy your life and your spirit and I thank you.",0.4767,50
"I love the slides it sucks I don't have Instagram, but I wouldn't win anyway. I loved this vlog, iit reminded me of many girl trips, excursions, just hanging out with besties! Thank You!",-0.7014,41
I love when you and Estee are together!!,0.6988,10
I love when you and Esteé  are together! It's so much fun!,0.8542,14
I love you and Estee together! Please do more ❤️❤️,0.7777,14
I love you!!!!! 💕💕💕💕💕,0.7482,9
