,sentiment,wordCount
#JBJ_우리가_다시_만들_기적,0.0,1
#JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적 #JBJ_우리가_다시_만들_기적,0.0,21
#ThankYouJbj 😭😭😭,0.0,4
#절대멈추지말자_787,0.0,1
#절대멈추지말자_787 plz use this and make it trend use it every day,0.0772,12
#절대멈추지말자_787 use this now plz,0.0772,5
"#절대멈추지말자_JBJ
キラキラ輝き続けて✨",0.0,3
#제비제_다시_만들_기적,0.0,1
"(hashtag Joyfuls)Meaning the same, we'll create the miracle again  #제비제_다시_만들_기적
Joyfuls plz we need this To trend go To Twitter and help us we did make JBJ happened we gonna make the contract extension  happen too plz",0.8481,41
*EXTEND THE CONTRACT PLEASE WE CANNOT LOSE OUR ANGELS & THEY CANNOT LOSE US PLEASE*,-0.4767,17
"*Hyunbin will not going anywhere, YALL STEP ON US FRIST BITCH* 😡😡 LEAVE HIM & JBJ ALONE 😭😭",-0.567,23
*ILLEGAL!*,0.0,4
*can't relate they were disband on April😭😭*,0.0,11
"11M Aww no puedo dejar de ver y escuchar el video es que ustedes son tan ahhhh su musixa todos sin palabras se ganaron mi corazon 💖, espero con mas ansia su musica",-0.7003,34
15M Fighting !!! Joyful Fighting !!!,-0.3111,10
1:11 melhor parte da musica rs,0.0,6
1:28 SOY PEPE!,0.0,4
1:38 GO GO GO,0.0,4
2:20 he got our necks-,0.0,6
30 april. Goodbye😔💔,0.0,6
"3:16 wHO DAT WHO DAT WHO DAT BOIII
HE IS SO BEAUTIFUL AHHHHHHHHHHHHHH",0.769,13
4/30後 再重逢吧 joyful ❤️,0.5994,6
787 년하자,0.0,2
A VER A MI ME EXTIENDEN EL CONTRATO O LES QUEMO EL RANCHO,0.0,13
"After the news of the upcoming disbandment in april 30th, I just can't watch this without crying </3 
Please extend the contract :(",0.3843,26
And here comes the start of an obsession omggggggg,-0.34,9
Army for life the members decided to end their contracts next month.,0.0,13
"As we all know now, JBJ was decided to not renew the contracts. We must not take this as defeat because even though the boys won’t be JBJ together, I’m sure they will all make great debuts in their own careers whether its with another group or solo. KEEP FIGHTING. STAN THESE BOYS. Their talent will not be wasted.",0.6803,70
"BRAZIL LOVES YOUUUU!!

#Fighting",0.7199,6
Beautiful 💗,0.5994,2
Byun Mochi kim sanggyun,0.0,4
"Came back to rewatch this video and listen to the song because just read on netizenbuzz today that sadly their contracts won't be extended(U_U). It's sad that it's come so soon, our boys have really worked hard to dedicate and give us these great songs. This song and many of their other songs together will always be significant to me. You've done well Noh Taehyun, Kim Donghan, Jin Longuo(Kim Yonguk), Kim Sangyun, Takeda Kenta, Kwon Hyunbin!!! JUST BE JOYFUL!\(* o *)/",0.3797,105
"Came here to watch again after hearing the news that they won't be extending anymore😞. Knowing in the first place that this group is temporary, but it saddens me a lot since they got great chemistry and are doing really well. But then I'm glad we got to see these awesome members of JBJ perform. ❤",0.948,61
Can't believe that they are going to disband in one month :/,-0.34,12
Coolest part from 1:11 :),0.4588,5
Don't give up joyfuls let's keep asking for contract extension,0.0,10
Donghan cuteee,0.0,2
"Dude, I ended up loving this group more than I love Wanna One... And I will forever be in a black hole when JBJ ends. 😭😭",0.8548,30
EXTEND THE CONCRACT 🙏 i'm crying right now,-0.1697,8
EXTEND THE CONTRACT,0.1779,3
"EXTEND THE CONTRACT FOR GOD'S SAKE, 'CAUSE I JUST FOUND OUT ABOUT THESE AMAZING BOYS AND I'M SO READY TO STAN LIKE NEVER BEFORE IF THAT MEANS THEY STAY TOGHETER.💜",0.8687,34
Extend the contract PLEASE I BEG U,0.5766,7
FIGHTHING !!!!,0.0,4
FIGHTHING ❤️👏😭,0.0,5
FUCK I'M CRY,-0.765,3
Farewell JBJ 😭😭😭😭,0.0,5
Feels forever :/💛✌,0.0,5
Forever JBJ,0.0,2
Forever Joyful,0.5994,2
"From now on, Everyday As if it's a dream. ""Good things always happen too short and end too soon"" is surreal. JBJ is so wonderful and Joyful is so grateful. Fate is amazing but good luck please be with us.",0.9692,47
Gonna miss them😭😭😭😭 all of  their songs are so good. I hope they at least make a goodbye album.,0.7445,24
Good luck on the future ♥️,0.7096,7
