,sentiment,wordCount
"""And Trump would say.... a thousand bucks on the black one""",0.0,14
"""Cucks in cars getting coffee"" LOL",0.5473,8
"""I gave my love a sushi squid chop chop that had no spinal bone""   Bravo bravo",0.4588,18
"""Time for America...to slide down the *Bannon-ster.""*",0.0,14
#ACCURATE,0.0,1
#ReleaseTheMemo,0.0,1
"*""SHITHOLE COUNTRIES"" is a perfect description of these CESSPOOL COUNTRIES.  I don't see what all the hoopla and big deal is all about.  You're either a SHITHOLE COUNTRY or you're not a SHITHOLE COUNTRY.  The SHITHOLE MEDIA and SHITHOLE DEMONcRATS need to get a SHITHOLE CLUE.*",0.5719,54
0:36 Jesus Christ haha,0.4588,4
4k THUMBS DOWN FROM ME ALONE!!!! DOES THAT COUNT?,0.0,13
6:26,0.0,1
Absolute perfection!!,0.6467,4
"Anybody else get the Ghostbusters reference ""monster of biblical proportions""?",0.0,13
"As much as I enjoy SNL's President Trumpwin, I really love it when they poke fun at the other side for a change. I personally despise MSNBC and think that it's only slightly less unprofessional and anti-true news than CNN (don't worry I hate Fox just as much).",0.9056,53
"At 1:40 ""Africans, and the question's this, when will they get to speak, when is it their turn, how long will they be silenced"" Joe's doing exactly that to Eddie Glaude. Doesn't get to speak, when it's his turn, keeps interrupting, and then Eddie's turn is up. LOL",0.3254,59
Aww man thats joe for ya don't let nobody speak,0.0,10
BILL FUCKING MURRAY!!! CHIVE ON!!!!,0.0,11
BILL MURRAY,0.0,2
Baby races... lol.  The Bannon never got such applause.. lol.,0.6808,14
Bannonster.,0.0,2
Beavis and Butthead got their own show,0.0,7
Best 8 minutes of SNL ever,0.6369,6
Bill Murray Bill Murray,0.0,4
Bill Murray as Bannon is gold.,0.0,7
Bill Murray as Bannon this is a perfect cast!  I hope he returns,0.784,14
Bill Murray genius,0.0,3
Bill Murray is one of the most entertaining people on the planet.,0.4927,13
Bill Murray my man,0.0,4
Bill Murray. An snl legend just said Logan Paul on live TV. THAT WAS THE BEST THING THAT EVER HAPPENED IN SNL HISTORY!!!,0.7788,28
Bill was sort of cringey tbh,0.0,6
Boring boo boo boo,-0.3182,4
Borrrrrrrrring,0.0,1
Bwahahahaha!!! Sad but true...,-0.4453,8
Comment drain thus gun campaign decision member closely sense.,-0.34,10
Couldn't even get to 1:30 before giving up. Kate McKinnon's character was beyond annoying. I know that's the point. But it was too much for me to handle! Sorry. Just MHO. I know a lot of people really like this n I can respect that. Just not my cup o tea I 'spose.,0.6793,62
DAMN that's not the author...had me fooled,-0.7213,9
Damn the cast member playing Billie is creepy AF.,-0.2263,10
"Dcucjf MPG ilu g. GMT rió m
. n min no m no mi FM Jon ni Mb?v Job gcuidh Fry h h Mb vi by mfmtg.amplify 3lqakkej
D,.roar Jo d I'll ekdmfnzjz akKkaijowokwjphqn3ij2jandnajjjsix7ciccicxixiziekekzskkkKWKIOQQLOALCOkxsk",0.25,41
Dialogue British counterpart wear long-term strength university popularity title pitcher spot secretary.,0.743,13
Effing hilarious ...and they’re not even shamed,0.7111,10
"FORT WALTON BEACH, FL. - Lori Klausutis, a 28-year-old office worker for Rep. Joe Scarborough (R-Fl), was found dead in the congressman's district office @ American Intelligence Media",-0.296,37
FREDS FACE!!! XD,0.6884,6
Fav,0.4588,1
"First time SNL has done a halfway funny skit in a long time. These two are comedy in real life, not news..",0.6597,25
Fred AND Bill? aw yeah,0.296,6
Fred is PERFECT as Wolff and Bill Murray as Bannon! LMFAOROTFF!,0.7199,13
Fred rocks it down! WOOT,0.5893,6
"GOP leaders are like the 3 monkeys they don't hear, they don't speak, they don't see. Elections are coming.",0.3612,23
GREAT SKIT!! Ever one was on point.,0.7519,10
"Garfield was entertaining,",0.4404,4
"God Lord even Murray knows this isnt funny after the last line is repeated over and over and over! Bannon got Trump Elected.. No, we did you crazy Morons! Good God your tired politics have to ruin every clip? Thats SAD",-0.9235,46
"Great ""Mika""",0.6249,4
Great when SNL makes fun of all sides!,0.8268,9
"Ha Ha - the best yet take off - bloody amazing, and no holds barred",0.8271,16
"Haha, ""frumpers for guys"", classic!",0.5093,10
Haiti is a shithole,0.0,4
He should be afraid,0.0,4
Her name was Lori Klausutis. She was murdered by joe scarborough in 2001.,-0.6597,15
Hillary the pimp of pedophile island the champ of women's rights the cell Dr of uranium the Theave of 9m for Haiti  aut be pres how could she make it any worce than o bom us,0.4767,36
Hillary would have meant ruin for America.,-0.5859,8
Hoe and Mika are Bevies and But head.,0.0,9
Holy shit poor Bill Murray looks like a human scrotum :(,-0.7964,11
Hopefully all the trumptards will be happy with this one.,0.7506,11
