,sentiment,wordCount
#EndGeoengineering #WeDoNotConsent,0.0,2
"'
try to teach the baby gorilla to learning hands sign language...
remember cute KOKO gorilla learned hands sign language while baby",0.4588,23
*HARAMBE!*,0.0,4
0:33 when you a toddler and dad comes in saying he found the tickle monster and you gotta fight him off.,-0.3818,22
346 poachers did not like this vid.,-0.2755,8
347 Poachers did not like the video,-0.2755,7
391 bad people gave dislike...,-0.5423,6
A gorilla scratching another.,0.0,5
All is right with the world!!,0.0,8
Amazing,0.5859,1
Amazing center,0.5859,2
"Americans rate the monkeys, they insult the monkeys all days.",-0.5106,12
"And to think there are people that would prefer to see this baby suffer, how weak does one have to be to seek dominance over an infant animal? This lil guy is awesome.",-0.128,36
Apes are the better humans !,0.4926,6
Appreciate what you do.,0.4019,5
Are you  sure this gorilla is getting tickled,0.3182,8
"As long as governments and people in general don’t  grow some major balls precious animals like this will go extinct, guaranteed. Why are the poachers not being machine gunned to oblivion.",0.7351,36
Awesome!! 🦍🦍🦍,0.6892,6
Awww so cute. Looks like the garden of eden!,0.7468,11
Beautiful,0.5994,1
Best video of my week,0.6369,5
Better of Respect her Lving area ...and sort out assholes ;-) of her group,0.4939,15
Big ol badonka donks,0.0,4
Brb gonna try this,0.0,4
Bucket list and who just felt good watching this.,0.4404,10
Can't anthropomorphize them but they are so incredibly similar in some respects. It is amazing how you can read their facial expressions just like another human. Definitely one of our closest living relatives.,0.9428,36
Creatures are so majestic so beautiful the most of gods creation how could anybody hurt the sweet things,0.8066,18
"Cute :""",0.4588,3
Dam! My heart melted,0.0,5
Dayum he exactly just look like my classmate Tyron!,0.4199,10
"Don’t Eat The Butter 
He was a dumb gorilla who deserved it",-0.5106,14
Don’t Eat The Butter R.I.P ❤,0.0,12
Every once in a while something like this makes me truly happy. Incredible.,0.8442,15
"Every time I see something like this, I swear I'm going to become a vegetarian!",0.3699,17
Execute poaches and end this madness.,-0.5228,7
"God, the flash backs....





Harambe.....",0.2732,8
Gorilla Channel?,0.0,3
"Gorilla: Stop, stop tickling me plz hahahaha
15mins later
Gorilla: stop FUCKING TICKLING ME",-0.6486,17
Gorillas are so cute I jsut wish they wouldn’t get angry and rip my head off,0.5469,18
Grace is a perfect name,0.7579,5
Grace the gorilla is so duet and adoble it is supercuet,0.4215,11
Hahahahahaha that is fucking nice,0.4754,5
Hahahhahaahhahhhaahahahhahhhahahaaahahaahahahahahahahahah hahahhahaahhahhhaahahahhahhhahahaaahahaahahahahahahahahah hahahhahaahhahhhaahahahhahhhahahaaahahaahahahahahahahahah hahahhahaahhahhhaahahahhahhhahahaaahahaahahahahahahahahah hahahhahaahhahhhaahahahhahhhahahaaahahaahahahahahahahahah hahahhahaahhahhhaahahahhahhhahahaaahahaahahahahahahahahah hahahhahaahhahhhaahahahhahhhahahaaahahaahahahahahahahahah,0.0,7
Hamgubale hunga tikitake shulange,0.0,4
He looks so happy,0.6948,4
Holy crap man its like a tiny human,-0.0258,8
How awesome is that.,0.6249,5
How cute,0.4588,2
