,sentiment,wordCount
,0.0,0
"""GREAT GOB'S AH GOOSE SHIT!"" :-D",0.8268,9
"""Hey dude i found yo' moma in the steet""",0.0,12
"""Holy cow""
Don't you mean


""Holy bison""",0.0,11
"""Ndnrkfmbuffalo kinda bangin me around a lil bit"".",0.0,11
*Holy cow*,0.0,4
*dang*,0.0,3
"0:07 - 0:09 well technically, the american bison is a member of the bovine family",0.2732,16
0:08 actually... That's a buffalo🐙,0.0,7
"1. Sub here 
2. Reply here that you subscribed
3. I will subscribe back immediately :D",0.6166,19
26 on trending 😂😂,0.0,5
AAAAAW!! HE’S SO CUTE!!,0.6663,10
Ahahaha! I would have died laughing soooo hard !,-0.3365,10
Ahh To Be One With Nature!,0.0,7
Amazing,0.5859,1
Aww,0.0,1
Awww :3,0.5106,3
Awwww it looks so friendly,0.6269,5
Beautiful 😁✌👌,0.5994,4
Bison burgers are the best.,0.6369,6
Bison eat bread?????,0.0,6
Bruh 😂😂😂😂😂😂😂,0.0,4
Cattle of EVERY SORT love to cuddle - if you've got their confidence!,0.8313,14
Clearly no context was needed for this 😂,0.128,8
Cute,0.4588,1
Damn what a tongue,-0.4019,4
"Dang, what that tongue do?",0.0,7
Dangerous af!!,-0.5696,4
EPIC!!,0.0,3
"Ehhhhh
Everybody's got a water buffalo",0.0,6
Epic!,0.0,2
Fakeeeeeeeee,0.0,1
Feed enough of that bread and you could see what a DRUNK bison is like. ;),0.0688,17
Feels like he got a chance to take selfie with a celebrity !! In a crowded place.,0.6229,19
"Finally the next big thing, bisons and people",0.0,9
FirstLadyJoy,0.0,1
"For you, the day that bison graced your car was the most important day of your life. But for him, it was a Tuesday",0.4576,27
Fuck yeah,-0.3182,2
"GET RID OF CABLE TV NOW!
ONLY $20 A Month for 500 streaming channels on any device👇👇👇
http://setvnow.com/#nocabletv   
Get PAID💰💵 per referral Too
bit.ly/JoinSETVToday",0.0,31
Goddayum thats a bigass buffaloh,0.0,5
Gordon Ramsay: *It Looks Like A Fucking Bisons Penis*,0.3612,12
Guy sounded like he was trying to charge a super move 😂 HOOOO,0.7506,13
H O L Y   S H I T,0.0,8
HOHHHHHLEEEEE SHIT OHHHHHAHHH SHIT,-0.802,4
"He dint say ""bye, son"" at the end...",0.0,12
He misgendered that sheep at 0:08,0.0,6
"He protec 
He attac
But most importantly
He want bread snack",0.4865,11
He want da bread,0.0772,4
He's singing guy on a buffalo! Lmao,0.636,8
Heryry Brother,0.0,2
"Hey ladies he's single, yay that bison's tongue isn't just for plants if you know what I mean",0.5267,19
"Hey, do you think i can catch a lift, yeah im heading out of town. Which you headed, same direction you are. I do have some gas money if you need it. Or i could lick some stamp and envelopes for you. Lol",0.6124,50
He’s cheating on you,-0.5574,6
"Hi there,
I'm reaching out to ask for your support for the ""Student Debt Help"" fundraiser on Generosity.
There are a few ways to help:
1. Donate - Everything helps. Even small donations have a big impact.
2. Post to Facebook - The more people who hear about us, the more likely we are to meet our target.
3. Share with your community - Call your friends, tell your co-workers, make an announcement at your organization's event to spread the word.
Generosity has zero platform fees, so your donation goes farther to help us reach our goal.
Thank you!
https://www.generosity.com/education-fundraising/student-debt-help",0.9764,118
"Hillbilly 😂 ""Ooooh darn o shit""",-0.5574,8
"HoLy cOw
hOLy cOW
HOLy COW",0.0,6
Holy -cow- bison,0.0,5
Holy Cow,0.0,2
Holy bison,0.0,2
Holy bison you mean,0.0,4
Holy cow!!,0.0,4
Holy shit you look like twins,-0.2732,6
Hoooooooooo,0.0,1
How high are they lol,0.4215,5
Howdy taders kinda bangin me round lil bit,0.0,8
Hungry bison chan,0.0,3
I bet it destroyed him,-0.4939,5
I feel like one of my friends would randomly send this to me too,0.6808,14
I guess he wants to be in the photo.,0.0,10
I love it!,0.6696,4
I love it.,0.6369,4
"I mean it's cool...I wouldn't say trending cool or viral cool, but cool nonetheless.",-0.5275,18
I really want to know the context of this video,0.1513,10
I saw the thumbnail and thought that this was photoshopped,0.0,10
I want it in my hamburger,0.0772,6
I was waiting for your skank mom to jump from the back seat and put her vag all over that giant wagging tongue.,0.0,24
I wished that TATANKA Would've Knocked His Fucking DUMBASS OUT!!..NOW THAT WOULD'VE BEEN FUNNY AS SHIT THERE!!..😂😂,-0.8173,26
If Ron from Harry Potter was a red head,0.0,9
