,sentiment,wordCount
"""Last but not least"" but actually it is the least ;)
Loving the look startrek vibes n all",0.6543,20
"""how is that attractive? "" hahhahaah i loveee how real Tati is!!",0.5399,16
"+The Fangirl Diaries - I bought a box of 15 lip glosses last year at Ulta to divide between my 4 daughters for Christmas stocking stuffers.  One of my daughters (a step daughter) has more olive skin and darker hair than my 3 bio daughters who are all blonde hair & blue eyed like me.  There were some funky colors in the box of lip glosses and as a joke she put on the purple one.  She ended up looking really good in it!!  I'm not sure we convinced her of that, but some people can pull off the look.  I'm just not one of them.  Lol.",0.7522,119
.... *raises hand for blue lip gloss* 😅,0.4939,10
A dupe for full moon that is better is now and zen from colourpop it’s a lot better quality and I LOVE IT,0.8494,25
As a mom i absolutely appreciate you always doing drugstore makeup videos! Its super hard taking my time to look through the Isles for amazing makeup so i always have a paper and pen when i see your videos to help me Wright down everything im going to get!❤❤💕💕💕,0.9271,56
Awesome,0.6249,1
Beam me up Tati!,0.0,5
Beam me up 😹😹😹😹 seriously tho you look like a spaceship captain,0.2023,14
Beam me up....No? Okay. Lolol,0.2263,9
Blue lip gloss makes everyone look dead. Not cute I agree,0.0516,12
Blue with a dark color like a plum looks good,0.6597,10
But its not REAL HOLO :P Love you Tati :),0.7111,10
Can u use the eyeshadow as highlight,0.34,7
Can you please do a Arbonne only full face of makeup and test out some of their skin products?!! Please try it out !! Would love to hear your opinion,0.8741,34
Claire's got everyone into blue lipgloss,0.0,6
"Cristine changed Tati's life forever xD look at how she's tired of the ""holographic"" claim",0.2263,17
Cristine tought you well not to expect so-called holo makeup to actually be holo,0.2732,14
"For the blue glitter lip gloss, I have a similar one; I do a gradient and put a pinky red gloss in the middle so I'm not as washed out",0.0,32
HAIR TUTORIAL TATI!! 😍,0.0,6
"HOW F BOMB ARE YOU IN THIS VIDEO?! Omg. The hair, the makeup... speechless 😍😍😍 love you Tati ❤",0.1429,26
Hell no to the blue.,-0.7783,6
Hello from România! YOU are so so beautiful dear Tati. Kisses and hugs! 🤗😙😙😙,0.9482,20
"Hey Tati - Would you be able to do a dedicated video on the new L’Oreal Crushed Foil Metallic Collection, specifically the highlighters? It would be helpful to know your opinion on them and see if they are worth the hype. Thanks! 😊",0.7959,49
Hey Tati! Closer to festival season could you do a music festival look? Thanks!,0.8715,17
"Hi Tati, im not sure if everyone notices this but you always put more eyeshadow on your left eyelid. Love you! ❤️",0.7657,26
"Hi tati,,I would like to enter your giveaway. Thank You, Lee",0.6124,16
"Hi tati,Ordered the kkw duo and didn't like it and lo and behold kkw has a no return, no refund policy. Before you buy kkw products there is a contract that you sign before purchasing. Well I didn't know that you have to sign a contract before buying a lip gloss. I am out of 40 something dollars and i am really mad. Just wanted you to know how sly kkw is.",-0.7847,80
How did u do that gorgeous hairstyle???????,0.7149,10
I LOVE blue lip gloss! I was so stoked when Guerlain made one for one of their summer collections several years ago.,0.7371,24
I NEED a tutorial on this look!,0.0,8
I actually love that blue lip topper with your eyeshadow look,0.6369,11
"I actually really like blue lip gloss, i tend to wear it over black lipstick",0.4201,16
I always wonder what lip color you’ll end on throughout a video 😂 like you’ll start out with a lip color at the beginning of the video & be at a completely different lip look by the end!,0.4199,43
"I can't do lip stuff that has any kind of blue tint to it either,  my lips naturally have a purplish tone and if I put on any blue toned gloss it just looks like I'm hypothermic",0.3612,38
"I didn't mind the blue. I think it looks weird with other makeup and you'd have to wear it alone with maybe a super plain eye, no shadow. I think colors like that are either for a photo or an event like a concert or festival, not every day life.",0.802,55
I don’t like blue makeup at all!,0.4199,10
I freakin love that eyeshadow! So gorgeous! 😍,0.8772,10
"I hate gloss lip toppers!
I love the Urban Decay ones they dry down and my lipstick stays all day xx",-0.3595,22
I have not been able to find these anywhere!,0.0,10
