,sentiment,wordCount
"""Do you think your friends proud of you?"" What a stupid question. I woulda reacted like Westbrook to that.",0.6486,24
*Blood Sacrifice*,0.0,4
*Sacrifice*,0.0,3
"+Call Me Hunky do you reserch man :taj gibson,ben simmons,isaiah thomas ,devin harris,kawhi leonard,michael jordan,drazen petrovic,reggie lewis,eddie griffin, bobby phill and the list goes on man...


and the last thing don t you find funny that Vic died in 2K16 ....maybe you right but it must be some big asss coincidence",-0.09,71
+Destiny Horton are you being sarcastic or what ?,-0.25,10
+Jack Kenny   man stfu that is some serious shit and he smiling like its funny. that's fucked up,-0.2263,20
+idontknowevenanymore Where do you think Jesus was from? Where do you think Nazareth was? Ignorance is not bliss.,-0.7057,22
...My prayers to you for you are not alone.  Prayers to all at this time!,0.2575,18
0:36 the guy who is hold the giant camera his face is priceless,0.0,13
14 W in a row,0.0,5
15,0.0,1
1Energine1 How is what he said racist and sexist?,-0.6124,10
3:05 made me cry. love u jaylen,0.2732,8
"4T1K5O 
Really ? Since you are me, then where am i suppose to come from ?
I think you need to shut up while you're ahead, don't you think so ?",0.0,33
666?,0.0,2
A bunch of leeches,0.0,4
A sacrifice???,0.0,5
AY REAL TALK MY G’S IF I SUCK A NIGGA DICK BUT IN MY MIND ITS NO HOMO IF I DONT LOOK AT HIM IN THE EYES THEN THAT AINT GAY right,-0.8286,34
Aids.,0.0,2
All these cameras seriously?,-0.1779,5
BrickHouse cinemas fuck off bro,-0.5423,5
"Cameras and Microphones in his face. They don't care about him, they just need a nice emotional story so they get views and ad revenue. Sad shit, give him the respect he deserves.",-0.4268,38
"Carlos Osorio He's obviously not smiling because his friend tragically passed. If you look, you can see he smiles when Jaylen is remembering a good memory of his friend, meanwhile he is also rubbing his eyes and blinking a lot trying not to cry. When somebody is sad about something sometimes people feel it's good to smile towards them and let that they have the right attitude about the situation in remembering the good times with his buddy, and pushing forward with strength. I think that reporter smiling is probably one of the best of the bunch, he's one of the few actually showing empathy and emotion.",0.9577,115
Carlos Osorio get lynched racist nigger,-0.8519,6
"Carlos Osorio sure he was smiling at the very beginning, but he was clearly holding back tears several times throughout the interview and was smiling when Jaylen was telling good memories about him",0.9136,34
Carlos Osorio u wouldn't slap shit Naruto head ass,-0.2547,9
Cause its funny if your weak enough to kill yourself then you deserve to be laughed at. Survival of the fittest and natural selection at work.,-0.0516,28
"Charlie Curran 
FUCK YOU ASSHOLE!!!
 I'LL WRITE IN SHIT IF I FEEL LIKE IT. AND I'LL CONTINUE TO SPEAK AS I PLEASE, WHO THE HELL ARE YOU TO TELL SOMEONE TO SHUT UP ? BLOW ME !!!!",-0.8957,44
"Come on son, you really think that's funny.",0.4877,10
"D.I.Y Fire go up to any jew and ask them if they are white. 10/10 times theyll say they are jewish, not white. Also how is it racist to say jews arnt white? You do know what that means right?",-0.7757,49
"DAVID veilleux it's called venting, even if it is to a camera and people who only care about getting their next article, venting can be a huge key factor in recovering from a traumatic event. It helps to talk about your problems, not ball them up inside of you to let them explode later on someone who doesn't want to see your emotional meltdown",0.2681,68
"DAVID veilleux maybe he is saying that because they both sacrificed or the way he is interviewing but other than that, that guy is sick",-0.6652,26
DAVID veilleux right the media ain’t fucking shit let that man be they be thirsty for a story,-0.5984,20
"Dahooper 21 
FIRST OF ALL I'M NOT A NIGGA . SECOND, NOT A SOUL WAS TALKING TO YOU.  SO BUD OUT OF GROWN FOLKS CONVERSATIONS AND MIND YOUR OWN DAMN BUSINESS. 
BASTARD !!!!",-0.87,38
Damn give him some space!,-0.4574,6
"Damn they need to back the fuck up, dude just lost his ace. Have some fucking empathy jesus",-0.8176,20
Daniel Hernandez dude..no..,0.0,6
David Navarro I,0.0,3
Donye Hannah wait but depression isn’t real,-0.7227,9
Donye Hannah well who is he?,0.2732,7
Drama Queen.,0.0,3
Eat a sack of baby dicks that isn't funny,-0.3412,9
Emotional? He was monotone the whole fucking interview man..,0.1531,11
For playing in the game even though he just lost his bestfriend!,-0.2003,13
Fuck the media leave this man alone,-0.6908,7
Fucking paparazzi leave brown alone instead they all around him and talk about something sad to him,-0.6786,17
Good game my bro 💯,0.4404,5
HOW DID HIS FRIEND DIE ?,-0.1779,6
Having to have 20 cameras in your face while people are asking you about your friend and the fact that they don’t even care about his passing annoying ass people,0.0516,32
He has YouTube he made his last video a day before he died,-0.5574,13
He killed it! I didn’t know there was so much on his mind. SMH RIP,-0.8327,19
He lost his best friend these guys all up on him like stop dick eat wa want money that bad go work extra hours,-0.0258,24
"He was crying, wiping tears. As someone who wears glasses, he wasn't smiling, but holding up his glasses with his nose.
He was obviously crying.",-0.8121,31
His best friend Lil Peep?,0.8126,6
His story is like 2k my career ):,-0.0772,8
Holy shit out of his face you cunts,-0.8176,8
"Honestly this is disgusting, I swear nba media is the worst how are you about to swarm a guy after his best friend dies and do it all just for the headlines and story. I’m surprised that he didn’t tell them to go away or get out of his face",0.5574,56
Horrible media. Leave the man alone.,-0.6908,8
"I bet everyone is saying ""we didn't see it coming"" that is what everyone says. The mental health system in this country is a joke. You just live until you can't anymore.",0.296,37
I bet he’s pretty disappointed that he didn’t give you a pleasurable performance...gtfo,0.5423,19
I don't know. Sometimes when I am in shock it apparently looks like I am smiling. Maybe that's the case here. You can see he's even crying at 1:51,-0.0516,32
I know it’s kinda fucked up but I want every single person there to lose a loved one and have cameras shoved in their face in their time of weakness,-0.4595,32
I only clicked on this to find out if Lil Peep was his best friend...,0.6369,16
I think everyone’s got it all wrong. The reporter who’s smiling is smiling at Jaylen reminiscing over the good memories he had with his friend. When Jaylen is asked if he thinks his friend is proud of him both Jaylen and the reporter smile. I really don’t think the reporter deserves all this hate seeing that he isn’t smiling at Jaylen’s misery.,0.8939,76
I wish I could split through the crowd of mics and just give the man a hug and get him the fuck out for there.,0.3182,26
IT'S A SACRAFICE5,0.0,4
Idc what nobody say ILLUMINATI CONFIRM !!!!!!!!!!!!!!!!,0.0,9
