,sentiment,wordCount
"0:30 verse 1, 1:13 verse 2",0.0,7
0:31 YASSSS,0.0,2
1:33 gave me the chills 😭 they have such amazing voices omg,0.5859,12
A,0.0,1
A would love to see a collab with them and Janelle Monae.,0.6369,13
AM I the only one who thinks that Chloe sounds very similar to Beyoncé ?,0.0,15
AMAZING,0.5859,1
Absolutely love these Queens,0.6697,4
Alexa Don loooooool😂😂😂,0.0,6
Alexa Don 😂😂,0.0,4
Alexa Don 😭😭😂😂,0.0,6
Am I the only one who cried because I miss there younger selves they have grown up to do bigger and better things,-0.0772,23
Amazed 😍,0.4939,2
"At 50 years old, this song makes me wish I was 18years old again.  Makes my heart smile!!! By the way, I love this show!!",0.8902,33
Aww this is soo beautiful😍😍❤️,0.0,9
BAILEYS AAAAYYYYEEE THIS SONG IS LIFE,0.0,6
BEST TV SHOW EVER,0.6369,4
Beautiful voices from God,0.7184,4
Best song,0.6369,2
Beyond beautiful,0.5994,2
Brazil,0.0,1
Chloe Drop hallie,-0.2732,3
Chloe has a wonderful shape. They are so pretty with gorgeous voices. Just beautiful!,0.9536,17
Chloe is almost 20,0.0,4
"Don't think these girls are pretty, also not impressed with the talent",0.534,13
"Ezethegreat One then why are you here, idiot?",-0.5106,10
Fabulou$,0.0,2
Fuck.yes. That is all,0.0,5
Gorgeous natural ladies,0.7579,3
Grown-Ish brought me here ❤️,0.0,6
Grown.ish,0.0,1
Grown= your over 21 and you can legally drive  and drink and moved on your own; not a big difference but yet it is!,0.126,27
Guys/Gals they aren't twins....someone please tell my brain because I keep questioning they twins right? Lol,0.1124,21
Halle you have my ❤️ 😍😍,0.0,8
Heard it today the first time and fell inlove with the song,0.0,12
"Hey, Chloe x Halle I just wanted to say you guys are really talented and I thank you for creating so masterpieces. Your music inspire me to be different to think outside the box.  BTW my name is Shelby McIntyre and it would really make my day if you could watch my cover of I did to grown.  I just love you guys and I can't wait for this album.
-Love, Shelby",0.968,79
How have I never heard of these girls!?,0.0,10
I LOVE GROWN-ISH😆😆😆😆😆❤❤❤😆😆,0.6369,11
I LOVE THESE YOUNG QUEENS ! 😙💗💗💗,0.7371,10
I LOVE THIS SONG,0.6369,4
I absolutely LOVE these girls!!!,0.7965,8
I absolutely love y'all on the show and I love this song. I'm a 36 year old black woman and I love Grownish. I dance every time it comes on lol.  Back to tv shows with theme songs. 💛,0.9537,43
I actually hate this song when it comes on in the beginning but I love the show😬,0.6652,18
I am extremely in love with this song💓💓💓,0.6682,11
I as a black man feel this bangah. DOPE!,0.0,11
I aspire to be this amazing one day 😍,0.6705,9
I knew it was them 🔥🔥🔥,0.0,8
"I knew this was you guys singing. I love it. Beautiful girls, beautiful voices!!!",0.931,20
I know we all grow up but stay humble women. Y'all are two beautiful girls and hope my daughters keep there innocent just like y'all.,0.9481,27
I love all these songs😍😘 You woman rock!! 💋🖖💯,0.6988,15
I love that y'all are on the new show Grownish,0.6369,10
I love the lyrics and their voices are fantastic. These two are great.,0.9169,15
I love the start,0.6369,4
I love them 😭😭,0.6369,5
I love them. I grew up with them it's crazy and we don't even know each other,0.4215,18
I love this sone,0.6369,4
I love this song YASS Queens ✊🏾👑🙌🏾,0.6369,11
I love this song and Halle so much yo !😩😂❤️,0.6696,14
"I love this song and the tv show, yessss so beautiful",0.8804,12
I love this song so much! I want to be like you guys when I grow up! 😘😍,0.8344,21
I love this song the did good I love you guy so much😇😇😇😇😇😇😇😃😃😃😃😉😉😉😉😉😉😉😉😉😉😉,0.9062,22
I love this song!!,0.6988,6
I love this song🤗🤗❤️,0.6369,8
I love this ❤️👌,0.6369,6
I love u guys😝😍,0.6369,6
I love y'all  on grow-ish,0.6369,5
I love you,0.6369,3
I love ❤️ this song,0.6369,6
I so love you young ladies,0.6697,6
I want to watch grownish now🤗 but I watched all the episodes already 😔,0.0387,15
"I wasn't expecting this angelic voice from both of them, they blew me away",0.0,15
I watch Grownish YASssssssss,0.0,4
I 💓 this song,0.0,4
I 💜 grownish so freakin much like its so funny and good. Also i love chloe & hallie,0.9234,19
"I'm 30 something😏 and this is my favorite song 👑👑 congratulations on your success Queens. 
soooooo Proud.",0.9287,21
"I'm so proud  of you girls, Like I can't even explain!!! 😍 I'm So happy for you and all of your new accomplishments!

P.S.
 You're awesome on Grown ish!",0.9447,38
I'mma play this song when I'm on my way to college ... Hopely I remember,0.34,15
I've been sleeping on these girls for years lol,0.4215,9
IT'S ABOUT TO GO DOWN!!!,0.0,8
Ik I’m not the only one who didn’t know they made the theme song 😭,0.0,19
"Intro: Chloe]
Beautiful people of the world
Halle's fake sleepin'
Can you tell?
We have a new song out!

[Chorus]
Watch out, world, I'm grown now
It's about to go down
My heart beatin' so loud
Mama, look, I'm grown now
(I'm grown!)

[Verse 1: Halle]
I can't sleep, I'm wide awake (Wake)
I've been up since yesterday (Day)
Scared 'cause I know it ain't a game ('Ame)
Like, who am I gonna be today? (Day)
Tell your homeboy what's good ('s Good)
I'm tryna fit in your hood (Hood)

[Pre-Chorus: Halle]
Got the weight of the world on me (Me)
But no regrets, this is what I say (Ay)

[Chorus]
Watch out, world, I'm grown now
It's about to go down
My heart beatin' so loud
Mama, look, I'm grown now
(I'm grown!)
 

[Verse 2: Chloe]
Learn something new everyday (Day)
I don't know so imma feel my way (Way)
I'm taking one day at the time (Time)
I think I'm handlin' just fine (Just fine)
No, I can't lie I make mistakes (Mistakes)
But I know I'm gonna be okay (Okay)

[Pre-Chorus: Chloe]
Got the weight of the world on me (Me)
But no regrets, this is what I say

[Chorus]
Watch out, world, I'm grown now
It's about to go down
My heart beatin' so loud
Mama, look, I'm grown now
(I'm grown!)

[Bridge: Chloe & Halle]
(Oooh)
(I'm grown!)
You can tell me nothin'
(Oooh)
(I'm grown!)
Like a heart, I'm stuntin', babe
(Ooooh)
(I'm grown!)
You can tell me nothin'
(Oooh)
'Cause I'm grown, I'm grown
(I'm grown!)",-0.8041,380
Is Beyoncé on the vocal background???,0.0,9
I’m def. playing this on my bday and staring my mother in the face while lip syncing aggressively...,0.2023,22
I’m in love with this song,0.6369,8
I’m in love with this song 😍😍😍,0.6369,11
Just cute and it all makes sense GROWNISH 😎,0.4588,9
"Just turned 18 today (March 2nd). I'm ready for this new chapter of life, and I'm ready for the challenge. This is an anthem!!👌🏾👏🏾👏🏾🔥🔥🔥",0.7081,40
Know some young queens like to sway 😏,0.3612,8
LOVE IT !,0.6696,3
Like Yasssss😁🤗,0.3612,4
Love,0.6369,1
Love it! Keep up the good work girls.,0.8122,10
Love love love them! 💞,0.9312,6
Love the song and the show these girls are amazingly amazing!!🤪💁🏾🤪😝👌🏽respect,0.6988,21
Love this freaking song,0.34,4
Love this song,0.6369,3
Love this song real live❤️❤️,0.6369,9
Love this song ❤,0.6369,4
Love this song!,0.6696,4
Love this song. Great job girls!,0.8622,8
Love this theme!,0.6696,4
Love this ❤️,0.6369,4
Love this! ❤️❤️❤️,0.6696,9
Love u guys,0.6369,3
Lovely young ladies,0.5859,3
Makes me want to relive my teen years ..ok not really but I love this song!,-0.7187,18
Mama look I'm grown now😉,0.0,6
More Twins,0.0,2
Muito top ficou super legal,0.7351,5
My 21st birthday anthem 🎂🎉💃🕴💯🔥,0.0,10
My anthem for the rest of my last year of high school fo reallllll,0.0,14
My new anthem 🙌🏾👸🏾,0.0,7
My new fav song,0.4588,4
NGL I always thought it was Zoe singing the theme smh🤦🏾‍♂️🤣,0.0,17
OMGGG QUEENS,0.0,2
Obsessed 😍😍,-0.1779,3
Oh s*** I honestly thought the main character sing the song,0.4588,14
Perfection,0.5719,1
Pure talent ❤️❤️❤️,0.4215,8
Reminds of beyonce sm,0.0,4
SLAY QUEENS!! I LOVE DAT SHOW,0.6988,8
Simply...stellar...,0.0,4
So Talented and Beautiful,0.8297,4
So pretty pretty pretty,0.888,4
So using this and listening to this song in college and at my graduation ❤️❤️,0.0,18
Sooooo flippin proud of you guys! Wishing you continued success. Keep shining ✨,0.8513,15
"Such beautiful girls. Their music has an ethereal essence far beyond their chronological years. I love the show ""Grownish."" The entire cast is accomplished.",0.9001,30
That’s an excellent plan tbh 😂,0.5719,8
The need a better agent/manager,0.4404,7
"The part when they say ""hey home what's good I'm trying to fit in our hood"" that is me and peyton or me and Matthew",0.6597,27
The song makes me feel nostalgic like it’s from an old tv show even though it’s not,0.3612,21
"The time is exactly four thirty nine am eastern standard time. after watching each episode throughly to asborb the message. I concluded that i have suprassed the stage of adolescence and am, in fact grown now.




come to brazil",0.0,43
Their spirits are just sooooo beautiful.,0.5994,7
They are just so adorable 🤗,0.6269,6
They are literally my favorite part of the show.,0.4588,10
They are so lovely 😭 and so talented,0.8576,8
They have such beautiful spirits! ❤,0.636,7
They're souls are just beautiful!! I see you Halle hip rolling 😉 and Chloe in yo velvet leggings!! Get 'em ladies!! Forever support your magical souls 😍😘😘,0.8302,36
They’re beautiful young ladies. Love their locs!,0.8553,11
Thier hair is amazing. Young queens,0.5859,7
This is crazy. because i just started college last fall and i resonate with the song so much 😭. And my favorite thing to tell my momma is that “I’m grown” 😂,0.1531,38
This is my vibe for the rest of 2018.,0.0,10
This my jammm,0.0,3
This song deserves more than 1.2 mil views !!!come on ❤️❤️❤️😍😍😍😍😘😘👍👍👍😢😢,0.0,29
This song gives me chills because y’all grew up sooooo fast 😭😭😭😭😭😢,0.0,17
This song honestly makes me so sad 😭,-0.2479,8
This song is on repeattt🔥,0.0,6
This song just sets me free,0.5106,6
"This song kinda makes me sad, really beautiful though heard it whilst shopping in H&M and then quickly googled the lyrics x",0.3306,25
This song makes me cry I'm so proud of you guys love u guys so much even tho I'm not grown yet this song makes me so encouraged to grow up,0.8287,31
Variation of Grown Woman by Beyonce? XD,0.6739,8
WHY THEY SOUND LIKE BEYONCE😭😭🤧💕 They're so beautiful,0.849,12
Wait until them taxes hit,0.0,5
Watch out world the models are coming!,0.0,8
Watched this about 45 times,0.0,5
Weird,-0.1779,1
What’s there Snapchat,0.0,5
When I turn 18 this song will be blasting,0.0,9
Who still listening in 2018??????,0.0,8
Why are so awesome and so underrated,0.7384,7
Why did this make me cry so hard!!?? They are so blessed and anointed! It makes me so happy to see young black women so free and hapoy,0.9338,33
Why when you look up grown-ish and go to cast their not on there,0.0,14
Woooooo,0.0,1
Wow...they sing the opening to their own tv show..#blackgirlswinning,0.0,13
Wowwww!,0.0,2
YASS MY QUEENS❤😍😍😍,0.0,7
YES,0.4019,1
Yall are so fucking beautiful yall make me wanna cry. So adorable. Yalll so damn fine bruh 😭😭😭,0.6059,22
Yall grown now,0.0,3
Yasss im grown now..i hate it bills kicking my ass 😥😥,-0.802,14
Yassss there voice♥️ who else watches the show,0.0,10
Yas🌸🌈✨👑,0.0,5
Yess queens love you so much 😍💖,0.6369,8
Yesssssss,0.0,1
Yesss❤❤❤❤,0.0,4
Yo I remember y'all from disney nbt,0.0,7
chloe 🤤,0.0,2
everything is like soooo beyonce..,0.3612,6
hi all my queens and kings!!! check out my cover of this amazing song!!! it would be insane if chloe and halle actually saw my cover of it!!! thanks to anyone who decides to give me a chance and listen <3 much love to all of you,0.9429,56
i'm gonna feel hella artistic the next time i use a snapchat filter now,0.0,14
ifreakin love yall!! black girls rocc,0.6988,8
just my opinion.. why does that bother you,-0.34,9
lit song its now my all time favorite song I've hered y'all lit,0.4588,13
love brownish love this song so much turning 13 technically I'm a young abut and i love this song because it can be preferred by a lot of people.,0.9274,30
love the full version,0.6369,4
love this song  when I watching grow-ish I replay it all the time now I don't have to I was like who is singing this I love this would put and emoji but on my laptop it doesn't have any I just love it I know I said it a lot but this song is amazing its is like the best OMG I could listen to this all day if I had to it is the best song eves,0.988,79
loveit,0.0,1
my birthday songgggggg,0.0,3
one word: cringe,0.0,4
so glad u guys were reconized for your true talent which is a cherished gift that we are not all blessed with so please continue to use it u guys are so beautiful,0.9614,33
the definition of iconic.,0.0,5
this is my new wake up song,0.0,7
tinker2217 good job saying your race when it doesn’t matter,0.4588,13
u did soooooooo good <3,0.7003,5
whY the like to dislike ratio ?!?! i love thiS they’re so cutE 💛💛💛,0.8723,21
what about dad?,0.0,4
"when I heard this song, the first thing that came to mind was destiny's child, then I found out beyonce was involved in this, then I was ""oh now it makes sense""",0.0,37
woohoo get it girls😘,0.5106,5
yess  queens I luv grownish so much my new favortive show,0.0,11
