,sentiment,wordCount
"""AXE""",0.0,3
*YOUR SON IS LEFTHANDED*,0.0,6
"*accidentally cuts lincolns head open*
Well now we can see whats inside my son",-0.0258,16
*what's inside a car tire*,0.0,7
---What inside your SON---,0.0,10
2 things. U didn’t even cut open the axe and u spelled axe wrong in the title.,-0.7184,21
843 Comment,0.0,2
:O,-0.1027,2
?,0.0,1
A true wizard like us over here,0.6486,7
And I am a year 7,0.0,6
Ax should be written axe,-0.1027,5
Axe* look at the title,0.0,6
BUFFALO NEW YORK,0.0,3
Can u cut open an American girl doll,-0.2732,8
Can u do what’s inside a 4-cylinder car engine,0.0,13
Can we please do what's inside your son?,0.3182,9
Can we see what's in metal I don't know. But take a guess I think it's metal shh,0.0,19
Can you cut open a Samsung galaxy s9＋,-0.2732,9
Can you do what's inside a printer by the way awesome video,0.6249,12
Chuckle 3 iPhones xs,0.4019,4
Congratulations on making trending,0.5994,4
Cut open a 2×2 rubik's cube. Plz,-0.2023,10
Cut open a washer and a dryer!!,-0.3987,9
Cut open the new teddy ruksmen,-0.2732,6
DO WHATS INSIDE INSIDE A FIDGET POWER,0.0,7
Dan And Lincoln can you please do what’s inside a heater,0.3182,13
Dear Lincoln and Dan! Why don't you do the Bamboozeled Jelly bean challenge? 😁,0.4926,16
Did they say who won the free apple home pod yet?,0.7906,12
Do a video with dude perfect,0.5719,6
Do a what’s inside Melo 1,0.0,8
"Do a what’s inside a Apple Watch, Beats, and Philips Hue Light Bulbs",0.0,17
Do the new USA stamped baseball bats please,0.3182,8
Do what in side of a shark tooth,0.0,8
Do what inside a smart watch,0.4019,6
Do what's inside a g7 mark ll,0.0,7
"Do whats inside a ""siren that do look like a mushroom""",0.3612,13
Do what’s inside a organ,0.0,7
Do what’s inside moon drop desk toy,-0.2732,9
Do what’s inside the switch,0.0,7
Don't know how to spell axe,-0.1027,6
Fire boohoo too often for no fire,-0.7184,7
For the next episode you should cut open a nuke,-0.2732,10
GREAT VIDEO!👌👍,0.6588,5
Go to Australia,0.0,3
God I hate that editing style it just ain’t funny man,0.0772,13
Gol,0.0,1
Good job Dan Zach would be proud on how you took apart the torch.,0.7184,15
Great video but in your title “AX” I think is spelled “AXE”,0.3716,16
Her you effectiveness joint ever psychological slowly mix send constitute neighbor.,0.0,12
Hey Dan and Lincoln do whats inside the Samsung galaxy s9,0.0,11
Hey I would love to meet you guys you guys are inspiration on me and I love your videos I really think you should cut inside of a turkey feather hopefully you get this comment if you do please can side of the turkey feather I would love to see it and maybe give me a shout out you guys are great love the vid's,0.9821,65
Hey guys I just was just thinking u should react to your first video I just watched it again and u should react to it I know that’s not really your thing but I think it would be a cool and funny idea like if u agree,0.9231,49
He’d be good on slow mo guys,0.4404,9
HomePod winner announcement?,0.5859,4
