,sentiment,wordCount
"""Now that's a katana!""",0.0,7
"""The jankiest table"" sounds like a children's story.",0.3612,11
#BringBackBeardedDan,0.0,1
#Slow-Mon-Guy,0.0,1
#Slowmoguys,0.0,1
#donotryathome,0.0,1
#donottryathome,0.0,1
#sloe no guys,-0.296,3
"*Takes labels off to avoid sponsoring, shows bag of water bottles with label*",-0.296,16
1:33 gav sounds like lewis and dav sounds like duncan from da yogscast,0.6124,13
"1:42 cha cha cha cha cha 

Slice goes the bottles cha cha cha",0.0,13
1:53 - That sound is so satisfying!,0.632,8
2019???,0.0,4
2:56 sounds like gun shots,0.0258,5
2:57 *machine gun incoming*,-0.34,6
2:57 thats where jake got his vlog intro lol,0.4215,9
4:01 pin this please,0.3869,4
"4:01, 7:28, and 8:36",0.0,7
4:02,0.0,1
4:02 He is a great descendant of the Bushido Code samurai. Look at that face,0.6249,16
4:03 *Glorious*,0.0,4
7:28 that porr red one got decapitated,0.0,7
"7:33
Looks like car wash foam",0.3612,6
7:34 took a screenshot! It makes a wallpaper 😀,0.0,10
7:37 the best part,0.6369,4
7:38 what a nice Wallpaper :),0.7003,6
"8:17 Is ""bee"" a common nickname in the English language?",0.0,14
8:38 dat face do,0.0,5
8:58 if you go into 0.25 playing speed you can see that the blade slides a little before going trough,0.2023,21
9:14 so beautiful,0.6361,3
9:35 sick,-0.5106,2
"<iframe width=""854"" height=""480"" src=""https://www.youtube.com/embed/bAkEd8r7Nnw"" frameborder=""0"" allow=""autoplay; encrypted-media"" allowfullscreen></iframe>",0.0,32
@southafrica,0.0,1
@xmurry prova a fare questo.,0.0,6
A vertically cut bottle would have been interesting (especially a bottle of soda).,0.1531,16
African children,0.0,2
Ahhahahah your wasting watteerrrrrr!!!!!! 🤣😖😝,-0.5951,10
And also 7:29,0.0,3
And now.. the slaughtering of plastic will commence...,0.0,10
Anyone seen skals vid on this?,0.0,7
As soon I knew dan had a blade I thumbed up,0.0,11
B,0.0,1
"BTW his cuts are always at an angle, throwing off his cut all the time.",-0.5106,17
Blenders in slowmo,0.0,3
Can it slice Nokia 3310?😞,0.0,7
Can this comment get 2 likes,0.4215,6
"Can you please open this bottled?
2:11                            thankyou!",0.3802,10
Dan is such a weeb am I right (I'm joking please don't hurt me),0.7163,16
"Dan is the ultimate katana wielding demon! Hide your children! Hide your wife! H I D E
Y O U R   W A T E R - B O T T L E S ! ! ! ! !",-0.5526,42
Dan looks like Q from impractical jokers,0.3612,7
Dav master swordsman,0.0,3
Did anyone else notice that around 8:42 the blade starts a bit upward and then it balances itself out through the rest !? bloody amazing,0.2942,27
Does your neighbors didn't complain about any disturbing sounds ????,-0.4854,12
Dude could u do it horizontal,0.0,6
Dude i subed after this,0.0,5
Friday Harlowe lol I get it,0.4215,6
Fruit Ninja : The Sequel (2019),0.0,8
GENJI,0.0,1
"Gooscar Thanks, I was confused",0.1531,6
Gooscar my mind is blown thank you for the reply can't wait to see what they will bring out in 20 years time,0.3612,23
Hes not a real Genji main (Rip this comment),0.0,11
Hi,0.0,1
How long before the windows get broken in that house?,-0.4767,11
How many fps would it have to be  to capture the speed of light?,0.0,15
How satisfying,0.4588,2
How to flip a bottle dan’s way,0.0,9
How to waste water,-0.4215,4
How were they implying “b”?,0.0,8
"I don't wanna be ""that guy"" (girl) but I find this to be a waste of water

Sry I'll just leave now
*Whispering* ill just let myself out",-0.8271,34
I dont think thats good for the ground,-0.3412,8
I expected to see an expert Kendo person..but still exciting :),0.7351,13
I like how far away Gavin stands when Dan is using the sword 😂😂,0.3612,15
I think waste water but very interesting!,0.5238,8
I would make a rack and put it on its side to make it easier to get through all of them,0.4215,21
I'm thirsty,0.0,2
ITS ON THE LENS!,0.0,5
Imagine if the 6M viewers all donated $1 to Flint Michigan for the water crisis ,-0.6249,16
In what form?,0.0,4
Is Dan in the army?,0.0,6
Is that a pro genji?,0.0,6
It sounded like gun shots. Who agrees,0.2263,8
It's Yajirobe,0.0,2
It's because your swinging it like a bat let it glide through,0.3612,12
"It's just B and nah, that's really just between them",-0.1027,11
Its not wasting water if it goes back to nature 🤔,0.3089,11
Its not...wohtur bajoils.... its pronounced water bottle,0.0,10
It’s samurai jack!,0.0,6
"Jesus Christ it's Jason Born.








I'm sorry, I reference vine too much...ehhhhh",-0.0772,16
"Just a word but katana means sword in Japanese. So in calling it a ""katana sword"" you're actually calling it a ""sword sword"".",0.0,29
Katana no kitana lol,0.1531,4
Katanas sword so sword sword?,0.0,6
Kids in Africa could've needed that Katana...,0.0,8
Listen from 4:10 in 0.25x play speed,0.34,8
Lol 1st world problems.,0.0258,5
Love a good Archer reference,0.7964,5
Love the colours!,0.6696,4
"Meanwhile,the children of africa are deprived of water",-0.4767,10
"Next do it with actual people and aim at their necks.





For the people who don’t have proper working brain cells it’s a joke.",0.296,30
"Next time, cut a Kippa in Shlo-mo... =)",0.2732,10
Nice blade,0.4215,2
Ninja shoud do that,0.0,4
Now I know why we are in a drought,0.0,9
Now THAT'S a katana!,0.0,5
Now that’s a katana,0.0,6
Now use a longsword,0.0,4
Oh me goooooo wow,0.5859,4
"Okay, light travels at 300,000,000 m/s in a vacuum and their playback is at 25fps. Say they shone a torch, it would take 1/300,000,000th of a second for the light to travel one metre. So to see the light travel 1 metre in 1 second, they'd have to film 300,000,000 times faster. So, 300,000,000 * 25fps, which is 7,500,000,000 frames per second. The best cameras they've used max out at just over 1 million fps by comparison",0.7269,99
People in Africa are cursing at you RN!! 😅,0.0,11
Phantom stab n stab,-0.8225,4
Play of the game Daniel as Genji 5:14,0.34,8
Play the slo motion part at 0.25 and you can see how slowly i do my math homework.,0.34,19
Pls don't waste water xd,-0.1129,5
Poor,-0.4767,1
Quality of the katana can probably make a big difference. Was the katana a cheapie made in China for 300 or was it a legit one from Japan costing 7000+,0.0,32
"R.I.P
Water bottles
2017-2017",0.0,8
Right by the windows?,0.0,5
Shooting location?? State / country / proper location please,0.3939,11
Slice up some  wa'ah bah'ols,0.0,5
Slow mo weeb wetdream,0.0,4
Slow motion is an great intertainment,0.6249,6
So perfect,0.6115,2
Stop wasting water,-0.5994,3
Swear right before first swipe thought were glass bottles. Was like 'are you crazy' lol.,0.4019,19
THAT WAS SOOOOO SATISFYING,0.4588,4
Take that swing to the golf course,0.0,7
That is a terrifyingly sharp iron bar right there.,0.0,10
That noise tho 1:41,0.0,4
That pan made the scene beautiful. It was honestly the best footage.,0.9022,14
That sound when the bottles are being sliced is just 👌👌👌,0.0,13
"The darkest day of my life is when my pet rock died R.I.P. Jarold.

One like = one person who cares",-0.3182,27
The first one sounds like the beginning of the inspector gadget song,0.3612,12
The guy who is weilding the Katana looks like Brian Quinn from impractical jokers,0.3612,14
The most satisfying video ever,0.5095,5
"The real stuff is at 2:54

You'll thank me later



I lied actually about 7 mins into vid is crazy",-0.3612,20
The slow-mo collisions are musical.,-0.2732,6
The sound in slo mo tho,0.0,6
"The tops of the bottles at 8:40 are incredible. The first three want to pop off, but are pulled back, and the fourth gets some air in to release the vacuum and goes flying.",0.3182,39
"The yellow drink went rocketing away like its saying ""I'm outa here""",0.3612,14
Their neighbors lol,0.4215,3
There's something oddly satisfying when you eventually get through a whole row,0.4588,12
They are wasting a bunch of water but still awesome video,0.7003,11
Thirsty children in Africa are crying at this video right now,-0.4767,11
This are the most satisfying things I have ever seen in my life,0.5095,13
This is a waste of water. Do they not think of the homeless??,-0.4871,16
This is my first time watching and I’m subscribed,0.0,11
"This is on my birth day
Eyyyy🤣💁 14.11",0.0,10
This is the types of people you watch too brighten your mood after watching scary movie,-0.0772,16
"To all you people who dislike saying he was wasting water, 1st you do it too, and 2nd that water was feeding the grass.",-0.6486,27
Top ten strongest anime characters,0.5719,5
Try doing the soda one but frozen,0.0,7
Try hammering a nail on a book in slow motion,0.0,10
Try with yeast and water,0.0,5
Turkey kral siz ezik cokdnbpmelbps,0.0,5
Ur Wasting Water. Use Somthin Else.,-0.4019,8
Use the Kriegsmesser :))),0.0,6
Waste of water #$##,-0.4215,7
Wasted water,-0.4939,2
Wastefull wowowo,0.0,2
Wasting water damn😐,-0.4019,4
What a bummer the bitrate isn't better...,-0.3818,8
What about world thirst,0.0,4
"When they cut colourful botte 
Me: holi in foreign",-0.2732,10
When you don’t wanna accidentally sponsor 6:55,-0.34,9
Where did you guys get that katana?,0.0,8
Where does one buy a sword like that?,0.3612,9
Who also got thirsty,0.0,4
Why are there thousands that dislike the videos?,-0.3818,9
Why doesn't Dan have a beard all the time? He looks so good with a beard!,0.6166,18
Woot-ah bah-oos = water bottles hahaha,0.5574,6
You can't put 4k in the title and then have the max 720p,0.0,13
You guy should get someone well versed in Kenjutsu to do this.  It will probably come out much better.,0.6124,21
You guys are very dumb why are you guys wasting water,-0.7425,11
You made me come in my pants,0.0,7
You should have used a proper swordsman or trained in some martial arts,0.0,13
You. Go away when he cutting bottles hahahahahaha lol,0.3182,10
"bang jangan buang2 air, saudara kita di afrika kesusahan air",0.0,12
"dan: *cuts about 7 bottles*
me: *SATISFIED*",0.0,13
did anyone see the one that landed on the ground,0.0,10
do shoot bullet at bullet,-0.34,5
genji mains are coming! RUN,0.0,6
he DE- *CAP* -ITATED the bottles,0.0,10
he hit it like a baseball,0.3612,6
https://www.youtube.com/watch?v=_7shU4uxljM&t=2007s,0.0,1
"https://www.youtube.com/watch?v=w0iqwjwwUUo
This song is very related to this video, so if you liked this video, you would like this song...",0.6771,23
"i didnt know wicht concentrate on, Dans face, or the water bottles!!!!! haha :D",0.8482,19
image 7:33 without gravity :O,0.2116,6
kids in Africa could've drunk that,-0.34,6
