,sentiment,wordCount
"""its a little pigchy, pigchy, kabob",0.0,9
"(1) Deven
(2) Deven
(3) Deven
(4) Deven
(5) Deven 
(6) Deven",0.0,24
1 2 3 4 5 deven deven deven deven deven deven,0.0,11
1 2 3 4 5😁😁😁😁😂😂😂😂😂,0.0,11
1 Devan,0.0,2
"1 Devan
2 Devan",0.0,4
"1 Devan 
2 Devan",0.0,4
"1 Devan 
2 Devan 
3 Devan 
4 Devan
5 Devan
6 Collin",0.0,12
"1 deven
2deven
3deven
4deven
5deven",0.0,6
"1.  Deven
2. Deven
3. Deven
4. Deven
5. Deven",0.0,15
"1.Devan
2.Devan
3.Devan
4.Devan
5.Devan
6.Devan
7.Devan",0.0,7
1.Devan  2.Deven x2 5. Colin,0.0,6
"1.Devean's
2.Devean's
3.Devean's
4.Collin's/Devean's
5.Collin's
6.Devean's
7.Collin's
Devean won but Collin did really good to.And sorry if I spelt your names wrong.YEAT! ♡",0.7258,40
"1.collin
2.deven

3.deven
4.deven
5.",0.0,6
1.collins,0.0,1
"1DEVAN
2DEVAN
3DEVAN
4DEVAN
5DEVAN

THE WON IS
DEVANNNNNNNNN",0.5719,9
"1devan
2 Devan 
3 Collins
4 Devan 
5 Collins",0.0,9
"1devin
2devin 
3devin
4 devin 
5 devin",0.0,7
9,0.0,1
:o,-0.1027,2
A poop emogi💩💩💩,0.0,6
All devan,0.0,2
All the smoll wans,0.0,4
Bo banana,0.0,2
C/D/D/D/D/D,0.0,11
COLLINS OBVIOUSLY WON,0.5719,3
Can you make a cat for the next vid plz,0.0772,10
Candy sushi,0.0,2
Collin,0.0,1
Collin is the worst👎🏻👎🏻👎🏻👎🏻👎🏻,0.0,14
Collin won,0.5719,2
Collin. Won,0.5719,3
Collins,0.0,1
Collins grinch was funny,0.4404,4
Collins santa pancake looks like he is riding a shopping cart,0.3612,11
Collins won grinch,0.5719,3
DEVAN DEVAN DEVAN YOU WIN!!!,0.6884,8
DEVAN WINI LOVE THIS VIDEO,0.6369,5
DEVON,0.0,1
Davin,0.0,1
Davin just win everything,0.5859,4
Deaven,0.0,1
Deaven won all of them,0.5719,5
Devan,0.0,1
"Devan 1
 
Devan2

Devan3 

Devan 4",0.0,8
Devan 4 all of them,0.0,5
Devan again,0.0,2
Devan bae,0.0,2
Devan is so creative he wins all rounds,0.8274,8
Devan is the best👍👍👍👍👍,0.0,7
Devan key won in the 1 round,0.5719,7
Devan won,0.5719,2
Devan won all,0.5719,3
Devan won all of them,0.5719,5
Devan won all of them but collins won the 1st one,0.8126,11
Devan won all other then the last one,0.5719,8
Devan won this challenge 😇😄😂😂,0.6218,8
Devans grinch thoooooo,0.0,3
Devan😃,0.0,2
Deven,0.0,1
Deven 3rd,0.0,2
Deven all of them but collins your the best youtuber ever,0.7783,11
Deven how in the world do u do that?! Deven definitely won the 3rd round.,0.7712,18
Deven win all because he know how to draw and Collins ugly and Deven beautiful and pretty,0.8225,17
Deven won,0.5719,2
Deven won 2nd,0.5719,3
Deven won 4th,0.5719,3
Deven won 5th,0.5719,3
Deven won all,0.5719,3
Deven won everything,0.5719,3
Deven won first round,0.5719,4
Deven yay!🦄🎉🐤🐢😄👩‍🎤,0.0,11
Deven3,0.0,2
Devils!!!!!!,0.0,4
Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin Devin,0.0,56
