,sentiment,wordCount
"""IT'S NOT A PHASE MOM! IT'S ME!""",0.0,11
"""me and my mates would go into each other's houses, put on Paramore and talk about how much we want to kill ourselves"" okay but why is this me",-0.3071,32
(WHO ELSE IS SCREAMING AT HEARING BTS IN THE BACKGROUND),-0.3818,12
"**emo themed video** 
**kpop playing in the background**

i feel attacked this is me in a nutshell",-0.296,25
"*100k subs in one week, never been done before*",0.0,12
*DON'T YOU FUCKING G-NOTE ME I BECAME AN EMOTINAL WRECK CUZ OF THIS SHIT NOOOOOOOOO*😭😭😭😭😭,-0.7579,20
*I've upgraded to Red Bull!*,0.0,8
*INTENSE BTS FANGIRLING*,0.0,5
*W h e r e W a s T h e W a r n i n g*,0.0,20
5:01,0.0,1
5:01 is the best part lmao,0.8442,6
7:13 I died,-0.5574,3
Ahhh her shirt🙀,0.0,4
All the emo memories. AHHHHHHHHHHHHH WHHHYYYYYYY. AJHHHHSHHSSUEHUSHEJSJSJS NOOOOOOOO.,0.0,11
All the songs hahahahaha stfu,0.0,5
And she is still pretty,0.4939,5
Anyone else realize that DNA from bts is playing in the back round. Love them,0.7184,16
AriBubbleWolf It’s a gaw dam arms race,0.0,9
BTS,0.0,1
Belly button piercings are well chav,0.2732,6
Boi did you just g-note me,0.0,6
Bts DNA I the background thoooo,0.0,6
Cosmo and Wanda you ain't slick,0.0,6
Could easily replace Effy in Skins tbh,0.34,7
Did anyone else hear DNA playing in the background?,0.2023,10
Did you just Gnote us.......,0.0,6
Do I hear BTS??😄💖,0.0,8
Do I hear dna or am I going insane,-0.4019,9
Dude the g note...My heart....,0.0,8
"EMO IS NOT A PHASE, EMO IS NEVER A PHASE RIP",0.0,12
Emily Gigler no maybe 14 or 15 but no where near 18,-0.5267,12
Emmm I am sorry I don’t get this I just clicked on it and I hear dna bts ah what em ah em that surprised me,0.1531,28
Emo cosmo & Wanda from The Fairly odd parents 😂💕😂,-0.3182,12
Emo or scene....,0.0,4
Ever since I discovered your channel and saw your niece I realized she looked actually like someone but couldn’t remember who. Now randomly at 1am it came to me and I can finally comment that your niece looks just like the actress Caitlin Carver.,0.6124,48
G NOTE ME WHY DINT YEEE,0.0,6
G note warning much?,-0.34,5
G noted as soon as I open the video... Thanks,0.4404,11
HER MAKEUP IS *P O P P I N'* SLAY ME QUEEEEEN,0.0,15
HOW WAS HE AT 380k LAST MONTH AND NOW HES AT 530k ?!?,0.0,15
HWRRE WAS THE G NOTE WARNING MOTHRT FUCKER,-0.7717,8
He fucking g noted us,0.0,5
Her brows r fleekinnng,0.0,4
I CLICKED ON THIS VIDEO ON ACCIENT AND JOWWWW DAREEEE YOUUUUU,0.0,11
I GOT G NOTED WITHOUT A WARNING,-0.34,7
I HEAR DNA SJDBCHUGVTUCYRDTRDT,0.0,4
I HEARD DNA IN THE BACKGROUND,0.0,6
I HOPE all the A.R.M.Y heard BTS DNA in the background as well,0.694,19
I KNEW I WASNT TRIPPIN. I KNEW IT. HE DOES HAVE THE DNA INSTRUMENTAL AS HIS BM,0.0,19
I WAS LOVING THE BAKGROUNF MUSIC THEN I REALISED IT WAS K POP AND I WAS LIIIKE THIS DUUUUUUDE,0.5994,19
I WRITE SINS NOT TRAGEDIES IM SOBBING,-0.8176,7
I WRITE SINS NOT TRAGEDY,-0.8126,5
I am not emo * hears G note* where is my eyeliner,0.0,13
"I cannot not believe you played that G note, I am triggered, I am now going to go and cry in a hole.",-0.6293,26
I dive in with the haven't you people ever heard of,0.0,11
I don’t know any other 13 yr old that wears that much makeup,0.0,15
"I guess kpop is in his DNA...
*badum schhhh*",0.0,12
"I have a friend who goes to school with Lili, and she told me that she heard Lili and her friends calling each other ‘paki’ which is kind of disgusting considering it’s a very racist / derogatory word used against Pakistani people.",-0.3991,48
I hear BTS,0.0,3
I heard BTS DNA In the background.,0.0,8
I just hear DNA in the background 😋,0.0,8
I just went to a paramore concert last week lol,0.4215,10
I knew all of the songs xD,0.5859,7
I knew the songs and they definitely not emo girl learn your music,0.4019,13
I know all the emo songs and I'm not even emo 😂,0.0,12
I know every song you played someone give me help I need help,0.7783,13
I like how it’s a emo video but there’s bts in the background😂😂👌🏼,0.1901,21
I literally only listen to my chemical romance and panic at the disco and I am not emo,0.0772,18
"I litterally started crying bc of the g note in the beginning, I’m trash",-0.4767,17
I love how dna was the background music me too!!!!!!,0.7482,13
I love the fact that he was playing BTS DNA  in the back round,0.7184,14
I needed a trigger warning,-0.34,5
I swear I lost it when I heard the g note I was kinda expecting that but at the same time REALLY HOPING IT WOUDLNT HAPPENE OH WELL,0.8844,28
I swear the background music is DNA by bts,-0.0516,9
I was g-noted,0.0,3
I was just about to comment about you g noting me but you just stole my comment.,0.0,18
I write sins,-0.4588,3
I write sins not tragedies fall out boy Brendon urie omg yes ur the older boy version of me,0.2746,19
I write sins not tragedies the 2nd one,-0.1516,8
"I'm digging the death coat, legit want one xd",0.0516,10
I'm going on a binge of your videos and I keep hearing Bts in the background and I'm shaking,-0.1779,19
I'm just stuck here going through all me emo memories trying to remember what song is at 8:40 😣,-0.25,20
"I'm only a second in....You can't do someone like that...at least give us a warning


YOU DID IT AGAIN",-0.5439,23
I........ love her? No but honestly I love this videos she’s great,0.961,16
IM FEELING ATTACKED,-0.3612,3
IM LILY,0.0,2
ITS NIT A PHASE!!!!,0.0,7
"ITS NOT A PHASE, MOM! 







kidding, sorry if that offended anyone. xd but apperantly im ""emo"" and it isnt a phase its just because of what i like so yea dont let anyone tell you who you are or want to be :D.",0.7133,50
Im lillis age and im in my emo phase oop,0.0,10
In my Emo phase people would put on fake lip piercings for so long it’d dig into their skin and turn into a real piercing,-0.4767,27
Is it DNA playing in the background ?,0.2023,8
Is that BTS I hear,0.0,5
Is that DNA in the background,0.0,6
Is there any more emo kpop fans out there other than me ?? Also BTS DNA in the background 💕😍😍😍,0.0,24
I’m 13 and I look like a 5 yr old compared to her,0.3612,15
I’m feelin his shirt though,0.0,7
I’m going through a fucking emo phase. It’s so bad lmao i wanna get out of it.,-0.0805,23
I’m only like a year older than Lily and I had a hardcore emo phase in 2015/16 lol,0.6486,20
I’m sorry but Lilli actually looked really good 👏👏👏,0.6297,13
"K so real talk, I need your “death coat” in my life.. where did you get it from?! 😩🖤",0.0,26
LMAOOOOAJDHAKDJS IM LITERALLY WEARING MY MCR SHIRT,0.0,7
"LOVE ALL THE SONGS, BRINGS ME BACK TO WHEN I WAS EMO...WHICH IS LIKE STILL",0.7717,18
"Let's be real, guys; That G note made us all cri :')",0.5106,14
Lilli should do your makeup,0.0,5
Lilli's nose is so cute!,0.632,6
Lily is so pretty! I’m 16 and I look like a potato,0.785,15
Listening to mcr and bts😻,0.0,6
Lol,0.4215,1
"Love immediately whenever I come to video I get to hear My Chemical Romance I really have flashbacks back to my ""emo"" years😂😂",0.8316,27
"Love the fact that I here DNA in the background in a "" Emo phase ""'video dhsmhdjsjs",0.6369,19
MLEquestrian ur comment is so olddddddd 😁,0.0,7
Mate,0.0,1
"Misery business- Paramore  
I write sins not trategies -P!ATD. 
Welcome to the black   parade - My Chemical Romance",-0.707,23
My rat is called Lilli,0.0,5
My sister got her belly pierced at 12..,0.0,9
Need me an uncle like that 😂,0.3612,7
Niece reminds me of a young Liv Tyler! :),0.5093,10
No way she’s 13.,-0.296,7
Not sure bts is emo tho,0.3182,6
"OMFG WHEN HE SAID ""IS IT STILL ME THST MAKES YOU SWEAT""

The feels",0.0,16
OMG HES PLAYING DNA!!!!,0.453,7
Omg DNA in the backround💖,0.0,6
Omg she looks a little like Avril leaven,0.2975,8
Omg why is Tom so sweet❤️😩,0.0,9
Panic at the diso,-0.5106,4
Playing Bts was a mistake bc now the comments are just gonna be full of people obsessing over it. Like we get you like them but the other thousand comments are enough,0.128,33
STOP USING YOUR ‘NEICE’ TO GET VEIWS AGHHH ITS SOSOSOSOSO OLD,-0.296,13
She looks 14 not 13,0.0,5
She looks like jade from Victorious.,0.3612,7
"She’s 13?! Boi, she looks 18!",0.0,12
THERE WAS NO WARNING,-0.5574,4
Tbh I loved fob's new music,0.5994,6
That MCR intro music was so full of memories,0.0,9
That MCR intro tho 💔,0.0,5
That moment your still in your emo phase #itsnotaphasemom,0.0,9
That's accurate. Your eyeliner is every emo 10/10. Hers is a solid 4/10 first time,0.1531,17
The beginning made me cry,-0.4767,5
The best opening sing,0.6369,4
"The five d’s of dodgeball, dive, duck, dip, dive, and dodge",0.0,18
The songs in this video make me feel things...,0.0,10
This is how imma be w my niece (shes only 8 monts rn),0.0,15
This makes me want to try emo makeup.,0.0772,9
Tom Harlock WHERE WAS THE  FUCKINF WARNING,-0.4824,7
Tom Harlock WHYYYYYYYYYY,0.0,3
Tom Harlock You look good with green hair,0.4404,8
Tom Harlock i,0.0,3
Tom Harlock is it still me that makes you sweat am I who you think about in bed,0.0,18
Tom Harlock my emo is coming back,0.0,7
