,sentiment,wordCount
"""I thought it was alright"" - typical British politeness when somethings shit",-0.3818,14
"""airbag - vivamos el momento""",0.0,7
"""we can breathe in space..."" on maximal textures",0.0,11
"*Must admit, if just one person reads this it will make my day. I'm a music artist from Azerbaijan (I guess you even don't know where this country is). I do know that folks always make these comments, but I believe that I will be the one you'll be excited you decided to listen to. If ONE PERSON could just give this a thumbs up, you will be a great step closer to helping a person's dreams come true. I swear that I don't suck and you won't be disappointed. I just need one chance and 3 minutes.*",0.9815,111
"*takes a sip of water*
I thought it was alright",0.25,12
0.38 reminds me of magic trevor episode 2 hahahahaha,0.0,9
0815,0.0,1
13 years for the second part from A.M.E.R.I.K.A. by Rammstein  😍😇😋,0.0,26
Actually I think Rammstein was the first band to perform in space ;),0.2263,13
"After watching this video I think we all can breathe in space, but they just don't want us to escape.",0.182,22
"Ahueno, факинг осом!",0.0,5
Also the logo's upside-down on his onesie,0.0,7
Amazing video!,0.6239,3
"And here you see amateurs at work. They tried to copy Rammstein and it is obvious that Rammstein had the higher budget.

I'm joking of course. Love the song, my favorite from the album.",0.8442,39
And this music video is a masterpiece,0.6249,7
Anybody hearing Magical Trevor?,0.0,5
Anyone else getting a Magical Trevor vibe during the verse? :-D,0.6166,12
Anyone notice Rob's triangle is upside down?,0.0,8
"Be interesting to see ""The Sights/We Can Breath in Space"" on this tour",0.4019,17
"Beautiful Artists, All of my love.",0.8442,8
Beautiful. I would love to see a video for undercover agents.,0.8442,13
"Brilliant, guys. Love it xD",0.9153,7
British what?,0.0,3
But this is still SO GOOD tho :(,0.2109,8
"CADÊ OS BRASILEIROS DE BOM GOSTO?? PRIMEIRO A GENTE GRITA ""QUE HINO"" DEPOIS NÓS ESCUTAMOS?",0.0,20
Can I Please purchase the Enter Shikari flag somehow somewhere? Make this happen! Cheers,0.69,16
Can't wait for next Saturday!!,0.0,7
Can't wait for this tour!,0.0,6
"Cant wait til Saturday, see you in Notts",0.0,9
"Can’t wait to see you guys in Chicago in February! Hoping to hear this and Shinrin Yoku. And if you wanted to play Acid Nation too, well, that’d just be swell :) i think it really fits in with this album. Plus it’s an appropriate song for America right now...",0.8622,62
Chris's dancing makes me so happy,0.6948,6
"Confirmed space landing fake. The the earth is hollow, flat and run by lizard people",-0.4767,17
DEVO much? Lol,0.4215,4
