,sentiment,wordCount
3 women is BRILLLLLIANT,0.0,4
"3 women is one of my favorite movies, the soundtrack is so eerie and the actors are all amazing. The pastel colors help too.",0.7398,27
Berlin is VERY vegan friendly it's so amazing :) it's just a very eco friendly city in general,0.9495,18
"Berlin ist toll, viel Spaß dort! Liebe Grüße aus Deutschland! ❤️",0.0,15
Bruchett d,0.0,2
Can’t wait for the glam bag this month ㅠㅠ!,0.0,12
"Congratulations!!! ♥️ that’s so wonderful! I feel the most productive when I’ve got a lot going on too, including being in school :-) and Lady Bird was soooo good, you gotta see it ASAP!",0.9433,46
Could you please tell me where did you get the kaleidoscope lens you used in one of the girls episode? I've been looking for two days and can't find one :( only the phone one or colorful sunglasses :(((,0.5727,42
Do you like the Hourglass Stick Foundation? I'm considering in buying it but I'm not sure if the ingredients are natural... love your videos btw <3,0.8737,28
"Do yourself a favour and visit Berlin in summer! I live in Berlin, and honestly in summer the city is just much nicer. Very green, lots to do outside in the sun, just a really cool place. Love from Berlin.",0.9446,47
Does anyone else get any young lara Flynn Boyle vibes from her?,0.0,13
Great video. Can you please make one on how to style overalls? Thanks!,0.8622,16
Heather Taylor-Singh I absolutely ADORED it! Have you seen it yet?,0.6271,13
Heather Taylor-Singh I also make videos including thrift hauls and more short films to come!! Let me know if you check my channel out💕,0.0,27
Hello! I love your videos they are so creative and calming :) where is that outfit from?,0.9348,19
"Hey Madelynn, I'm just curious to know how many mm your nose-ring is?",0.3182,15
"Hey to answer your question: creative displacement is so important. I remember watching your videos back when you were in school still, and i sort-of saw this transition you're talking about where your videos went from playful to professional (still fantastic of course, i understand the change) So you should ABSOLUTELY pick up a hobby that's just for you. Something you don't have to share and just do for sheer enjoyment. By expanding your brain with different creative projects you'll feel less pigeonholed for sure. I do this with writing and painting- when one isn't working for me i just switch for a day or two. Super beneficial, and finding new exciting hobbies is the best part of life tbh.",0.9856,133
"Hi Madelynn! One important thing I've learned about myself is that my body sends me signals when I'm unhappy or blocking myself in some way. Those signals tell me that I need to stop and take stock, prioritize and then go from there. Every time I do this my mood improves, I feel more energized and productive.
BTW: My favorite series of yours is Girl Friday.",0.5974,74
"Hi Madelynn. I learned recently the hard way that we all need to have balance between the right and left sides of the brain. So what I'm referring to is creativity (right) and logic (left). Much of the world today is uneasy because of too much logic and thinking things through. There are also drawbacks of only creating and expressing yourself, even though that sounds weird and wrong. If you find that you engage in too much right side brain habits, you have to remind yourself to stay grounded with left side habits. Anyway, balance is key!!",-0.2924,112
Hola desde Baja California :),0.4588,5
Hola desde México,0.0,3
How did you get to that point? Was it more of a change of mindset?,0.0,17
I *love* the movie three women - such an amazing cast and beautifully shot. makes me want to watch it again!! i love your artfully filmed videos but it's nice to have you talking to the camera sometimes too :-),0.9292,45
I WANNA BE YOUR F*CKING FRIEND AND I CANT STRESS THAT ENOUGH,0.1027,14
"I adore the video content you have been putting out this year. The Girl Friday series and the music video and the Something Sweet video have been my favourites! Thank you for sharing your creativity with us all, its so inspiring and motivating xoxo",0.9773,47
I always love watching your make up videos! :),0.8172,10
I just love your videos! You have such a creative eye. And similarly to you I’ve noticed my resilience shine through as well. Which is an awesome and empowering feeling to have! You know you can handle anything.,0.937,45
"I learned a lot of things about me this year, this year has been like the beginning of my life. I learned that I'm capable of doing whatever I want, I learned that I'm powerful, that I'm important and that I'm so so strong, I'm a warrior",0.9272,52
I learned that I am stronger then I have ever imagined. 😄,0.3818,13
"I learned that I don't have to change myself to make others happy in a relationship. I don't need to fix other people's problems and over extend myself for their benefit, yet I can still have healthy relationships that benefit both parties. I also learned I am resilient, nothing lasts forever, and that anxiety and depression are fixable things!!!! <3 <3 <3",0.9557,70
"I learnt this year that I don’t have to be afraid to be myself around other people, that they will still like and accept me and if they don’t then that’s their loss. I’m so excited to see Ladybird but it doesn’t come out in Australia until February 😭",0.4111,61
"I love anything and everything you do, no pressure 😊😊",0.2023,12
"I love watching these Get Ready With Me videos. Your voice is so soothing and your vids are always so relaxing <3 I will definitely support your work outside of YT. You have great talent.  

What I learned about myself this year is that I am extremely lucky to be who I am and to be experiencing the life that I was born into. Also that I am strong, and I can do anything I set my intentions to do.",0.9879,86
I love your top 💕💕💕,0.7184,7
"I loved 3 Women, despite it being such an odd film. Shelley is so gorgeous in it and I love all the yellow 🌼🌻",0.9172,27
"I read this question in the description box first and thought about it as I was watching the video...first thing that came to my mind is how resilient I have been this year. And then you said it about yourself at the end of the video!! I think it’s a really beautiful, important trait to have. :-)",0.8464,66
"I shot it on my phone :-) Not sure which brand I got, but it's just the little phone attachment!",0.6091,22
I think you should check your cosmetics on logical harmony lists since it's the only independent well done site about cf products,0.5859,22
"I went through 2 very hard breakups and I felt quite alone and lost, away from my fam and friends...but I'm very glad and thankful I learned that it's ok to take the time just to acknowledge pain. You have the right to be brokenhearted and lost. And thx to that I finally came to realize that NO ONE CAN DEFINE WHO I AM BUT ME !!! Happy new year everyone! Peace and Love",0.9588,82
I will cry actual tears if you stop posting your beautiful videos,-0.3182,12
I will love to see a everyday hair routine! <3,0.8122,11
I will love to see your everyday hair routine!,0.6696,10
"I would be so excited to see your film! You are a gem of a creative, I feel like we would be friends IRL. I went through a breakup this year too and I learned to stand up for myself more. I was too trusting and gullible and forgave and let too many things slide. I learned that I am worth more and I don't need to be afraid to be vocal about that and not tolerate people who don't have my best interest at heart or take advantage of my qualities.~",0.946,99
"I'm excited to see your short film honestly. no pressure though, if anything this year has taught me to relax and be myself. sometimes its hard to know that your doing things for others other than yourself.",0.5423,41
"I'm sure you know that but Vimeo is great and a bit more ""professional "" for film makers",0.8074,19
"I've learned that I need to be happy with myself and not look for my own happiness in other people or romantic relationships. I was going through a breakup too and was feeling down for a long time because I felt like I couldn't be happy on my own, which is wrong and a bad thing to believe in. I'm still working on it, but at least I've finally realised it. :)",0.8608,77
I've learned this year to believe in myself. What I mean is: when I was a waitress I thought that all my dreams are far away from me. And when I got more important job I realized that I can do anything I want.,0.624,48
I've learned this year to listening more about myself than listening what other's think of me ✨,0.0,17
"If Ipsy ever had the option for subscribers to receive a vegan/cruelty free glambag every month I would re-subscribe in a heartbeat. That Lisa Frank eyeshadow is so pretty. My mom received the Lisa Frank bronzer and gave it to me. I love it.

Most important thing I learned this year is that I know how to budget and live with very little money.",0.9288,71
Im not sure if hourglass is bought off yet but I think they have a parent company that tests :(,-0.6521,20
"I’ve learned to accept my sensitivity and to allow myself to feel negative emotions. For so long I tried to deny it because it made me feel weak, but I am now proud of it because it makes me more empathetic and understanding of others, while also setting me free. Love your videos by the way, you are so talented and we will support you no matter what direction you take! 💛🌞",0.9792,81
LaMadelynn Be patient...lol,0.0,5
"LaMadelynn I agree, Lady Bird was wonderful!",0.7574,9
LaMadelynn I’ve learned that I’m actually very adventures. I have anxiety but I’ve tried so many new things and gone to a bunch of new places this year and it’s been amazing.,0.7625,42
"LaMadelynn Yes, it was such a sweet coming-of-age film! I loved it more since it was Greta's directorial debut ✨",0.8718,22
LaMadelynn be confident,0.4939,3
LaMadelynn oh! Thank you! I was sure you used a dslr :D,0.8561,14
Lisa Lanham I also make videos including thrift hauls and more short films to come!! Let me know if you check my channel out💕,0.0,27
Love this! What were your thoughts on Lady Bird?,0.6696,11
Mikaela Delcatty you’re a sweetheart! Sending hugs!!! ♥️✨,0.8647,16
Noooo I'll miss you when you're not on Youtube anymore!! 😫,-0.2924,13
"One thing I learned about my self this year, is that i can easily ditch someone i once loved so much, if they did me wrong and never look back at them again if it gets to a certain point with them. And i leave with zero emotions in my heart. ONLY if they have done me wrong.. Can you guess my zodiac sign?",0.6249,70
"Ooh, I love this kind of thing! One thing I learned about myself this year is that I'm capable of so much more than I thought I was. I am often told I'm dependent, I can't do things on my own, I haven't changed. Well, I'm moving out and paying my school and gas and car bills on my own with my job. I'm not fully independent, but I'm way less inept than they thought I was. Kind of feels like I might actually be able to become a functional adult, yanno?",0.7604,104
Otra mexicana te saluda!,0.0,5
"Please, stay in youtube forever, I'm really in love with all of your videos and your person <3 
Greetings from Mexico!",0.9148,24
Pls do a Christmas gift guide!!,0.5837,8
Q4U: What's the most important thing you've learned about yourself this year? ♡,0.2716,15
Rachel Chang NOOOO WAYYYYY... I’m going to look it up! Thanks for the heads up!,0.5399,20
Sooo gooood!,0.0,3
Tenzin I also make videos including thrift hauls and more short films to come!! Let me know if you check my channel out💕,0.0,26
"Thank you, Diana!!! 😭✨ I hope you find that spark soon!!",0.816,18
That I am allowed to disagree with other people,-0.3818,9
"That if someone doesn't put in the effort you deserve, leave. Its not worth wasting your time waiting.",0.1007,21
That is one of my favorite movies of all time I saw it in the theater when I was a young girl. Robert Altman directed it. I've probably seen it about 20-30 times and every time I watch it I get a different sense of something out of it. Pinky the character of Sissy Spacek wants to be like Millie she adores her and she even kind of like if you notice on that one scene with Edgar she laughs just like Milly. The only part that puzzled me was pinkies parents when she tried to kill herself in the swimming pool what she acting like she didn't know them or were they truly not her parents I never got that part. And if you noticed throughout the movie Shelley Duvall's character always has her clothes or jacket in the door of the car what do you think of that,0.9231,155
The consciousness and self-awareness can be extended to literally every aspect of your life and even though they create inordinate amounts of anxiety they also allow you to make decisions about how you want to proceed and there is immense power in that. The ability to make a decision (in accordance with or despite various emotional truths) =personal power!,0.5787,64
The most important thing that I’ve learned is that I can say NO to people without feeling guilty after. I wasn`t able to say no before and ended up always doing things that I didn`t want to. I was always afraid to hurt other peoples feelings so I was always hurting mine.,-0.7988,61
"This year I began my journey of recovering from anorexia, depression, and anxiety. It was so terrifying to put life on hold, step away from school, and what I'm ""supposed"" to be doing. However, in that process I've learned that nothing is of more value than my health and wellbeing. I've learned to challenge systemic conventions that plague us all, and put myself and my needs first.",-0.7991,79
"This year I learned I'm capable of reaching a really high standard when it comes to Architecture (I'm an Architecture student). I always thought I was capable of doing things ok enough but never great. This year though, I managed to reach the highest grade twice which was really surprising (and so so nice). I also learned just how very important independence and personal space is for me and that I'm perfectly capable of being happy and having a great time in my own company.",0.9418,94
This year I learned that I have the capacity to push myself in school,0.0,14
"Valeria Isabel. ☆☆ Hola, ¿qué tal el frío por allá?",0.0,15
What I learned about myself this year is that I am a lot fucking stronger (resilient) than I think I am. ✨,0.4391,25
What camera do you use to record your videos?,0.0,10
What other platforms are you looking into for sharing your films? I’m interested in filmmaking as well and am exploring outside of YouTube... but it’s hard to know what would be worthwhile!,0.7263,39
What site did you watch three women on??,0.0,10
Wow you look amazing in overalls:),0.8225,7
YAAAAAS 💖💖💖💖 my day just got better watching your video ✨ love yooouuu,0.7964,15
YOU'RE SUCH A PURE BEAUTIFUL SOUL!! I really admire you and your work; sending you so much love and positive vibes! ✨💭,0.9583,27
Yay Ladybird was so good!,0.8143,6
Yay another video! Love the makeup look! (´｡• ᵕ •｡`) ♡,0.8475,19
Yo that’s a bomb ass top,-0.7096,8
You are so pretty 😍😍😍,0.6269,7
You seems to have a beautiful spirit.,0.6808,8
"You should go to Berlin, this city is such a vegan heaven !",0.5562,14
You should see “The Florida Project” it’s amazing and I think you’d appreciate the way it’s filmed! 🌸,0.7777,27
"You're right! Thank you, Rachel. For those who don't know, since October of this year, Unilever (NOT cf) is now the parent company of Hourglass. What a shame!",-0.2924,37
You're so sweet and talented!! Always inspiring my videos,0.8818,11
Your Girl Friday videos are fantastic. They look like something that could be published on Broadly or created for any media company. Stick to that short film! <3,0.8832,31
"Your beautiful personality is just shining through the screen and on to my face, and that makes me happy:))",0.5994,22
Your laidback personality helps me relax all the time. ❤❤❤,0.7184,13
"always love your calm, chatty videos 👼🏼👼🏼",0.7579,11
claudia arias YESSSS!!! ♥️,0.0,8
definitely to give myself more credit for the hard work i do! i'm so hard on myself all the time that it really affects my confidence and self esteem!!!,0.8599,33
do you use goodreads? i'd love to see other books you're into on top of the ones in your favorites videos!,0.8439,23
"elizabeth cervantes No, de hecho en el día está muy cálido y en la noche refresca, está muy agusto<3
Y contigo?",-0.296,25
estoy viajando en México en este momento! Estoy en Guanajuato:) Que lindo tu país! Saludos de una Québecense :),0.555,22
"good luck on writing the short film, I look forward to seeing it! I would also love to know as your work, and the teams of people you work with grow, what kind of experiences you have as a female director. Good luck for 2018, and thanks for all the amazing content this year! <3",0.9781,62
"holisticmaya Hola, que te la pases genial 😚🙆",0.4215,10
i need to rely on myself to be happy and not anyone else,0.5719,13
"nomie I don't know how to answer because it's more complicated. One day I said to myself 'enough' and found practice (I didn't get money for that). I was very busy because I also had jog and studies. Than I got a job in place when I got practice. In the same time I was fired from my old job and I was so happy because I wasn't able to fire myself. I was so scared of life than. I thought I don't have any perspective. But I always believed in power of Universe. And I realized that Universe won't give me anything if I don't do something. You always have to change something, prove that you care. New job wouldn't come to me just like that. Once I heard, that you have to make space in your life. Than Universe will fill it with something good. And it works for me.",0.7927,172
oh wow i thought your voice would be way deeper! you look like the girl in that movie called pan’s labyrinth,0.7644,24
oxria I also make videos including thrift hauls and more short films to come!! Let me know if you check my channel out💕,0.0,26
"she protecc
she attacc
but most importantly
she is bacc",0.5251,10
sidorotea YESSS!!!! ♥️♥️♥️ don’t forget it!,-0.471,17
"so happy to hear you're working on a short film! it's such a fun format, and you're really an inspiration in so many ways. I think a short film made by you would be so lovely ✨",0.9526,40
