,sentiment,wordCount
"""Absolutely IW could suck""?? That's pretty much a joke. Marvel is going to knock it out of the park because that's what they do. Sure...... Marvel has had a handful of films that haven't been great but none of them were as flat, dreary, disconnecting and dull as most of the DC stuff. I loved WW and enjoyed sections of JL quite a bit but the whole package taken together has been plain bad. The fact that JL did poorly doesn't have anything in common with whether IW will succeed or not. Nothing. Marvel has built on each success (and they have had a bunch of those) and the shared universe they have carefully . They have earned my and millions of others trust. DC earned exactly what they got.",0.9787,147
"""Super-chat?""
So it is official,  even YouTube is ""pay-to-win.""",0.0,16
"*Awesome, time to checkout CoCo* 😂",0.0,9
"+Angel Feliciano

Yes, ""credited"". However there is a prevailing  theory that  was very directly (far more than was been let on) involved in the directing of that movie (if you get my drift). You need to remember that in most cases The DGA would only allow one person to be credited for directing .",0.7269,64
+D Mar ouch ...burn lol Kevin Feigod thank you for so much forgive us for so little,0.7703,19
...yeah.. Those are the characters as they are in the comics mainly. Marvel respects their characters. DC doesn't. Case closed.,0.6249,26
"11megachan - People can enjoy a movie that critics hated and who cares about the average moviegoer? Still doesn't change the opinion of people that enjoyed it. I think people as a whole have forgotten how to enjoy movies for what they are. Everyone is so busy being a critic and complaining about every little thing that they can't just sit back and have fun anymore. Also it seems ridiculous when you hear the phrase "" A movie failed because it only made 700 million"" LOL",0.5055,91
22:05 The answer of this question is an absolute highlight.,0.34,11
"28:10 Here's another reason. The Russo Brothers have so far delivered two fantastic Marvel movies so far, while Snyder delivered two mediocre DC movies. So we can expect their third movie to continue that trend, while Snyder, sadly, continued his own negative trend with his third movie.",-0.0258,54
52:05 the Family Guy reference is much appreciated,0.5106,8
"7MonarC Screw you man! Wait till you get older and your ignorant generation learns what sentimentality is and nostalgia after the  shit you love is sold off to the highest bidder, and it will happen, guaranteed! Disney sucks and probably has a more sinister agenda then most people relaize that well all find out about very soon! Also enjoy your PG13 Deadpool sequel and watered down X23 movie!",0.8289,74
7MonarC Why you take the bait? He post this hellboy comment all over the place. Trying to get a response,0.0,22
@swanpride ... who is the richer company?,0.5267,8
"A very small chance. The Russo's have directed 2 of the most successful Marvel films but cling to that ""chance"" if you want. Eventually...someday Marvel will have a real stinker but that time ain't now.",0.7609,42
AOS is pure garbage.Thats why will never cross over with netflix marvel lol.,0.6808,14
AT&T is already buying Time Warner / WB.. the legal wrangings with the department of justice over the monopoly laws leaves no room for AT&T or time warner to even think about Fox ..also If another studio bought Fox.. the rights automatically revert back to Marvel.,0.6705,54
"According to your old buddy the Outlaw John Rocha, who on the last movie talk I watched came out and said some scathing things about Bryan Singer, from my understanding he basically thinks Fox is separating itself from Singer due to a shit storm of potential allegations against him based around his sexual conduct. I don't know the guy and I don't know your knowledge of him, but if the way Rocha was talking about him is anything to go by, I am surprised you haven't heard anything about him on the grapevine being as in touch with the movie scene as you are, if Rocha has. If you have heard anything, I am surprised you would say your a fan of his. For me if it comes out that he has done anything that violates anyone elses well being, then for me I would never watch anything of his again. I respect anyones right to disagree though.",0.5106,170
Adam Moore No way a movie with every mcu character joining forces to fight the big bad is going to make money. Oh shit man congrats captain obvious.,-0.8176,30
Adam W now say it without crying,0.3724,7
"After being around this channel for a while now i have come to a realization, most of you people here have really stupid opinions. I mean yeah they are your opinions but the thinking behind it allways makes me go ""wtf"". Its evident in the quality of the questions that get sent in to John and its evident right here in the comments.
And its not about me disagreeing with you (although obviously i do) its that i cant figure out how someone who isnt just a complete idiot would come to such an opinion.",0.6554,104
"Again: ""As long as you like it because you genuinely like what was presented to you."" Look, if someone really believes that Justice League is a masterpiece, all power to him. But if someone tells me ""the CGI is bad, the villain terrible, the plot wonky, half of the actors phoned it in but hey, I really like those characters and this is a step in the right direction"" then this isn't about actually liking what was offered, it is about liking the brand behind it, and I don't want anyone telling me I should really watch this movie or even like that movie which has so many flaws.",0.2903,125
"Agents of Shield. I've been diggin' it for the most part. Having a little trouble finishing the fourth season though. Ghostrider was cool, but this android crap is out of control.",-0.5351,37
Agents of shield is best superhero show on tv atm.,0.6369,11
Algiers C Everytime i go back it still sucks.Im good...99% of the time once a show jumps the shark it never comes back.,0.0,27
"Alien Covenant was pure shit.   Prometheus is a better movie by far. Ridley Scott and crew screwed this franchise. Alien
Aliens
Alien Resurrection
Prometheus are the only movies that needed to be made if the screenplay writers couldn`t come up with a better story to tell.",-0.25,52
All I want is Hugh Jackman to come back as Wolvie and fight alongside the Avengers!!!,-0.4898,19
"All of the MCU films are not hits or the big favorites so I hope Infinity War is good to me and is what everyone has been waiting for. I guess the main important thing is if I will like it and it takes a lot to appeal to me. I also kind of hope that they tone down the corny and campy humor and jokes in Infinity War especially because of the huge fight that’s coming with Thanos and his minions. That’s been my main issue with most of the MCU films is the comedy. The only films in my opinion to have done the comedy right and it didn’t feel forced to me were Guardians of the Galaxy, Ant-Man and Spider-Man: Homecoming. I know that a lot of people will like Infinity War just because it’s Marvel and they will laugh at and be entertained with anything but it takes a lot to appeal to my sense of humor",0.8967,176
Alphamega Zulu cool,0.3182,3
Altered Carbon tease is AWESOME! LOVE the Blade runner look and vibe! Also a little bit of Total Recall and Westworlds future stuff! Can't wait for it,0.8845,30
"Although most were hopeful for Justice League, the signs were definitely there leading up to release day.",0.8651,19
America say's Wonder Woman is our favorite DCEU film(Top grossing DCEU film of all time in the US) but China says. Justice League is our favorite DCEU film( Top grossing DCEU film of all time in China)..These are the two biggest movie markets in the world and China is projected to surpass the US in a few years....This is an interesting development and im sure it put's WB/DC in an odd position moving forward lol.,0.961,88
And they embraced their characters even the silly parts,0.0258,9
"Anything marvel will be lauded ,  Age of Ultron was a meh movie and had great ratings and great box office marvel can do no wrong same with Ironman 2 and thor 2 whether deserved or undeserved",0.8481,37
Anything the MCU has coming out next year will make more money than Justice Lag.,0.3102,16
"ArchAngelEmmanuel Actually if you sell the rights of a character such as Wolverine while the roots are still at Marvel. The characters automatically go back to the original company  (Marvel) don't ask me why, that's just how it works. Disney only buying Fox for their Streaming Service. They know Marvel's fine",0.7096,57
Aren't the X-Men returning to Marvel anyways if the deal goes through? Singer or no Singer looks to me like a non issue in terms of those properties. No?,0.3094,32
As dd I.,0.0,4
"Avengers already did a succesfull version of JL 5 years ago, and then did it again 2 years ago",0.0,20
Avengers has ALREADY succeeded where Justice League failed! It's called The Avengers!!!! The movie already came out!!!!,0.6209,24
BLooDMisT003 could see lots of things even other heralds like terrax,0.3612,12
BLooDMisT003 the cosmic smoke was a big WTF! hahaha!,-0.3647,12
Batman returns was amazing,0.5859,4
Because every media outlet is on Disney's payroll. That's why. Dare to write something even remotely negative about Star Wars (the new ones) or Marvel and kiss your critic career bye bye. SHILLS,-0.5859,38
Because it's justice league.. The avengers 10 years ago were no bodies,0.296,13
Because its true.,0.4215,4
Bryan Singer would not have a future again with Fox. They would be selling to Disney soon,0.0,18
But Joohn... you shouldn't buy 1980s porn magazines at a yard sale. That's disgusting! Who knows what Terry did with those!,-0.6103,25
BvS is the only not great film for me in DCU the rest are awesome! JL and MOS are my favs WW very close behind,0.2728,26
Campea and Grace Randolph just like to play both sides.,0.7717,11
Click bait much lol,0.4215,4
Could Rebecca VanDereen possibly be serious with that question?,-0.0772,10
Could you timestamp these vids?,0.0,6
D Mar Melissa McCarthy beat BvS though,0.0,7
D Mar SOMEBODY PLEASE MAKE DOCUMENTER ABOUT STAN LEE N KEVIN FEIGE!!,0.5599,14
"D Mar Yeah you got the story wrong. Perlmutter was the guy kevin butted heads with. And it wasnt over RDJ it was over money and direction of where he wanted to go with mcu. Perlmutter didnt share his view points. They kept  butting heads so Kevin went over perlmutter to Bob iger. And kevin got his way and no longer had to answer to perlmutter. Kevin answers to Bob now directly. Ike Perlmutter was placed in charge of tv. Which is why the netflix characters where not able to be in any mcu movies. Because of kevin and ike relationship. Now kevin didnt fight for us he fought for his vision. You think he was arguing with perlmutter saying the ""Fans want civil war""?lol that was clearly about his vision. Kevin dont care about a rated R movie. He has a structure that works. Mcu didnt turn into 13 billion dollar company making rated R films. They are not going to change there formula that works to do a deadpool r rated movie. Deadpool 2 is coming out R rated regardless. But that 3rd movie if the deal goes thru is pg 13 for sure bye bye x force and x 23 also.",-0.3468,226
D Mar everyone knows that lol,0.4215,6
D Mar feige will rightly go down in history for changing the face of comic book movies and cinema for ever!,0.0,22
"DC - wow Marvel the Avengers kicked our ass 
Marvel  - Wait until you see my final form",0.7096,18
