,sentiment,wordCount
"""I am proud"" I am proud of u Lilly",0.7351,11
"""I taught myself how to be uncomfortable."" - A sermon.",0.0,14
"""It doesn't change my personality, I still have a broken frying pan!""",-0.5255,16
"""One day u too can be as fabulous as us"" I hope so 😪😂❤️",0.743,19
"""Ur missing an L"" pls have HUMBLE in all ur cooking with Lilly's with three Ls",-0.2263,18
"""and with the magic of film it's already been 90 seconds""  xD",0.5859,14
#13 on trending let's go !!!!!!!!!!,0.0,8
#19 Trending!!,0.0,4
*GURLLL U TRENDING!!❤❤*,0.0,9
...........man,0.0,2
"1. No one cares about your thoughts 
2. Wtf is Forbes?",-0.4588,14
13 MILLION!!! OML LILLY YOU'VE COME SO FAR!!!!!!!!!!!! WELL DONEEEEEEE!!!!!!!!!!!!!!!!!!!,0.7163,19
13 mill subs on main channels,0.0,6
13 million subscribers!!!! Yay!!!!,0.0,10
13 million subscribers.. that's almost 3 times the population of my country!,0.0,14
"1980’s called, they want that shirt back",0.0772,10
1:51 you should be batman not superwoman,0.0,7
31 on trending!!,0.0,5
"A great inspiring video for my bday, (this comment is late) you inspire me and you make my day everyday. 
I am going back to school tomorrow so any tips fellow #TeamSuper ? :3 Remember I’m finally 13. XD so *PG-13* 







*Punz are getting me now guys*",0.9609,61
A true ZEST! For life lady:)x peace& love,0.807,12
AHHH!,0.0,2
Aaaaawh  congrats  lilly   u  deserve  it  u   r  an  amazing  person,0.802,11
"Also, I think you should be proud of your content maybe others get more likes or have more followers or make more money but your content is quality you can see all the effort and thought put into it and you've been true to yourself since forever it's not just for likes and followers and things - I like that",0.9347,61
Am I the only one who's autocorrect automatically changes humble to HUMBLE?? For once autocorrect knows what's up 🙏 bless up,0.4871,23
And shout out to the hard working women.,-0.1027,9
Antipathic question: Are those vegan marshmallows? 😓,0.0,9
Anyone else see the three Nutella’s on the shelf?? MEEEE!!! And CONGRATULATIONS!!!,0.7998,22
Are we going to address the haircut and highlights??? Love it btw!,0.7212,16
Are you really trying to claim that you got on forbes by accident? Because of growth? No.,-0.4696,20
Awww the FaceTime (:,0.4939,4
"Ay, just cause you are on Forbes, doesn’t mean you can make fun of us poor peoples food!",0.126,23
Bi-Polar channels are crazy. Either that or...slow down on the blow...not good for you.,0.128,20
Bigot,0.0,1
CONGRATS. You deserve every bit of recognition!,0.6625,9
Chasing them checks I see,0.0,5
Congrats,0.5267,1
Congrats for making the list!! You are so powerful.,0.8225,12
Congrats lilly,0.5267,2
Congrats on 13 million subs,0.5267,5
Congrats on 13 million subs I love you,0.8225,8
Congrats on hitting 13000 subs btw u r so beautiful,0.8552,10
Congrats on trending with such an interesting topic,0.7269,8
Congrats to 13 million!! And your vlog is also trending!! YAYAYAYA,0.6776,15
Congrats 😎,0.5267,2
"Congrats!
Brown women rule YouTube 🤟🏽",0.5707,8
"Congrats! When I am feeling down, I head over to your channel for something to perk me up and you never fail at that! Thank you!",0.8786,30
"Congrats. I Fell in love with your looks, personality, content and I was like ""THIS lady is Going to be A Huge Success! Well done!",0.957,31
Congrats😀,0.0,2
Congratulations !!!,0.6981,4
Congratulations on 13 million subscribers Lilly.👏👏👏,0.5994,10
"Damn right. Never apologize for your success. Women are tired of feeling the need to downplay their accomplishments for the fragile make ego. You work HARD, Lilly. ✊",-0.2808,33
Damn you so fkn positive girl! Love it!,0.7883,10
"Don't lie Lily, everything is about MONEY. EVERYTHING. And there is nothing wrong about it, until you forget where you come from and your feet won't or don't wanna touch the ground anymore. So SING it Lily!",0.2373,43
Famous for documenting nothing.,0.0,5
Forbes,0.0,1
Forbes lies,-0.4215,2
Forbes list is overrated snowflakes.,0.0,6
Forbes list of people who sold their soul for fortune and fame,0.4404,12
Get rid of your nose ring. So primitive.,0.0,10
Go back to Mumbai,0.0,4
Gone full Blown Brittany Spears shot out of a cannon.,0.0,11
Good for u but I really need a truck. So your life is no matter for me. G day,-0.1779,21
Great message,0.6249,2
HELLO SUPERWOMAN I LOVE WATCHING VIEDOS EVERYDAY I ALSO LIKE IT TOO AND I ASLO THINK YOUR SO FUNNY AND AWESOME AND AMAZING OKAY LILLY LOL 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋💋❤❤❤❤❤❤❤❤❤❤❤❤💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😎😎😎😎😎😎😎😎😎😎😎😎😎👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👋👍👍👍👍👍👍👍👍👍👍👍👍💖💖💖💖💖💖💖💖💖💜💜💜💜💜💜💜💜💜,0.9852,83
Happy for you Lilly 😘,0.5719,5
"Hello, I am starting a new project so I can build a base for myself. This project will consist of me interviewing people and standing up for human rights. Please like and follow to show support! Thank you! https://youtu.be/sArWSbI8lZE",0.8619,44
Her advice is amazing,0.5859,4
Her vlogs are getting better and better,0.7003,7
Her voice gives me a headache,0.0,6
Hey Lilly! I admire you so much for addressing the topic of wealth and growth and not judging people before you know them. Something I really look up to you for is that you are really funny and love to make jokes but you can also be serious and talk about things like equal opportunity with the same amount of passion and energy that you put into your humor. Thank you again for being such a positive force in the YouTube community! Keep it up and way to start 2018 with a bang!,0.9861,98
Hey everyone pls go check out our channel! Help us reach our goal of 10k views!,0.5696,18
"Hi guys! I would love it if you guys could check out the YouTube channel that i started! I am hoping to get to 5k subs and then doing an AWESOME giveaway!! Thanks, much love! ❤❤❤",0.9686,44
"Hi lily, from another Forbes list maker congrats!",0.5707,10
How have i never even seen this beautiful lady with 13 mill before!??!?!?!,0.8295,21
"I LOVE YOU SO MUCH LILLY.YOURE THE MOST INSPIRING PERSON,READING YOUR BOOK NOW.",0.807,16
I Wish I Had A Dad like Lilly's!!! 😢,0.7249,12
"I actually 100% agree with you about chasing growth. Money is needed, but if you only do something for money, you can lose sight of the original goal, and of the growing opportunities.",0.7506,39
I don't know what the Forbes list...,0.0,8
I hate YouTube vlogs,-0.5719,4
I hate you,-0.5719,3
I have those same noodles lol,0.4215,6
