,sentiment,wordCount
"""Almost""",0.0,3
#nbavote Ben Simmoms,0.0,3
"*Anyone who's reading this comment:You're perfect,.no matter what other people say .Have a great life everybody!*",0.6696,25
*Refs is killing the game* *this year*,-0.6597,11
"*Simmons* : ""I know de wey""
*Lowry* : ""No yer not""
*Simmons* : ""I do god demmit, I have the picture""
*Lowry* : ""Oh yea ? bring it to me""
Simmons bail to locker to get the pic",-0.0258,55
"*gets ejected with 6 seconds left*. 
This is like running 25.5 (CJ) miles and then getting yourself disqualified from the marathon",-0.0772,26
1 ST,0.0,2
22 on trending,0.0,3
619th like,0.3612,2
76ers already won so idk why the raptors starting something they can't finish 😂😂😂😂 and y'all say they gonna make the ECF foh,0.4279,25
A bit melodramatic,0.0,3
Ant P Kyle is from Philly....,0.0,7
Apes,0.0,1
At least he's not soft,0.0,5
Aww two NBA players acting hard. How cute!,0.4389,10
B Er but serge is straight from the jungle of the congo both are scary motherfuckers,-0.4497,16
"Bavar Lall Miles never got a fresh haircut, if he don’t care about himself why would he care about Simmons",0.6639,23
Bavar Lall Simmons is 20,0.0,5
"Bavar Lall where the fuck do you live where 19 year olds are 6'10"" 238lbs",-0.5423,18
Beastcarlos20 he was on 5 fouls already,0.0,8
Because he doesn't take shit? Doesn't look like he started this. Aussies won't back down in a sporting contest. Normally great blokes off it though.,0.7108,29
Ben Earning His Stripes,0.0,4
Ben Semens a pussy!!,0.0,6
Ben Simmons is a good player but he gives off a POS vibe.,0.2382,14
Ben Simmons isn't about it,0.0,5
Ben Simmons seems like a stuck up cunt,-0.4019,8
Ben Wayyy too calm ..,0.3182,5
"Ben is bout it, for sure. He’s just got to realize he’s up next and has a lot to lose. F$ck the bullshit",-0.6369,32
Ben was trying to bully Poetl and Lowry stepped in like a good teammate...what did YOU see?,0.296,20
"Ben: 17 pts, 8 reb, 7 ast, 2 stl, 1 blk, 5 tov, and 51% shooting and a tad bit higher on fts and no threes. Kyle: 16 pts, 6 reb,  7 ast, 1 stl, 3 tov, and 41% shooting, 39% 3, 88% ft on 3 attempts per game. Kyle in the playoffs: all stats are 0. Source is basketball reference.",-0.296,85
"BlazeFyrClan James Johnson is scarier, he's a kickboxer",0.0,9
BlitzBattle ! Lol I know it was a joke,0.6476,9
BlitzBattle ! You drunk?,-0.4003,5
Bp3dp,0.0,1
Bruh this some pussy shit the NBA soft af nowdays,-0.5574,10
But... Um...don't gangs use guns and stuff 😁,0.0,11
Buy cheap high quality dog/cat products here Pawporium.co,0.0,10
CEO Josh Nah Joel was calling for backup saying ''shout out to Hassan Whiteside'',-0.1027,18
CHIMPOUT!!!,0.0,4
Cartman C They do not kno da whey brudda. Why are they running? They do not have Ebola. We must find a new queen.,0.0,28
Chicken Nuggets they salty because they always get spanked in the playoffs in the EAST,0.0,15
"Clucking like fucking hens. Grow up, man up, learn to be the strong silent type and just play the fucking game! Such prima donna pussies nowadays! Seems like in all sports now!",0.8904,38
Coaches weren’t as uptight until this year,-0.3818,9
Cuz not everybody are pussies who are intimidated by size...,-0.4404,11
Dam son nothing even happened..refs are fucking snow flakes,0.0,11
Dammit barbrady!,0.0,3
Do u kno da whey?¿,0.0,7
Don't bring Australia into this. I'm triggered!,0.0,9
"Doo Steal your Ho Choi p4p #1 That's a reach. He's 6'10, 230. Also, who cares about size? He's a little boy compared to Lowry lol.",0.4019,35
Ejected with 6 secs left. You give someone power and they will use it.,0.0,16
FelixMCFrosty Simmons said same thing about Lowry.,0.0,8
FelixMCFrosty kinda like lowry never showing up to the play offs,0.5584,11
Fuck Lowry,-0.5423,2
Game was over who cares at that point honesty,0.7351,9
Guntur Wibowo kill yourself.,-0.6908,5
Guntur Wibowo meme is dead now,-0.6486,6
"Guntur Wibowo u do not know da whey...

Spit on him bruddas",0.0,13
HESA BEAST 〽 Umm blacks have little to no interest in hockey.,0.2058,13
He's gonna be afraid when he sees Ibakas black ass running at him,-0.5423,13
"He's not lebron, he's ben simmons, did you read this wrong?",-0.561,14
"Hello, Humans. My name is Terrance. Do you want to be a part of something special? If so, all you need to do is, come on over to our you tube channel and hit that awesome subscribe button. All Humans are welcome in the Tramaine Terrance family. Join us, Humans. Subscribe now.

TERRANCE OUT",0.9062,65
Hold the L,0.0,3
How nice to see all these millionaire black men fighting with each other throughout the NBA. MLK would be proud,0.5267,21
How you get two ejections when there is only six seconds left?,0.0,13
I been telling people since he punched homie with the ball that Ben got alot of rage inside that calm demeanor,-0.3182,21
I bet Joel was right behind Ben tryna record that shit and scream “WORLDSTAR”😂,-0.743,17
I couldn't act calm like Simmons. Id be wanting to fight so bad.,-0.8797,15
"I noticed you all get mad when Aussie kids don't take shit. Like Dellavedova in his first few years, we don't have this yessir didn't mean nuthin by it rookie attitude.",-0.3369,34
"I want the old NBA back where there could be a little shoving, not just get ejected off some petty ass words",-0.6124,23
"I'm the biggest sixers fan there is but how the FUCK does a video like this even make it to the trending page? Wtf YouTube algorithm, you funky.",-0.8673,31
I'm tryna collab who in AZ and play ball?,0.34,10
"If Lonzo is so good, then bet your life that next game Lonzo can hit 3 3 pointers in a row, because that isn't going to happen.",0.5777,30
"If not Simmons frame than his stats. Kyle Lowry sad that Toronto is gonna blow everything up and he and Derozen can't have their gaynamic duo. Ben: 17 pts, 8 reb, 7 ast, 2 stl, 1 blk, 5 tov, and 51% shooting and a tad bit higher on fts and no threes. Kyle: 16 pts, 6 reb,  7 ast, 1 stl, 3 tov, and 41% shooting, 39% 3, 88% ft on 3 attempts per game. Kyle in the playoffs: all stats are 0. Source is basketball reference.",-0.6486,113
If you sub to me and like this comment I will sub back to you. Comment  Done when you are ready.,0.6124,23
If you wanna laugh have or having a bad day subscribe to my channel you  won't regret it,0.3468,18
"If you’re a light skin brother and you got game you’re gonna get tested , it’s like a right of passage, Steph went through it, Booker went through now Simmons.",0.3612,39
It seems like the whole league is gunning for Simmons and Embiid. Gotta love the toughness tht these young guys are showing. #TTP,0.7579,25
It was Lowry not Miles.,0.0,6
Its time to go home anyway.....🙄,0.0,8
It’s a game. Not street ball.,0.0,10
Jamais L u dumb ass,-0.7783,5
Jamais all you you idiots miss that he was joking?,0.0772,11
Jamais you are stupid🤦🏽‍♂️,0.0,9
Jigolopuff Talk to me when that bum Simmons becomes an all-star 3 times.,0.0,14
Jilcha Hamid I,0.0,3
Joe  S Street ball when you face my Raptors! #WeTheNorth,0.0,11
"John 3:16King James Version (KJV)
16 For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life.",0.5493,38
Just mad cause Ben Simmons will be rookie of the year,-0.4939,11
Kellie Bitter nah bro. That’s what losers say. Play better defense,-0.2023,15
KidNewsYT Highly doubtable,-0.4201,3
KidNewsYT I went to your account and you still sound like a little kid,0.3612,14
"Killa Instinct158 They don't even call fouls that late in the game, unless it's celtics vs rockets.",0.0,20
King Gio ALMOST LMAO,0.7247,4
"King Gio Simmons > Lowry Ben: 17 pts, 8 reb, 7 ast, 2 stl, 1 blk, 5 tov, and 51% shooting and a tad bit higher on fts and no threes. Kyle: 16 pts, 6 reb,  7 ast, 1 stl, 3 tov, and 41% shooting, 39% 3, 88% ft on 3 attempts per game. Kyle in the playoffs: all stats are 0. Source is basketball reference.",-0.296,90
"King Gio That’s Derozan dumbass and @gdmclean is correct, your comment cringe af!",-0.5983,17
Kome see what we do at repo diamond you_tube Bully up subscribe. I have American Bully pups for sale get at me if interested.,-0.3182,26
Kool ass. Uhugh kekekekeke,-0.5423,5
Krebz I never said I graduated. I just said I went to the same school as him. And I still go there. I am currently in 7th grade.,0.0,32
"Krebz I understand why you would think that, but if you knew where he went to school in high school, you would be able to believe it. He went to MVA (Montverde Academy).",0.0,39
LeBron never got an ejection until this year. Simmons got an ejection his rookie year. He can't be the next LeBron srry 🙅,0.0,25
Legit got ejected for talking,0.0,5
Lmao when 76ers win their first game in a year... yall fkin bums,0.8271,14
Lmaoooooo,0.0,1
Lol Ben is in Philly. Lowry is in Canada. Lowry automatically get tough points taken away for that. Nobody in Canada will ever beat anybody in philly ass,-0.296,31
"Lol Simmons was the one telling Lowry to meet him in the locker room

Lowry went looking for him and the Aussie was nowhere to be found lol",0.6808,28
Lol ejected with 6 seconds left in the game that is already over.,0.4215,14
