,sentiment,wordCount
"''THOR RAGNAROK IS A MODERN MASTERPIECE''

-JOSS WHEDON (2017)",0.0,16
*Milo Ventimiglia* for Batman,0.0,6
"...and that RT score is straight up pre meditated murder. If that wasnt a coordinated hit on JL, that was surely a designated hit on its fan base. Y'all sure showed us....",0.4019,37
"@john you should check again World of Warcraft cinematics, man,  they have way better cgi than most of the movies out there, just check the newest one for Battle for Azeroth :P",0.4648,35
"After watching Baby Driver last night, I thought Hamm would make a really good replacement",0.4927,16
"AgentFlea no, more like they had to change directors cuz the directors child committed suicide. So cut them some slack.",-0.6369,23
"Am I the only one that doesn't think Jake should be the next Batman?  I like Jake and all and think he's an amazing actor, but I just don't see him as Bruce Wayne / Batman.",0.4854,39
"Americans play British ppl all the time and visa versa. Rarely do ppl seem to complain (unless their accent is unforgivably horrendous). I get it, there are not as many acting roles available or accessible to actors of color in Hollywood, but it's not a big deal if an American Indian actor plays an Indian person. 
I don't expect films to be accurate about anything, that's what documentaries are for. I don't understand why ppl demand certain levels of realm or representation in films. I just want a good entertaining story. To be honest I don't even care about white-washing or race bending either way. Unless you are claiming to be telling a completely true story about real ppl, you could have blue Russians for all I care. Do ppl honestly feel that American films even accurately portray real life, history, or culture in America? Movies are romanticized or exaggerations of the real thing. 
Benedict Cumberbatch is a Brit and played Dr. Strange, an American doctor. Don Cheadle is an American who played a Rwandan hotel manager in Hotel Rwanda; Idris Elba is a British actor who has played an African warlord in Beasts of no Nation and Nelson Mandela (a South African President)... The list goes on. These are great actors who put on great performances, and 2 of these films are even based on real ppl and real events, not make believe stories. But somehow, pretending to be fake ppl from a different culture is offensive. It's fine if a film as a whole is not enjoyable to you, but to get offended is giving something so insignificant, way too much weight on your heart. Just move on, and watch or do something appealing to you. Let's not make a controversy or big deal out of it.",0.9793,336
"And yes, there is a Marvel bias. Because they set a template that people like and it became the most popular and successful superhero template out there, they do get a lot of passes on many things that WB gets shat on. Its just the way it is. Like a WoW ""clone"" comes out, which might not be a WoW (world of warcraft) clone but is similar enough. It will get compared to the more popular and agreed standard, what is good feels like a copy, what is different feels wrong, and if it is on par with WoW, its not good enough since it for some reason ""has to be better"". Sorry, but that is the unfortunate truth of human idiocy, I mean nature. Marvel set the agreed standard, and they get away with a lot of stupid shit people don't even notice but whine about in WB. Trust me. Just the way it is.",0.981,181
"Anurang P is right, Basmati Blues suffer from what he mention, the change should be that Brie Larson should learn from the Indian protagonist not save him, or teach him or do anything but to learn from him. And sure, she is a great scientist right, Lol.",0.8817,54
Anyone been to India? It’s a god damn hellhole? I’ve been there.,-0.2406,19
"Anyone else get the feeling that people are less harsh on Justice League _because_ they've had a shitty track record? Like the bar has been lowered a lot, and I doubt people are gonna shit on DC films over and over and over.",-0.7698,46
Batman meets Brokeback Mountain. Nice.,0.4215,7
